ID	intent	text	domain	label
3231363033303731	IN:START_SHUFFLE_MUSIC	เปิดแพนดอร่าและเล่นเพลงยอดนิยมตลอดกาลแบบสุ่ม	music	14
3231363032383539	IN:START_SHUFFLE_MUSIC	สลับ DAMN. COLLECTORS EDITION.	music	14
3231363032383137	IN:START_SHUFFLE_MUSIC	เปิดสปอทิฟาย แล้วเล่น Nothing Was The Same (Deluxe) แบบสุ่ม	music	14
39353730343331	IN:PAUSE_MUSIC	หยุดเพลย์ลิสต์นี้ชั่วคราว	music	15
39353736373736	IN:PAUSE_MUSIC	หยุดเพลง	music	15
39353733323237	IN:PAUSE_MUSIC	ช่วยหยุดเพลงชั่วคราว	music	15
3232333436323038	IN:RESUME_TIMER	คุณช่วยเริ่มการจับเวลาพาสต้าของฉันใหม่ได้ไหม	timer	16
3232313432313531	IN:RESUME_TIMER	ทำการจับเวลาของฉันต่อ	timer	16
39353633333239	IN:RESUME_TIMER	จับเวลาต่อ	timer	16
3232343330383333	IN:RESUME_TIMER	ให้เครื่องจับเวลาเดินต่อไป	timer	16
3232323930333937	IN:RESUME_TIMER	ช่วยจับเวลาผักต่อหน่อย	timer	16
3231363032333538	IN:RESUME_TIMER	กลับไปจับเวลา	timer	16
39343935333434	IN:PLAY_MUSIC	เปิดวิทยุ	music	17
39343933333439	IN:PLAY_MUSIC	โปรดเล่นยิปซีพังก์	music	17
39343931323236	IN:PLAY_MUSIC	โปรดเล่นเพลงใหม่ล่าสุดของเมทัลลิกาบนสปอทิฟาย	music	17
39343930393437	IN:PLAY_MUSIC	ฉันอยากฟังเจย์ซี	music	17
39343835303037	IN:PLAY_MUSIC	ช่วยเล่นเพลงคันทรีใหม่	music	17
39343831373835	IN:PLAY_MUSIC	เล่นเพลงร็อกบ้าง	music	17
39343737313337	IN:PLAY_MUSIC	ช่วยเล่นเพลงของโรลลิง สโตนส์ให้ฉันหน่อย	music	17
39343736393033	IN:PLAY_MUSIC	เล่น 444 ของเจย์ซี	music	17
39343736353736	IN:PLAY_MUSIC	เล่นเพลงตามเซลลด์เวลเลอร์	music	17
39343736313036	IN:PLAY_MUSIC	คุณช่วยเล่น Hypnotize โดยโนทอเรียสบีไอจีได้ไหม	music	17
39343732393431	IN:PLAY_MUSIC	ฉันต้องการฟังอะไรบางอย่างจากยุค 90	music	17
39343731393333	IN:PLAY_MUSIC	เปิดเพลง	music	17
39343731343431	IN:PLAY_MUSIC	เล่นเพลง 40 อันดับแรกบ้าง	music	17
39343730313732	IN:PLAY_MUSIC	เล่นเอฟเอ็มใกล้ ๆ ฉัน	music	17
39343730303634	IN:PLAY_MUSIC	เล่นเพลงป็อปในสปอทิฟาย	music	17
39343639393136	IN:PLAY_MUSIC	เล่นเพลงโดยแอ็บบา	music	17
39343638363932	IN:PLAY_MUSIC	เล่นเพลงเบา ๆ	music	17
39343638333637	IN:PLAY_MUSIC	เล่นเพลง I want you back	music	17
39343638313935	IN:PLAY_MUSIC	เล่นสถานีป็อปที่ดีที่สุด	music	17
39343636323030	IN:PLAY_MUSIC	เล่นอัลบั้มไลฟ์โคลด์เพลย์	music	17
3232323831363439	IN:PLAY_MUSIC	เล่นจัสติน บีเบอร์	music	17
3232323830393234	IN:PLAY_MUSIC	เล่น แบล็ก เซเลเบรชัน ของ ดีเพชโมด	music	17
3231363431393934	IN:PLAY_MUSIC	เล่นเพลงที่ 23	music	17
3231363033303434	IN:PLAY_MUSIC	เล่น Graduation โดยคาร์ดี้ บี	music	17
3231353334353330	IN:PLAY_MUSIC	เล่นเพลงของลุค ไบรอันที่ iheartradio	music	17
3231353334333431	IN:PLAY_MUSIC	เล่นอัลบั้มดิสคัฟเวอรีบน iheartradio	music	17
3231353232383538	IN:PLAY_MUSIC	เล่นอัลบั้ม Without Me จากทิม แม็กกรอว์	music	17
3132363137313634	IN:PLAY_MUSIC	ฉันอยากฟังวิทยุโซโมจากแพนดอร่าของฉัน	music	17
3132363134373334	IN:PLAY_MUSIC	เล่นเพลงนัมเบอร์วันวันนี้	music	17
3132363133343832	IN:PLAY_MUSIC	เปลี่ยนเป็นเพลย์ลิสต์อื่นด้วย	music	17
3132363132393033	IN:PLAY_MUSIC	เล่นดนตรีแจ๊สเก่าบ้าง	music	17
3132363031383832	IN:PLAY_MUSIC	เล่นวิทยุแบล็กคีย์ส	music	17
3132353938383338	IN:PLAY_MUSIC	คุณช่วยเล่นเพลงเพิ่มเติมเหมือนเพลงสุดท้ายได้ไหม	music	17
3132353638363437	IN:PLAY_MUSIC	คุณเล่นเพลงคริสต์มาสได้ไหม	music	17
39353831343038	IN:PLAY_MUSIC	เราสามารถฟังเพลงเด็กวัยหัดเดินบางส่วนได้หรือไม่?	music	17
39353738343137	IN:PLAY_MUSIC	เล่นเพลงป็อปให้ฉันฟังบ้าง	music	17
39353733383639	IN:PLAY_MUSIC	ค้นหาเดี่ยวอูคูเลเล่	music	17
39353539383937	IN:PLAY_MUSIC	เปิดรายการเพลงที่โรแมนติกของฉัน	music	17
39353336303435	IN:PLAY_MUSIC	เล่นบรูโน มาส์ทางสปอทิฟาย	music	17
39343737383236	IN:PLAY_MUSIC	เล่นอัลบั้มใหม่ล่าสุดของเคที เพร์รี	music	17
39343736353737	IN:PLAY_MUSIC	โปรดเล่นอัลบั้มอาร์เคด ไฟร์	music	17
39343734363039	IN:PLAY_MUSIC	ฉันต้องการฟังอัลบั้มของเวล	music	17
39343635353234	IN:PLAY_MUSIC	เล่นเพลงโดยพรินซ์	music	17
3232323831373832	IN:PLAY_MUSIC	เล่นเพลงของเคนนี่ เชสนี่ทั้งหมด	music	17
3232323831373831	IN:PLAY_MUSIC	เล่นเพลงของคริส อัลเลน	music	17
3232323831363737	IN:PLAY_MUSIC	เล่นเพลงของสเตพเพนวูล์ฟ	music	17
3232323831353834	IN:PLAY_MUSIC	เล่นเพลงของนิกเคลแบ็ก	music	17
3232323831343338	IN:PLAY_MUSIC	เล่นเพลงของอารีอานา กรานเด	music	17
3232323831343137	IN:PLAY_MUSIC	เล่นเพลงของโจชัว ราแด็งให้ฉันที	music	17
3232323831333836	IN:PLAY_MUSIC	เล่นเพลงของเดวิด การ์เรตต์	music	17
3232323831333834	IN:PLAY_MUSIC	เล่นเพลงของเทย์เลอร์ สวิฟต์ เท่านั้น	music	17
3232323831313539	IN:PLAY_MUSIC	ฉันอยากฟังเพลง I Surrender ของฮิลล์ซอง	music	17
3232323831303635	IN:PLAY_MUSIC	เล่นเพลงของเอมี ไวน์เฮาส์	music	17
3232323831303235	IN:PLAY_MUSIC	เล่นเพลงของฟูไฟเตอร์	music	17
3232323830393538	IN:PLAY_MUSIC	คุณมีเพลง Dark Necessities โดย เรดฮอตชิลลี่เป็ปเปอร์ ไหม	music	17
3232323830383539	IN:PLAY_MUSIC	เล่นเพลงยอดนิยมของมารายห์ แครี	music	17
3232323739343835	IN:PLAY_MUSIC	เริ่มเล่นเพลงจากเมเจอร์ เลเซอร์ เอสเซนเชียล	music	17
3232323739343235	IN:PLAY_MUSIC	เล่น 1979 Leaving Neverland	music	17
3232323739333430	IN:PLAY_MUSIC	ขอฉันฟังเพลง Dancing With A Stranger	music	17
3232323739323235	IN:PLAY_MUSIC	เล่นเพลง Hide	music	17
3232323731373730	IN:PLAY_MUSIC	เล่นเพลงคลาสสิกร็อกบน กูเกิล เพลย์	music	17
3231373439373636	IN:PLAY_MUSIC	เล่น ดนตรีเพื่อการนอนหลับ: เสียงพายุฝนฟ้าคะนองและฝนตก ในแพนดอร่าให้หน่อย	music	17
3231363431393531	IN:PLAY_MUSIC	เล่น The Complete Collection บนสปอทิฟาย	music	17
3231363431383838	IN:PLAY_MUSIC	เล่นอัลบั้ม Number Ones บน iheartradio	music	17
3231363431383536	IN:PLAY_MUSIC	เริ่มเล่น Hot Rocks 1964-1971 (รีมาสเตอร์)	music	17
3231363431383432	IN:PLAY_MUSIC	เล่นเพลง Wake Me Up	music	17
3231363431373335	IN:PLAY_MUSIC	เล่นเพลง Nine in the Afternoon บนไอฮาร์ตเรดิโอ	music	17
