ID	intent	text	domain	label
3136353035383739	IN:SNOOZE_ALARM	mets toutes les alarmes sur pause	alarm	13
3135323839373637	IN:SNOOZE_ALARM	fais sonner mon réveil pendant 20 minutes	alarm	13
39353830333230	IN:SNOOZE_ALARM	lance le rappel d'alarme dans huit minutes	alarm	13
39353735303935	IN:SNOOZE_ALARM	Refais sonner mon alarme dans 6 minutes s'il te plaît	alarm	13
39353335303035	IN:SNOOZE_ALARM	Peux-tu régler l'alarme pour une sieste de 10 minutes	alarm	13
39353030323037	IN:SNOOZE_ALARM	refais sonner l'alarme dans 3 minutes	alarm	13
3231363337373339	IN:SNOOZE_ALARM	Répète mon réveil dans cinq minutes s’il te plaît	alarm	13
3231363031323033	IN:SNOOZE_ALARM	s’il te plaît, mets en veille ma prochaine alarme	alarm	13
3231363031313436	IN:SNOOZE_ALARM	Reporte la prochaine alarme de 10 minutes	alarm	13
3231353534303934	IN:SNOOZE_ALARM	Je veux faire un petit somme pour dormir 15 minutes de plus	alarm	13
3231353533393537	IN:SNOOZE_ALARM	mets l’alarme en veille pour 30 secondes	alarm	13
3132363038343638	IN:START_SHUFFLE_MUSIC	place-le dans Aléatoire	music	14
3132353831343039	IN:START_SHUFFLE_MUSIC	Lecture aléatoire	music	14
39353230333737	IN:START_SHUFFLE_MUSIC	lis aléatoirement la playlist en cours	music	14
39343739323839	IN:START_SHUFFLE_MUSIC	S'il te plaît mélange les titres de ma playlist actuelle	music	14
39343639333334	IN:START_SHUFFLE_MUSIC	Joue mes favoris en mode aléatoire.	music	14
39353632343630	IN:PAUSE_MUSIC	Mets en pause le morceau actuel s'il te plaît	music	15
39353232353330	IN:PAUSE_MUSIC	Mets la chanson sur pause.	music	15
39353633333038	IN:PAUSE_MUSIC	Met le titre en cours en pause.	music	15
39353230303130	IN:RESUME_TIMER	Reprends la minuterie demain	timer	16
39343736303539	IN:RESUME_TIMER	Rembobiner la minuterie au début.	timer	16
39343731383138	IN:RESUME_TIMER	relance ma minuterie pour 10 minutes	timer	16
3232343330383233	IN:RESUME_TIMER	peux-tu laisser la minuterie en marche	timer	16
3232333436313936	IN:RESUME_TIMER	ralonge la minuterie pour mes linguine	timer	16
39353339313934	IN:RESUME_TIMER	reprendre la minuterie	timer	16
39353337343433	IN:PLAY_MUSIC	ouvre ma liste de chansons pour le dîner	music	17
39353336363432	IN:PLAY_MUSIC	trouve de la musique pour enfants	music	17
39353336323834	IN:PLAY_MUSIC	joue ma liste de lecture 2016	music	17
39353335333635	IN:PLAY_MUSIC	Écoute le dernier album de Kelsea Ballerini	music	17
39353335313539	IN:PLAY_MUSIC	Joue-moi du rock classique.	music	17
39353333303331	IN:PLAY_MUSIC	s'il te plaît joue de la musique hard rock	music	17
39353238363639	IN:PLAY_MUSIC	passe ma liste de lecture de rock sur Spotify	music	17
39353233383032	IN:PLAY_MUSIC	Peux-tu passer Lady Gaga sur Spotify maintenant ?	music	17
39353230303939	IN:PLAY_MUSIC	Je veux écouter le dernier album de Meek Mill.	music	17
39353138333538	IN:PLAY_MUSIC	merci de me jouer de la musique country	music	17
39353136383134	IN:PLAY_MUSIC	joue MacArthur Park sur Spotify pour moi	music	17
39353136323437	IN:PLAY_MUSIC	Joue-moi une bande son de jeu vidéo.	music	17
39353135373630	IN:PLAY_MUSIC	Joue ma radio rock sur Pandora	music	17
39353135303531	IN:PLAY_MUSIC	Tu peux jouer du Tupac ?	music	17
39353134363937	IN:PLAY_MUSIC	écouter la chanson Another brick in the wall sur Spotify	music	17
39353133303539	IN:PLAY_MUSIC	écoutons du Frank Sinatra	music	17
39353132363132	IN:PLAY_MUSIC	Joue les meilleures chansons de rock du moment.	music	17
39353132343136	IN:PLAY_MUSIC	s'il te plaît, joue quelques morceaux de blues	music	17
39353039343232	IN:PLAY_MUSIC	J'ai envie d'écouter de la musique pop	music	17
39353034343537	IN:PLAY_MUSIC	Joue le nouvel album de Kesha	music	17
39353031313034	IN:PLAY_MUSIC	Joue une liste de lecture aléatoire de musique	music	17
39353030333737	IN:PLAY_MUSIC	Passe des chansons sur l'émancipation des femmes.	music	17
39353030323335	IN:PLAY_MUSIC	Je veux écouter AC/DC s'il te plaît	music	17
39343934333435	IN:PLAY_MUSIC	Lis de la musique pour étudier	music	17
39343932383535	IN:PLAY_MUSIC	je veux écouter de la musique indépendante.	music	17
39343931333430	IN:PLAY_MUSIC	Joue de la musique rock classique s'il te plaît.	music	17
39343839393638	IN:PLAY_MUSIC	Joue la chanson la plus récente d'Ed Sheeran	music	17
39343836393037	IN:PLAY_MUSIC	Écoute toutes les chansons de Led Zeppelin	music	17
39343836333131	IN:PLAY_MUSIC	Je veux faire la fête avec Toby Keith !	music	17
39343833343033	IN:PLAY_MUSIC	joue-moi Red de Taylor Swift	music	17
39343830323331	IN:PLAY_MUSIC	Commencer une nouvelle playlist country.	music	17
39343830303237	IN:PLAY_MUSIC	Joue-moi une chanson de blues	music	17
39343738393438	IN:PLAY_MUSIC	Joue un peu de musique punk, s'il te plaît	music	17
39343737313534	IN:PLAY_MUSIC	Mets les chansons des Killers	music	17
39343732393137	IN:PLAY_MUSIC	Je veux écouter le dernier album de Carrie Underwood	music	17
39343732343831	IN:PLAY_MUSIC	joue de la musique rap	music	17
39343731363932	IN:PLAY_MUSIC	Est-ce que je peux écouter du Chris Brown?	music	17
39343730383734	IN:PLAY_MUSIC	Je veux écouter du rock classique.	music	17
39343639373231	IN:PLAY_MUSIC	Trouve de la musique d'ukulélé.	music	17
39343639343836	IN:PLAY_MUSIC	trouver la liste de chansons avec des boys bands	music	17
3232323831343839	IN:PLAY_MUSIC	Joue Say You Won't Let Go.	music	17
3232323831343534	IN:PLAY_MUSIC	Joue-moi du Eminem.	music	17
3232323831323337	IN:PLAY_MUSIC	Joue-moi du Childish Gambino	music	17
3232323831313238	IN:PLAY_MUSIC	joue Water Under The Bridge de Adele	music	17
3232323831313136	IN:PLAY_MUSIC	Joue Call Me Maybe	music	17
3232323831313132	IN:PLAY_MUSIC	Je veux écouter Amish Paradise de Weird Al	music	17
3232323831303635	IN:PLAY_MUSIC	mets Amy Winehouse	music	17
3232323830393938	IN:PLAY_MUSIC	passe du Kanye West	music	17
3232323830393933	IN:PLAY_MUSIC	Mets quelque chose qui ressemble à Madonna	music	17
3232323830383832	IN:PLAY_MUSIC	Joue un peu de Marvin Gaye.	music	17
3232323830363730	IN:PLAY_MUSIC	passe quelque chose de la chanteuse Dua Lipa	music	17
3232323830363130	IN:PLAY_MUSIC	Joue Ilomilo	music	17
3232323739333135	IN:PLAY_MUSIC	mets « Let Me Down Slowly »	music	17
3232323739333134	IN:PLAY_MUSIC	Merci de mettre Panic! At The Disco	music	17
3232323739323133	IN:PLAY_MUSIC	passe Con Calma de Disclosure	music	17
3232323739323038	IN:PLAY_MUSIC	Joue The remedy for a broken heart de Ty Dolla $ign.	music	17
3232323739323030	IN:PLAY_MUSIC	Joue Close To Me de Tory Lanez	music	17
3232323732303135	IN:PLAY_MUSIC	joue la station des années 80 de google play music	music	17
3232323731383731	IN:PLAY_MUSIC	ouvre google play music et jouez au green day.	music	17
3232323731383138	IN:PLAY_MUSIC	mets Summertime Sadness (Lana Del Rey Vs. Cedric Gervais) - Cedric Gervais Remix sur Google Play	music	17
3231373439373734	IN:PLAY_MUSIC	joue la station I will go to you like the first snow sur iheartradio	music	17
3231363431393430	IN:PLAY_MUSIC	joue Nine Track Mind Deluxe sur Spotify	music	17
3231363431393333	IN:PLAY_MUSIC	ouvre iHeart et joue Marvin Gaye '50' (International Version)	music	17
3231363032393534	IN:PLAY_MUSIC	joue The Complete Greatest Hits (Remastered) sur iHeartRadio	music	17
3231353836303331	IN:PLAY_MUSIC	va sur iHeartradio et joue KAMP-FM	music	17
3231353835393835	IN:PLAY_MUSIC	ouvre iheartradio et passe WKTU.	music	17
3231353736383038	IN:PLAY_MUSIC	joue The Essential Collection sur iHeartRadio	music	17
3231353335303136	IN:PLAY_MUSIC	passe Old Thing Back (featuring Ja Rule et Ralph Tresvant) sur iHeartRadio	music	17
3231353334363734	IN:PLAY_MUSIC	passe Sum 41 sur iheartradio	music	17
3231353334353831	IN:PLAY_MUSIC	écoute l'album 4 sur iheartradio	music	17
3231353334343333	IN:PLAY_MUSIC	joue l'album Unorthodox Jukebox sur iheartradio	music	17
3231353233363231	IN:PLAY_MUSIC	Joue le nouvel album de Russ.	music	17
3231353233333137	IN:PLAY_MUSIC	Je veux écouter « break up with your girlfriend, i'm bored » par Luke Combs sur Spotify	music	17
3231353233323036	IN:PLAY_MUSIC	Mets un peu de de musique hip-hop allemande	music	17
3231353232393038	IN:PLAY_MUSIC	Je veux écouter Nipsey Hussle sur Pandora	music	17
3231353232373335	IN:PLAY_MUSIC	puis-je écouter Never Recover de Kendrick Lamar	music	17
3231353232313433	IN:PLAY_MUSIC	passe le morceau Happier	music	17
3231353232313130	IN:PLAY_MUSIC	joue la chanson Leave Me Alone	music	17
3230393939333432	IN:PLAY_MUSIC	Lance Spotify	music	17
3139373936333038	IN:PLAY_MUSIC	j'aimerais écouter Lonestar 92.5 sur iheartradio	music	17
3132363230303330	IN:PLAY_MUSIC	mets de la musique rock	music	17
3132363137373738	IN:PLAY_MUSIC	Mets de la musique, s'il te plaît.	music	17
3132363136393733	IN:PLAY_MUSIC	est-ce que je peux écouter la dernière chanson de Pink	music	17
3132363135383930	IN:PLAY_MUSIC	Peux-tu s'il te plaît jouer la liste de lecture "Mes chansons" sur Spotify	music	17
3132353930303830	IN:PLAY_MUSIC	Remets la chanson	music	17
3132353830333535	IN:PLAY_MUSIC	Diffuse la station de radio Sublime	music	17
3132353730303533	IN:PLAY_MUSIC	Je veux écouter le dernier album de Taylor Swift	music	17
3132353639363731	IN:PLAY_MUSIC	allume la musique	music	17
3132353637373436	IN:PLAY_MUSIC	joue-moi de la musique country	music	17
3132353637343336	IN:PLAY_MUSIC	joue ma playlist hip-hop sur Spotify	music	17
3132353635343433	IN:PLAY_MUSIC	Joue-moi le générique de The Office	music	17
39353739383934	IN:PLAY_MUSIC	Mets des chansons de comédie musicale de Broadway	music	17
39353738373739	IN:PLAY_MUSIC	Je veux écouter des chansons de comédies musicales.	music	17
39353738353432	IN:PLAY_MUSIC	Passe ma liste Spotify quotidienne	music	17
39353637333439	IN:PLAY_MUSIC	Je veux écouter Selena Gomez	music	17
39353637313938	IN:PLAY_MUSIC	Joue une musique country.	music	17
39353637303230	IN:PLAY_MUSIC	Écoutons un peu de jazz	music	17
39353636343239	IN:PLAY_MUSIC	Joue le meilleur artiste solo de l'année dernière	music	17
39353636343033	IN:PLAY_MUSIC	joue de la musique rap	music	17
39353634313233	IN:PLAY_MUSIC	trouve de la musique avec des bruits de nature	music	17
39353537323634	IN:PLAY_MUSIC	passe la playlist de Depeche Mode	music	17
39353439343431	IN:PLAY_MUSIC	Je veux écouter du hip-hop et du R&B.	music	17
39353436333737	IN:PLAY_MUSIC	Joue le premier album des Beatles.	music	17
39353430353836	IN:PLAY_MUSIC	un vieux charlie daniels	music	17
39353430353436	IN:PLAY_MUSIC	S'il te plaît, joue Imagine Dragons.	music	17
39353337383230	IN:PLAY_MUSIC	Mets de la musique alternative	music	17
39353336393933	IN:PLAY_MUSIC	Lis les meilleurs tubes pop.	music	17
39353336383639	IN:PLAY_MUSIC	Rétablir le son de cette chanson.	music	17
39353332353738	IN:PLAY_MUSIC	Écoute la dernière chanson de l'album	music	17
39353332323038	IN:PLAY_MUSIC	Joue mes chansons d'entraînement préférées	music	17
39353236343638	IN:PLAY_MUSIC	Joue du rock alternatif	music	17
39353235373431	IN:PLAY_MUSIC	Passe-moi un peu de musique pop, s'il te plaît	music	17
39353232383939	IN:PLAY_MUSIC	JOUE QUELQUE CHOSE DE LENT.	music	17
39353231383438	IN:PLAY_MUSIC	je veux écouter Beyonce	music	17
39353139393136	IN:PLAY_MUSIC	passe la station de country sur pandora	music	17
39353139373430	IN:PLAY_MUSIC	Joue Chasing Cars de Snow Patrol sur Pandora s'il te plaît.	music	17
39353136313736	IN:PLAY_MUSIC	joue Yo-Yo Ma sur Pandora	music	17
39353135343833	IN:PLAY_MUSIC	Est-ce que je peux écouter l’album rumours de fleetwood mac	music	17
39353130313937	IN:PLAY_MUSIC	Spotify, lance Miguel	music	17
39353130303732	IN:PLAY_MUSIC	je veux écouter l’album le plus récent de kaskade	music	17
39353038343634	IN:PLAY_MUSIC	Joue de la musique alternative	music	17
39353036383936	IN:PLAY_MUSIC	Écoute de la musique classique	music	17
39353033383039	IN:PLAY_MUSIC	Mets-moi seulement des musiques douces.	music	17
39353031323539	IN:PLAY_MUSIC	Trouve August Alsina	music	17
39343934333237	IN:PLAY_MUSIC	trouve-moi du jazz	music	17
39343837393235	IN:PLAY_MUSIC	joue la toute dernière chanson de Taylor Swift	music	17
39343837373839	IN:PLAY_MUSIC	joue-moi du Tchaïkovski sur Spotify	music	17
39343836363039	IN:PLAY_MUSIC	Joue de la musique du label Motown	music	17
39343735363038	IN:PLAY_MUSIC	Lance les meilleures chansons country de tous les temps.	music	17
39343734363432	IN:PLAY_MUSIC	mets de la musique r and b	music	17
39343733393933	IN:PLAY_MUSIC	Je veux écouter Beyonce sur Spotify.	music	17
39343733373435	IN:PLAY_MUSIC	joue mes misfits sur ma station pandora	music	17
39343639343035	IN:PLAY_MUSIC	fais-moi écouter lady gaga do what you want	music	17
39343637383234	IN:PLAY_MUSIC	Je veux écouter Taylor Swift	music	17
3231333933323039	IN:UPDATE_REMINDER	Change le rappel indiquant « prendre de l'essence »	reminder	18
3231323238303232	IN:GET_REMINDER_LOCATION	Où se trouvent les rappels pour ma sœur concernant sa fête d'anniversaire ?	reminder	19
3231323237313230	IN:GET_REMINDER_LOCATION	Rappelle-moi le lieu de mon rendez-vous	reminder	19
3231333534303233	IN:END_CALL	termine l'appel	calling	21
3231333439303836	IN:END_CALL	Abandonner l'appel	calling	21
3231333436373131	IN:END_CALL	raccroche	calling	21
3231333435383832	IN:END_CALL	arrête cette conversation	calling	21
3231333433393235	IN:END_CALL	termine cet appel dans 1 minute pour que je puisse manger	calling	21
3231333432393533	IN:END_CALL	Appel terminé	calling	21
3231333133323134	IN:END_CALL	Arrête l'appel avec mes parents	calling	21
3231303138303235	IN:END_CALL	Rejette l'appel en cours, je ne veux pas répondre	calling	21
3231303137373433	IN:END_CALL	j'ai fini de prendre l'appel de mon frère	calling	21
3231303135313933	IN:END_CALL	Dépêche-toi de mettre fin à l'appel avant que je ne sois surtaxé	calling	21
3231363736323035	IN:END_CALL	suspends l'appel vidéo	calling	21
3231363736313533	IN:END_CALL	Raccroche cet appel	calling	21
3231363736303834	IN:END_CALL	Raccroche maintenant	calling	21
3231363736303030	IN:END_CALL	Quitte cet appel.	calling	21
3231353438333031	IN:END_CALL	Raccroche l'appel audio	calling	21
3231353436353138	IN:END_CALL	termine cet appel	calling	21
3231333534383037	IN:END_CALL	arrête d’appeler Ira Gonzales	calling	21
3231333531313539	IN:END_CALL	Fin d’appel	calling	21
3231333439353436	IN:END_CALL	s'il te plaît, arrête l'appel	calling	21
3231333435333436	IN:END_CALL	Arrête l'appel maintenant	calling	21
3231333433303738	IN:END_CALL	raccroche	calling	21
3231333432333131	IN:END_CALL	raccroche pour terminer l'appel	calling	21
3231303230313134	IN:END_CALL	Suspends l'appel de sally	calling	21
3231313435333132	IN:UPDATE_REMINDER_DATE_TIME	Change mon rappel pédicure de mardi à mercredi à la même heure.	reminder	22
3231323239373634	IN:UPDATE_REMINDER_DATE_TIME	Actualise mon rappel sur le toilettage de Melin à 10 h.	reminder	22
3231323238343631	IN:UPDATE_REMINDER_DATE_TIME	Change le rappel de se laver les cheveux demain.	reminder	22
3231323237353135	IN:UPDATE_REMINDER_DATE_TIME	mets à jour tous mes rappels avec pete à samedi matin	reminder	22
3231323236353439	IN:UPDATE_REMINDER_DATE_TIME	déplace à Vendredi mon rappel pour l'envoi de fleurs à Lisa	reminder	22
3231323235313535	IN:UPDATE_REMINDER_DATE_TIME	Mets à jour le rappel de maman et règle-le à 18h00	reminder	22
3231323232383230	IN:UPDATE_REMINDER_DATE_TIME	Mets à jour l'alerte d'aujourd'hui à 15 minutes plus tard	reminder	22
3231323232373631	IN:UPDATE_REMINDER_DATE_TIME	Déplace notre rappel de l'anniversaire de tatie Thelma à lundi prochain.	reminder	22
3231323232353837	IN:UPDATE_REMINDER_DATE_TIME	mélange les rappels pour que le cours de hip hop soit mercredi	reminder	22
3231323232343138	IN:UPDATE_REMINDER_DATE_TIME	Déplace mon rappel travail à mardi	reminder	22
3231323232333839	IN:UPDATE_REMINDER_DATE_TIME	Change le rappel du rendez-vous de Lila chez le médecin à 11h jeudi.	reminder	22
3231323232333838	IN:UPDATE_REMINDER_DATE_TIME	Déplace mon rappel pour l'anniversaire de maman à vendredi prochain.	reminder	22
3231313437323930	IN:UPDATE_REMINDER_DATE_TIME	Modifie le rappel pour mon rendez-vous chez le coiffeur demain à 14 h 30	reminder	22
3231313434363036	IN:UPDATE_REMINDER_DATE_TIME	Passe le rappel concernant l'envoi du chèque à Bob de demain à mercredi, même heure	reminder	22
3231333436343431	IN:SET_AVAILABLE	montre que je suis disponible	calling	23
3231333433343531	IN:SET_AVAILABLE	je veux être apparaître comme disponible.	calling	23
3231333432363938	IN:SET_AVAILABLE	Indique que je suis disponible	calling	23
3231333432363639	IN:SET_AVAILABLE	Définis-moi comme disponible	calling	23
3231333533373637	IN:SET_AVAILABLE	Affiche-moi comme disponible pour le moment	calling	23
3231333532323034	IN:SET_AVAILABLE	Je suis disponible aujourd'hui	calling	23
3231333439343437	IN:SET_AVAILABLE	je suis disponible toute la journée	calling	23
3231333439343335	IN:SET_AVAILABLE	indique que je suis disponible	calling	23
3231333435323433	IN:SET_AVAILABLE	Mode prêt maintenant	calling	23
3232343436323931	IN:GET_MESSAGE_CONTACT	Qui m'a envoyé un message vidéo il y a 10 jours ?	messaging	24
3232323232343237	IN:SHARE_EVENT	Envoie ce spectacle de comédie à Grégoire.	event	25
3232323232343036	IN:SHARE_EVENT	Envoie l’évènement théâtral à Bailey	event	25
