ID	intent	text	domain	label
3231363032363236	IN:START_SHUFFLE_MUSIC	ouvre iHeartRadio et écouter The First Five en mode aléatoire	music	14
3231363032353238	IN:START_SHUFFLE_MUSIC	ouvre iHeartRadio et jouez des classiques de l'album original au hasard	music	14
3132353833333733	IN:START_SHUFFLE_MUSIC	Choisis aléatoirement toutes mes stations de radio	music	14
3132363133323033	IN:START_SHUFFLE_MUSIC	Passe en mode aléatoire	music	14
39353832323438	IN:PAUSE_MUSIC	Mets en pause ce morceau maintenant	music	15
39353535313632	IN:PAUSE_MUSIC	Mets ma musique sur pause.	music	15
39353030343437	IN:PAUSE_MUSIC	Mets le morceau en pause	music	15
3232333436323436	IN:RESUME_TIMER	continue avec ma minuterie de fin de méditation	timer	16
3232323930323530	IN:RESUME_TIMER	reprends la minuterie de planches	timer	16
3231363032333539	IN:RESUME_TIMER	continue avec la minuterie	timer	16
3136343035343339	IN:RESUME_TIMER	redémarre le temps	timer	16
3136343034373037	IN:RESUME_TIMER	Remets la minuterie en marche	timer	16
39353537353639	IN:RESUME_TIMER	Continue la minuterie pour la cuisson	timer	16
39353531393839	IN:PLAY_MUSIC	Passe une nouvelle musique de Justin Timberlake	music	17
39353437393238	IN:PLAY_MUSIC	Joue de la musique populaire pour les enfants	music	17
39353435343939	IN:PLAY_MUSIC	ouvre Pandora et lance ma station	music	17
39353433383439	IN:PLAY_MUSIC	Joue les chansons les plus populaires du moment.	music	17
39353336323537	IN:PLAY_MUSIC	joue d'autres chansons de cet album	music	17
39353332373231	IN:PLAY_MUSIC	Joue quelques vieilles chansons de Janet Jackson	music	17
39353332323030	IN:PLAY_MUSIC	Joue du reggae	music	17
39353330393831	IN:PLAY_MUSIC	Joue-moi les plus grands succès de Jimmy Buffett	music	17
39353239323635	IN:PLAY_MUSIC	Ne joue que du rock pour l'instant.	music	17
39353237333930	IN:PLAY_MUSIC	Mets moi la nouvelle chanson de Rihanna, s'il te plaît.	music	17
39353235383733	IN:PLAY_MUSIC	Écoutons du Selena Gomez.	music	17
39353230323330	IN:PLAY_MUSIC	S’il te plaît joue-moi les plus grands succès de musique country.	music	17
39353139353038	IN:PLAY_MUSIC	lance baby einstein sur Spotify	music	17
39353139333535	IN:PLAY_MUSIC	Joue l’album d’Alicia Keys	music	17
39353136393538	IN:PLAY_MUSIC	J'ai envie d'écouter des chansons des années 50	music	17
39353134323830	IN:PLAY_MUSIC	Joues ma liste de lecture spotify	music	17
39353039383638	IN:PLAY_MUSIC	Montre-moi des résultats pour « rock classique »	music	17
39353039333232	IN:PLAY_MUSIC	Lance mes pistes école à la maison	music	17
39353037393932	IN:PLAY_MUSIC	joue la liste de lecture des plus grands tubes de lana del ray	music	17
39353032383238	IN:PLAY_MUSIC	Passe des tubes de rock	music	17
39353030333037	IN:PLAY_MUSIC	joue la bande originale de Purple Rain	music	17
39343937383734	IN:PLAY_MUSIC	Je veux écouter tout l’album de Christina Perri.	music	17
39343933333430	IN:PLAY_MUSIC	Fais-moi écouter le nouvel album de Lecrae.	music	17
39343932353531	IN:PLAY_MUSIC	Mets mes chansons relaxantes	music	17
39343932313230	IN:PLAY_MUSIC	Joue Sexy Back de Justin Timberlake !	music	17
39343931373438	IN:PLAY_MUSIC	Ouvre ma liste de lecture Spotify	music	17
39343837373534	IN:PLAY_MUSIC	joue Guns N Roses sur Pandora	music	17
39343837323239	IN:PLAY_MUSIC	Joue plus de musique comme ça.	music	17
39343738363838	IN:PLAY_MUSIC	Joue la chanson country la plus populaire.	music	17
39343738303632	IN:PLAY_MUSIC	Je veux de la musique new age	music	17
39343737373731	IN:PLAY_MUSIC	Joue de la musique rock classique	music	17
39343734343631	IN:PLAY_MUSIC	passe des chansons de Michael Jackson	music	17
39343639373232	IN:PLAY_MUSIC	Passe à la musique salsa.	music	17
39343638373333	IN:PLAY_MUSIC	Joue les meilleurs hits de Madonna	music	17
39343638313331	IN:PLAY_MUSIC	Je voudrais écouter Aaliyah s'il te plaît.	music	17
39343636313335	IN:PLAY_MUSIC	Joue une autre chanson du même artiste	music	17
3232323831373430	IN:PLAY_MUSIC	Joue Steely Dan.	music	17
3232323831373336	IN:PLAY_MUSIC	Joue Carrie Underwood	music	17
3232323831363936	IN:PLAY_MUSIC	joue les frères Doobie	music	17
3232323831363837	IN:PLAY_MUSIC	joue du kendrick lamar	music	17
3232323831363234	IN:PLAY_MUSIC	Joue du Kanye West.	music	17
3232323831353337	IN:PLAY_MUSIC	joue du  Kanye	music	17
3232323831343230	IN:PLAY_MUSIC	joue du Jeezy	music	17
3232323831333134	IN:PLAY_MUSIC	Joue quelque chose des beatles	music	17
3232323831323536	IN:PLAY_MUSIC	Joue Brett Young	music	17
3232323831313234	IN:PLAY_MUSIC	Joue Nevermind de Nirvana.	music	17
3232323831303039	IN:PLAY_MUSIC	Joue du Glen Campbell.	music	17
3232323830393838	IN:PLAY_MUSIC	joue les plus grands succès des Eagles	music	17
3232323830393632	IN:PLAY_MUSIC	joue highway to hell	music	17
3232323830393239	IN:PLAY_MUSIC	Joue du Janis Joplin	music	17
3232323830363937	IN:PLAY_MUSIC	joue, le rappeur Lil Uzi Vert	music	17
3232323739333038	IN:PLAY_MUSIC	Joue idontwannabeyouanymore	music	17
3232323739323530	IN:PLAY_MUSIC	Joue un peu de Thomas Rhett s'il te plaît.	music	17
3232323731393139	IN:PLAY_MUSIC	Je veux écouter Jeremih sur Google Play Music	music	17
3232323731383434	IN:PLAY_MUSIC	joue Luke Combs sur Google Play Music	music	17
3231373439373831	IN:PLAY_MUSIC	ouvre Spotify et joue Face the sun	music	17
3231373439373131	IN:PLAY_MUSIC	ouvre spotify et joue Sandstorm	music	17
3231373439363935	IN:PLAY_MUSIC	joue le titre Firestorm	music	17
3231363431383333	IN:PLAY_MUSIC	joue la chanson Sweet Child O'Mine	music	17
3231363431373634	IN:PLAY_MUSIC	joue la chanson Love Yourself	music	17
3231363431373437	IN:PLAY_MUSIC	joue le titre This Is What You Came For	music	17
3231363033303639	IN:PLAY_MUSIC	mets Queen 40 Limited Edition Collector's Box Set Volume 3 de H.E.R.	music	17
3231363033303435	IN:PLAY_MUSIC	ouvre Spotify et joue In The Lonely Hour (édition Deluxe)	music	17
3231363032393538	IN:PLAY_MUSIC	ouvre Pandora et jour Graduation (version limitée française)	music	17
3231363032393238	IN:PLAY_MUSIC	mets International Superhits! sur Spotify	music	17
3231363032383935	IN:PLAY_MUSIC	joue Nothing But The Beat	music	17
3231363032373838	IN:PLAY_MUSIC	lance le coffret collector en édition limitée sur Pandora	music	17
3231363032363533	IN:PLAY_MUSIC	joue Soul Manifesto : 1964-1970 sur OMI	music	17
3231353836303330	IN:PLAY_MUSIC	ouvre iheartradio et joue WHTZ.	music	17
3231353736383036	IN:PLAY_MUSIC	joue King of Pop sur iHeartRadio	music	17
3231353334393836	IN:PLAY_MUSIC	lance Free Fallin' sur iHeartRadio	music	17
3231353334383932	IN:PLAY_MUSIC	passe A Day To Remember sur iheartradio	music	17
3231353334383232	IN:PLAY_MUSIC	lis Formation sur iHeartRadio	music	17
3231353334383039	IN:PLAY_MUSIC	joue Trippie Redd sur iHeartRadio	music	17
3231353334363836	IN:PLAY_MUSIC	joue Wind Of Change sur iHeartRadio	music	17
3231353334363834	IN:PLAY_MUSIC	joue I Love It sur iHeartRadio	music	17
3231353334353336	IN:PLAY_MUSIC	Joue Girls' Generation sur iHeartRADIO	music	17
3231353334343839	IN:PLAY_MUSIC	joue l'album True sur iheartradio	music	17
3231353334343635	IN:PLAY_MUSIC	joue It Wasn't Me sur iHeartRadio	music	17
3231353334343031	IN:PLAY_MUSIC	Passe-moi No Money sur la radio iHeart	music	17
3231353334333631	IN:PLAY_MUSIC	passe TLC sur iheartradio	music	17
3231353334333236	IN:PLAY_MUSIC	passe Duran Duran sur iheartradio	music	17
3231353233363837	IN:PLAY_MUSIC	passer la chanson Without Me	music	17
3231353233363236	IN:PLAY_MUSIC	Mets « don't stop me now » de Tee Grizzley	music	17
3231353233353930	IN:PLAY_MUSIC	Je veux écouter Dua Lipa	music	17
3231353233343733	IN:PLAY_MUSIC	S'il te plaît, joue de la musique Filter House	music	17
3231353233333730	IN:PLAY_MUSIC	Peux-tu jouer n'importe quelle chanson de BTS ?	music	17
3231353233333539	IN:PLAY_MUSIC	joue de la musique pop polonaise	music	17
3231353233313931	IN:PLAY_MUSIC	Mets le nouvel album d'Eminem	music	17
3231353232373839	IN:PLAY_MUSIC	joue des chansons d'Eric Church	music	17
3231353232313635	IN:PLAY_MUSIC	joue l'album Until Death Call My Name Reloaded	music	17
3231303932363333	IN:PLAY_MUSIC	passe de la musique latine	music	17
3139373936343537	IN:PLAY_MUSIC	peux-tu jouer la fréquence 105.1 sur iheartradio	music	17
3139373936343131	IN:PLAY_MUSIC	mets la station WSVO sur iheartradio	music	17
3139373936333337	IN:PLAY_MUSIC	branche-toi sur 106.1	music	17
3138383937323631	IN:PLAY_MUSIC	joue-moi de la musique indy rap, death metal underground.	music	17
3132363230343839	IN:PLAY_MUSIC	joue la bande sonore de Cendrillon	music	17
3132363230343037	IN:PLAY_MUSIC	joue les plus grands succès de Boston sur Pandora	music	17
3132363137393438	IN:PLAY_MUSIC	Joue la station IDFC sur Pandora	music	17
3132363135373638	IN:PLAY_MUSIC	C'est la bonne chanson.	music	17
3132363039333037	IN:PLAY_MUSIC	Joue la bande originale de Moana	music	17
3132363038333632	IN:PLAY_MUSIC	joue la chanson	music	17
3132363034393435	IN:PLAY_MUSIC	J’ai besoin d’entendre des berceuses	music	17
3132363032323335	IN:PLAY_MUSIC	Joue la musique de Rihanna	music	17
3132353835303632	IN:PLAY_MUSIC	Joue la chanson ABC	music	17
3132353834343632	IN:PLAY_MUSIC	JOUER DE LA MUSIQUE ROCK'N'ROLL	music	17
3132353638343231	IN:PLAY_MUSIC	Joue de la musique punk classique	music	17
39353832303133	IN:PLAY_MUSIC	Joue les vieux tubes de Stevie Wonder s'il te plaît	music	17
39353831343339	IN:PLAY_MUSIC	joue la chanson Happy	music	17
39353830313832	IN:PLAY_MUSIC	METS DE LA COUNTRY	music	17
39353738393833	IN:PLAY_MUSIC	mets la dernier titre de Talking to the Taxman	music	17
39353738383038	IN:PLAY_MUSIC	peux-tu mettre de la  musique de Radiohead sur Spotify	music	17
39353637393930	IN:PLAY_MUSIC	commencer l'album au début	music	17
39353634373330	IN:PLAY_MUSIC	joue toutes les chansons de Jimmy Ray des années 90 s'il te plaît	music	17
39353634323036	IN:PLAY_MUSIC	joue fort	music	17
39353633373736	IN:PLAY_MUSIC	Joue le nouveau single de Jeremy Camp	music	17
39353632313030	IN:PLAY_MUSIC	Je voudrais de la musique instrumentale pour guitare	music	17
39353632303136	IN:PLAY_MUSIC	Joue la chanson	music	17
39353630353539	IN:PLAY_MUSIC	Joue-moi de la musique instrumentale	music	17
39353538383834	IN:PLAY_MUSIC	S'il te plaît joue de la musique des années 80.	music	17
39353535333839	IN:PLAY_MUSIC	joue de la musique pour enfants sympa aujourd'hui pour la fête de l'enfant	music	17
39353439363536	IN:PLAY_MUSIC	Passe une autre liste de lecture	music	17
39353439343732	IN:PLAY_MUSIC	mets-moi de la country	music	17
39353436333330	IN:PLAY_MUSIC	Mets une musique douce et relaxante	music	17
39353436323837	IN:PLAY_MUSIC	Joue de la musique qui endormira un bébé	music	17
39353434353539	IN:PLAY_MUSIC	Puis-je entendre la version acoustique de cette chanson ?	music	17
39353434343537	IN:PLAY_MUSIC	J'ai une envie de R&B	music	17
39353434313830	IN:PLAY_MUSIC	mets ma station de radio la plus écoutée sur Pandora	music	17
39353434303436	IN:PLAY_MUSIC	Je veux écouter ABBA.	music	17
39353432353430	IN:PLAY_MUSIC	ouvre Pandora et recherche de la musique latine	music	17
39353431353736	IN:PLAY_MUSIC	Merci de passer à la station Queen maintenant	music	17
39353430343937	IN:PLAY_MUSIC	des pistes de John Lennon	music	17
39353339353636	IN:PLAY_MUSIC	je veux écouter de la musique rock	music	17
39353338333437	IN:PLAY_MUSIC	s’il te plaît, joue les chansons de Vybz Kartel	music	17
3231323239383635	IN:UPDATE_REMINDER	Met à jour tous les rappels de natation de cette semaine.	reminder	18
3231323238303436	IN:GET_REMINDER_LOCATION	Où est le rappel pour la fête de Tanya le dimanche ?	reminder	19
3231323238353433	IN:GET_REMINDER_LOCATION	affiche l'emplacement du rappel de la fête du 50e anniversaire des grands-parents	reminder	19
3231303133353431	IN:REPEAT_ALL_OFF_MUSIC	désactive la répétition de toute la musique	music	20
3231303137373430	IN:END_CALL	Arrête l'appel vidéo avec tyrion	calling	21
3231303137343633	IN:END_CALL	S'il te plaît raccroche l'appel en cours avec Lily.	calling	21
3231303135333438	IN:END_CALL	J'aimerais mettre fin à cette conversation.	calling	21
3231363736343939	IN:END_CALL	Termine cet appel	calling	21
3231363736343435	IN:END_CALL	mets fin à l'appel s'il te plaît	calling	21
3231363736343339	IN:END_CALL	Termine l'appel avec Mary.	calling	21
3231363736313835	IN:END_CALL	Déconnecte cet appel.	calling	21
3231363736313535	IN:END_CALL	Termine cet appel vidéo	calling	21
3231363734303834	IN:END_CALL	Raccroche l'appel	calling	21
3231363734303134	IN:END_CALL	Merci d'interrompre l'appel	calling	21
3231363733393437	IN:END_CALL	Attends, n'appelle pas	calling	21
3231363138303232	IN:END_CALL	raccroche l'appel avec Leonel Pam Cantrell	calling	21
3231363137393935	IN:END_CALL	raccroche avec Chauncey Filburn	calling	21
3231363137393535	IN:END_CALL	raccroche Cassey	calling	21
3231363137393433	IN:END_CALL	raccroche avec Mathias.	calling	21
3231363137393331	IN:END_CALL	raccroche Gunnar	calling	21
3231353438353835	IN:END_CALL	Raccroche l'appel de maman.	calling	21
3231353438313430	IN:END_CALL	Arrête l’appel vidéo en cours	calling	21
3231353437393039	IN:END_CALL	Raccroche cet appel en cours.	calling	21
3231353437373938	IN:END_CALL	terminer l'appel actuel	calling	21
3231353436373631	IN:END_CALL	Termine l'appel	calling	21
3231353436363835	IN:END_CALL	Arrête d'appeler papa	calling	21
3231333535303839	IN:END_CALL	arrête d'appeler Ng Baird	calling	21
3231323239393234	IN:UPDATE_REMINDER_DATE_TIME	modifie l'heure du rappel pour le mettre à 10 heures	reminder	22
3231323239393037	IN:UPDATE_REMINDER_DATE_TIME	Change tous les rappels des événements de demain pour midi.	reminder	22
3231323237383434	IN:UPDATE_REMINDER_DATE_TIME	Déplace le rappel d'événement à dimanche.	reminder	22
3231323237363939	IN:UPDATE_REMINDER_DATE_TIME	Supprime mes rappels pour le week-end et transfère-les au week-end prochain	reminder	22
3231323237353736	IN:UPDATE_REMINDER_DATE_TIME	Je dois modifier le rappel pour la réunion de lundi prochain de 20 h à 21 h	reminder	22
3231323237353033	IN:UPDATE_REMINDER_DATE_TIME	Mets à jour le rappel : rendez-vous avec Monica pour le déjeuner de 12h à 13h.	reminder	22
3231323237323230	IN:UPDATE_REMINDER_DATE_TIME	Actualiser mes mémos pour appeler Rose vendredi à 16 h HAR.	reminder	22
3231323234373234	IN:UPDATE_REMINDER_DATE_TIME	Modifie l'alerte d'aujourd'hui à mardi	reminder	22
3231323234343430	IN:UPDATE_REMINDER_DATE_TIME	Basculer mon rappel pour la lessive samedi	reminder	22
3231323232383836	IN:UPDATE_REMINDER_DATE_TIME	Décale le rappel de Carla de lundi à mardi.	reminder	22
3231323232383034	IN:UPDATE_REMINDER_DATE_TIME	modifie l'alerte pour rappeler le paiement par carte de crédit de zéro à 1 jour avant la date limite	reminder	22
3231323232373734	IN:UPDATE_REMINDER_DATE_TIME	actualise mon rappel de leçons de piano à mercredi	reminder	22
3231323232333938	IN:UPDATE_REMINDER_DATE_TIME	Modifie mes rappels pour qu'ils affichent l'heure GMT plutôt que l'heure EST.	reminder	22
3231313438333039	IN:UPDATE_REMINDER_DATE_TIME	J’ai besoin que tu changes mon rappel de réunion du jeudi à 16 h au vendredi à 17 h pour cette semaine.	reminder	22
3231333435353935	IN:SET_AVAILABLE	je suis disponible	calling	23
3231333435313230	IN:SET_AVAILABLE	je suis libre pour parler	calling	23
3231333432363634	IN:SET_AVAILABLE	rends-moi disponible pour John	calling	23
3231333432363436	IN:SET_AVAILABLE	Règle mon réglage à disponible s'il te plaît	calling	23
3231353437363236	IN:SET_AVAILABLE	Indique que je suis disponible	calling	23
3231333530393739	IN:SET_AVAILABLE	Mon statut est disponible	calling	23
3231333438373731	IN:SET_AVAILABLE	Affiche la disponibilité	calling	23
3231333438303832	IN:SET_AVAILABLE	disponibilité ouverte	calling	23
3231333438303333	IN:SET_AVAILABLE	Je disponible maintenant	calling	23
3232353331343439	IN:GET_MESSAGE_CONTACT	montre-moi qui m'a envoyé des messages vidéo	messaging	24
3232323232343634	IN:SHARE_EVENT	Envoie Grand Prix des fromages grillés à Lukas	event	25
3232323232343530	IN:SHARE_EVENT	Envoie cet événement de jeux à Matthias	event	25
3232323232343238	IN:SHARE_EVENT	Partage le quatrième événement avec Jordan	event	25
3231373530383136	IN:GET_ATTENDEE_EVENT	Est-ce que je connais quelqu'un qui va à Brexit: What's Next??	event	27
3231373530383033	IN:GET_ATTENDEE_EVENT	Certains de mes amis ont-ils répondu à la question Qui entre dans l'histoire ? L'histoire des monuments et des statues ?	event	27
39343535303535	IN:GET_INFO_RECIPES	quelle est la meilleure température pour cuire un poulet au four	recipes	28
39343534343531	IN:GET_INFO_RECIPES	Quel est l’ingrédient principal dans les lasagnes	recipes	28
39343533333130	IN:GET_INFO_RECIPES	Comment est-ce que je sais si un poulet est cuit ou non	recipes	28
39343533313931	IN:GET_INFO_RECIPES	Que contiennent les hot-dogs casher	recipes	28
39343533313135	IN:GET_INFO_RECIPES	Comment puis-je tresser la pâte	recipes	28
39343533303431	IN:GET_INFO_RECIPES	comment cuire des haricots	recipes	28
39343531383637	IN:GET_INFO_RECIPES	Combien de calories y a-t-il dans une portion de vrai beurre	recipes	28
39343531343333	IN:GET_INFO_RECIPES	Quels sont les ingrédients d'un pot-au-feu	recipes	28
39343531323535	IN:GET_INFO_RECIPES	quelle température pour cuire le pain de viande	recipes	28
39343531323035	IN:GET_INFO_RECIPES	quelles sont les épices dans une tarte aux pêches	recipes	28
39343530373538	IN:GET_INFO_RECIPES	quels sont les ingrédients contenus dans les quesadillas	recipes	28
