ID	intent	text	domain	label
3231313437393431	IN:CREATE_REMINDER	Erinner mich daran, am Donnerstag um 7:15 Uhr das Auto von Stan abzuholen.	reminder	11
3231313437393332	IN:CREATE_REMINDER	Erinnere mich daran, meiner Tochter eine Glückwunschkarte zu schicken	reminder	11
3231313437383431	IN:CREATE_REMINDER	Erinnere mich daran, Alex diesen Mittwoch sein Geschenk zu schicken.	reminder	11
3231313437363536	IN:CREATE_REMINDER	Lege eine Erinnerung für Camryns Geburtstag am 7. September an.	reminder	11
3231313437363430	IN:CREATE_REMINDER	Ich muss für den 25. August eine Erinnerung an die Geburtstagsfeier setzen, bitte setze eine Erinnerung für meine Familien- Gruppe auf 16:00 Uhr.	reminder	11
3231313437343330	IN:CREATE_REMINDER	Erinnere mich daran, Duane zu fragen, ob ich sein Werkzeug ausleihen kann, um meinem neuen Roller zu montieren	reminder	11
3231313436383430	IN:CREATE_REMINDER	Erinner mich in 2 Stunden und 50 Minuten.	reminder	11
3231313436373333	IN:CREATE_REMINDER	Erinnere Alyssa, dass sie am 28. August nach der Schule Cheerleadertraining hat; schicke eine Benachrichtigung 10 Minuten davor.	reminder	11
3231313436353832	IN:CREATE_REMINDER	Kannst du mich daran erinnern, die Bäckerei anzurufen und sie darum zu bitten, eine Torte zu backen?	reminder	11
3231313436353137	IN:CREATE_REMINDER	Erstelle eine Erinnerung, um meinen Mobilfunkanbieter in 10 Minuten anzurufen.	reminder	11
3231313436333532	IN:CREATE_REMINDER	Richte eine Erinnerung ein, wann meine Hausarbeit fällig ist.	reminder	11
3231313436333437	IN:CREATE_REMINDER	Erinnere mich daran, Josh zu sagen, dass er am Donnerstag vor 15:00 Uhr den Stromversorger anrufen soll.	reminder	11
3231313435393932	IN:CREATE_REMINDER	Kannst du eine Erinnerung einstellen, damit ich Jonathan am 23. September anrufe?	reminder	11
3231313435383535	IN:CREATE_REMINDER	Schick Joe eine Erinnerung für unsere Verabredung zum Abendessen am Donnerstag.	reminder	11
3231313435373839	IN:CREATE_REMINDER	Mach eine Erinnerung, meine Yoga-Zeitschriften nächste Woche am Donnerstag zu ordnen	reminder	11
3231313435343837	IN:CREATE_REMINDER	Erinnere mich daran, meine Mutter Freitagabend anzurufen	reminder	11
3231313435323331	IN:CREATE_REMINDER	erinnere mich daran, zusätzliches Futter und Leckerlies für die Hunde zu kaufen	reminder	11
3231313435323136	IN:CREATE_REMINDER	Erinnere mich an meinen Arzttermin morgen um 9:00 Uhr	reminder	11
3231363337343437	IN:SNOOZE_ALARM	Stell meinen Alarm auf Schlummern.	alarm	13
3231363337343137	IN:SNOOZE_ALARM	Den Wecker alle 5 Minuten schlummern.	alarm	13
3231363336373235	IN:SNOOZE_ALARM	Lass mich in Ruhe und lass mich schlafen	alarm	13
3231363032333730	IN:SNOOZE_ALARM	Drück die Schlummertaste für 5 weitere Minuten	alarm	13
3231363031313733	IN:SNOOZE_ALARM	Schiebe den Wecker um eine Stunde nach hinten.	alarm	13
3231363031303830	IN:SNOOZE_ALARM	Stelle diesen Alarm 10 Minuten zurück	alarm	13
3231353534323238	IN:SNOOZE_ALARM	Bitte stelle meinen Wecker auf Schlummern	alarm	13
3231353533383335	IN:SNOOZE_ALARM	Lass mich bitte noch 5 Minuten schlafen.	alarm	13
3231353533383330	IN:SNOOZE_ALARM	Stell diesen Wecker auf Schlummern,	alarm	13
3231363337383734	IN:SNOOZE_ALARM	Wecker auf Schlummern	alarm	13
3231363337383035	IN:SNOOZE_ALARM	Schlummerfunktion für weitere 15 Minuten	alarm	13
3231363337363930	IN:SNOOZE_ALARM	Stell den Wecker auf Schlummern.	alarm	13
3231363337353935	IN:SNOOZE_ALARM	Stell bitte den Wecker auf Pause	alarm	13
3231363337353638	IN:SNOOZE_ALARM	Pausiere den Wecker für 5 Minuten	alarm	13
3231363337353433	IN:SNOOZE_ALARM	Pausiere den Alarm für 10	alarm	13
39353039343230	IN:START_SHUFFLE_MUSIC	Aktuelle Wiedergabeliste auf Zufallswiedergabe setzen.	music	14
3231363431393134	IN:START_SHUFFLE_MUSIC	öffne Spotify und spiel The Greatest Hits 1970–2002 auf Shuffle	music	14
3231363431373035	IN:START_SHUFFLE_MUSIC	Öffne iheart-Radio und spiele Midnight im Shuffle-Modus ab	music	14
3231363431363031	IN:START_SHUFFLE_MUSIC	Öffne iheartradio und spiele Today auf Shuffle	music	14
3231363032363332	IN:START_SHUFFLE_MUSIC	Öffne Pandora und spiel Nirvana im Shuffle-Modus	music	14
39343730393935	IN:PAUSE_MUSIC	Bitte pausiere das aktuelle Lied	music	15
39353730343331	IN:PAUSE_MUSIC	Pausiere die Playlist	music	15
3132353830393636	IN:PAUSE_MUSIC	aktuelles Lied anhalten	music	15
3135323839343139	IN:RESUME_TIMER	Setze den Timer nach 17 Minuten fort	timer	16
39353339393130	IN:RESUME_TIMER	Timer Neustart	timer	16
39353230313030	IN:RESUME_TIMER	Setze den Timer in 18 Minuten fort	timer	16
39343836303030	IN:RESUME_TIMER	Timing fortsetzen	timer	16
3232343330383235	IN:RESUME_TIMER	Du musst meinen Timer weiterlaufen lassen	timer	16
3232333436323436	IN:RESUME_TIMER	Lass meinen „Ende der Meditation"-Timer weiterlaufen	timer	16
3232323930323530	IN:RESUME_TIMER	Starte den Plank-Timer wieder	timer	16
39353631393638	IN:PLAY_MUSIC	Spiele das neue Kesha Album	music	17
39353535383139	IN:PLAY_MUSIC	Spiele Kesha für mich auf Spotify	music	17
39353531343634	IN:PLAY_MUSIC	Spiele das neue Spearhead Album	music	17
39353437373130	IN:PLAY_MUSIC	Spiel Hip Hop-Songs	music	17
39353434343239	IN:PLAY_MUSIC	Ich möchte alte Musik von Glen Campbell hören	music	17
39353433353836	IN:PLAY_MUSIC	Spiele mir die Beatles auf Pandora	music	17
39353433353636	IN:PLAY_MUSIC	Spiele die Top 40 Hits	music	17
39353336303435	IN:PLAY_MUSIC	Spiele Bruno Mars auf Spotify	music	17
39353332333233	IN:PLAY_MUSIC	Spiele das letzte, von John Legend aufgenommene Album.	music	17
39353330323932	IN:PLAY_MUSIC	Spiele mir ein Pop Lied	music	17
39353239313835	IN:PLAY_MUSIC	Suche das Album Under The Iron Sea	music	17
39353238393336	IN:PLAY_MUSIC	Mache Bruno Mars an.	music	17
39353232343037	IN:PLAY_MUSIC	Bitte spiele "Play that Song" bon Train auf Pandora	music	17
39353231303736	IN:PLAY_MUSIC	Spiele Lieder von Ellie Goulding.	music	17
39353138393035	IN:PLAY_MUSIC	Bitte spiele Smashing Pumpkins	music	17
39353138343738	IN:PLAY_MUSIC	Spiel bitte Lieder aus den 60er Jahren	music	17
39353137353437	IN:PLAY_MUSIC	Spiele mir das Album The Yellow Submarine bitte	music	17
39353135393230	IN:PLAY_MUSIC	Spiel Beastie Boys Sabotage	music	17
39353134323131	IN:PLAY_MUSIC	Bitte spiele mehr Lieder wie das was gerade spielt.	music	17
39353036303633	IN:PLAY_MUSIC	Spiele Hip-Hop-Musik.	music	17
39353034333437	IN:PLAY_MUSIC	Spiele Musik aus meiner Feel Good Musik-Playlist.	music	17
39353031373031	IN:PLAY_MUSIC	Musik aus den Filmen	music	17
39343939303533	IN:PLAY_MUSIC	Spiel den Heavy Metal Kanal	music	17
39343933303337	IN:PLAY_MUSIC	Spiele eine Indie-Rock-Playlist.	music	17
39343839353632	IN:PLAY_MUSIC	Spiel mir etwas Smooth Jazz	music	17
39343838373236	IN:PLAY_MUSIC	Bitte spiele mir Musik Hits	music	17
39343835383338	IN:PLAY_MUSIC	Spiele RnB Musik	music	17
39343736333639	IN:PLAY_MUSIC	Bitte mach 'Big Poppa' von B.I.G. an	music	17
39343735393637	IN:PLAY_MUSIC	Bitte spiele alte Musik von Hilary Duff	music	17
39343735383335	IN:PLAY_MUSIC	Bitte spiele die zehn besten Pop Lieder	music	17
39343734333635	IN:PLAY_MUSIC	Ich möchte klassische Musik hören	music	17
39343733363637	IN:PLAY_MUSIC	spiele etwas sanfte Musik	music	17
39343733313636	IN:PLAY_MUSIC	Ich möchte irgendein Lied von Menudo hören	music	17
39343732333134	IN:PLAY_MUSIC	Spiele das erste Lied, das Garth Brooks jemals veröffentlicht hat.	music	17
39343732323935	IN:PLAY_MUSIC	Bitte spiele nur Dave Matthews Band.	music	17
39343731353637	IN:PLAY_MUSIC	Finde den Hit Song dieser Woche in der Tanz Kategorie	music	17
39343639343038	IN:PLAY_MUSIC	Ich möchte Taylor Swift hören	music	17
39343638323734	IN:PLAY_MUSIC	Höre Itty Bitty von Alan Jackson	music	17
3232323831353930	IN:PLAY_MUSIC	Spiel Duran Duran	music	17
3232323831343231	IN:PLAY_MUSIC	Spiele George Jones.	music	17
3232323831333539	IN:PLAY_MUSIC	Spiel Damn Damn Damn	music	17
3232323831323933	IN:PLAY_MUSIC	Spiele Bob Marley!	music	17
3232323831323332	IN:PLAY_MUSIC	Spiele Maxwell	music	17
3232323831303632	IN:PLAY_MUSIC	Kannst du Hungry Like a Wolf von Duran Duran finden?	music	17
3232323830373130	IN:PLAY_MUSIC	Spiel Diplo.	music	17
3232323739343939	IN:PLAY_MUSIC	Spiele Elvis 75	music	17
3232323739313730	IN:PLAY_MUSIC	Spiel bitte Bohemian Rhapsody	music	17
3232323731393234	IN:PLAY_MUSIC	Spiele Sam Feldt auf Google Play Music	music	17
3231363431383532	IN:PLAY_MUSIC	spiel 1Train auf iHeartRadio	music	17
3231363431383031	IN:PLAY_MUSIC	Spiel das Lied Summer	music	17
3231363431363037	IN:PLAY_MUSIC	Spiele Tonight von Ludacris	music	17
3231363032373630	IN:PLAY_MUSIC	Spiele x (Wembley Edition)	music	17
3231363032363039	IN:PLAY_MUSIC	Spiele Legend (The Definitive Remasters) auf Spotify	music	17
3231363032353930	IN:PLAY_MUSIC	spiel Rocket Man: The Definitive Hits (Australian Tour Edition 2011) auf iHeartRadio	music	17
3231353836303636	IN:PLAY_MUSIC	Spiel WNBC auf iheartradio	music	17
3231353335303730	IN:PLAY_MUSIC	Spiele das Album King Of Pop auf iheartradio	music	17
3231353334393438	IN:PLAY_MUSIC	Spiel das Album Ladies And Gentlemen... The Best Of George Michael auf iheartradio	music	17
3231353334393437	IN:PLAY_MUSIC	Spiel das Album I AM...SASHA FIERCE – Platinum Edition auf iHeartRadio.	music	17
3231353334393135	IN:PLAY_MUSIC	spiel das Album Hitstory auf iheartradio ab	music	17
3231353334373337	IN:PLAY_MUSIC	Spiel ME! (feat. Brendon Urie of Panic! At The Disco) auf iHeartRadio	music	17
3231353334353636	IN:PLAY_MUSIC	Spiel das Album Rocket Man (Non EA) auf iheartradio	music	17
3231353334343631	IN:PLAY_MUSIC	Spiel Sixteen auf iHeartRadio	music	17
3231353334333333	IN:PLAY_MUSIC	spiele Jhené Aiko auf iheartradio	music	17
3231353334333033	IN:PLAY_MUSIC	Spiel Live Your Life (feat. Rihanna) auf iHeartRadio	music	17
3231353233363836	IN:PLAY_MUSIC	Spiel das neueste Album von Nicki Minaj ab	music	17
3231353233363639	IN:PLAY_MUSIC	Ich möchte Hardcore Enka hören.	music	17
3231353233333937	IN:PLAY_MUSIC	Lass mich das neueste Album von Jeremy Zucker anhören.	music	17
3231353233323430	IN:PLAY_MUSIC	Spiel das Album von James Arthur für mich.	music	17
3231353233313836	IN:PLAY_MUSIC	Finde Musik von Adele	music	17
3231353232363636	IN:PLAY_MUSIC	Kannst du ein wenig Nipsey Hussle spielen?	music	17
3231353232353332	IN:PLAY_MUSIC	Ich möchte bitte Lil Baby hören	music	17
3139383035353839	IN:PLAY_MUSIC	Spiel sofort Z94 Today's Hit Music Radio	music	17
3139383035353732	IN:PLAY_MUSIC	Spiel den Radiosender RADIO 94 5 WORLD CLASS ROCK.	music	17
3139373936333438	IN:PLAY_MUSIC	iheartradio KRPT	music	17
3138383937383232	IN:PLAY_MUSIC	bitte spiel romantische Musik	music	17
3138383936303239	IN:PLAY_MUSIC	Kannst du „Somewhere" von Barbra Streisand spielen?	music	17
3137303533363334	IN:PLAY_MUSIC	Öffne Spotify und spiele die Autofahr-Playliste	music	17
3132363231363239	IN:PLAY_MUSIC	Bitte spiele The Eagles	music	17
3132363137303838	IN:PLAY_MUSIC	Spiele eine Playlist der Achtziger	music	17
3132363134303134	IN:PLAY_MUSIC	Spiel den Chris Tomlin Sender	music	17
3132363035393034	IN:PLAY_MUSIC	Spiele den Song auf Nummer eins der Billboard Charts	music	17
3132353938363437	IN:PLAY_MUSIC	Anktiviere NPR	music	17
3132353933303832	IN:PLAY_MUSIC	Kannst du das Stück How Great Thou Art von Elvis auf Spotify abspielen	music	17
3132353932383735	IN:PLAY_MUSIC	Spiel Bethel-Radio	music	17
3132353932323335	IN:PLAY_MUSIC	Spiele die Hits vom letzten Sommer	music	17
3132353930313033	IN:PLAY_MUSIC	Ich möchte die Top-Hits der Siebziger anhören	music	17
3132353838393535	IN:PLAY_MUSIC	Spiel meine Musik ab	music	17
3132353836323335	IN:PLAY_MUSIC	Spiel den Sender „Alternative Endurance"	music	17
3132353834343438	IN:PLAY_MUSIC	Spiele Lady Gagas neues Album	music	17
3132353833353432	IN:PLAY_MUSIC	Ich will 70er Rock hören	music	17
3132353739393839	IN:PLAY_MUSIC	Bitte spiele „Drummer Boy" von Pentatonix	music	17
3132353736303637	IN:PLAY_MUSIC	Bitte spiele einen R&B-Radiosender auf Pandora	music	17
3132353730383233	IN:PLAY_MUSIC	Spiele den Afrobeats-Sender auf Pandora	music	17
3132353730323630	IN:PLAY_MUSIC	Bitte spiel die Top-100-Lieder aller Zeiten	music	17
3132353639373136	IN:PLAY_MUSIC	Spiele Musik von Disney!	music	17
3132353638343834	IN:PLAY_MUSIC	Kannst du den Oldies-Sender suchen	music	17
3132353637383239	IN:PLAY_MUSIC	Spiel ein Lied aus einer anderen Playlist	music	17
39353830323139	IN:PLAY_MUSIC	Spiele Jazz-Musik.	music	17
39353737343537	IN:PLAY_MUSIC	Finde den neuesten Song von Kelly Clark.	music	17
39353736393138	IN:PLAY_MUSIC	spiele die 10 besten Country-Hits	music	17
39353732363738	IN:PLAY_MUSIC	Spiele nur fröhliche Lieder	music	17
39353732353338	IN:PLAY_MUSIC	Spiele ein paar Musicalstücke	music	17
39353732353039	IN:PLAY_MUSIC	Ich möchte das letzte Album von Chris Brown hören	music	17
39353732323031	IN:PLAY_MUSIC	Spiel die Alabama Shakes auf Spotify.	music	17
39353636303839	IN:PLAY_MUSIC	Spiele bitte Musik aus den 80ern	music	17
39353632313036	IN:PLAY_MUSIC	Spiele die Cardio-Playliste	music	17
39353631313136	IN:PLAY_MUSIC	Ich möchte klassische Musik hören.	music	17
39353537343438	IN:PLAY_MUSIC	Spiele Soft Jazz.	music	17
39353537343436	IN:PLAY_MUSIC	spiel Musik von Train	music	17
39353531393839	IN:PLAY_MUSIC	Spiele die neue Musik von Justin Timberlake ab	music	17
39353435343939	IN:PLAY_MUSIC	öffne Pandora und spiele meinen Sender	music	17
39353435323138	IN:PLAY_MUSIC	spiele das aktuelle Album von Jay-Z	music	17
39353433383439	IN:PLAY_MUSIC	Spiel die beliebtesten Songs von heute.	music	17
39353430303438	IN:PLAY_MUSIC	Spiel meine Disco-Playlist ab, gefolgt von meiner 80er-Playlist	music	17
39353336323537	IN:PLAY_MUSIC	Spiel mehr Lieder aus diesem Album.	music	17
39353332373231	IN:PLAY_MUSIC	Spiele ein paar alte Lieder von Janet jackson	music	17
39353332323030	IN:PLAY_MUSIC	Spiel Reggae	music	17
39353239323635	IN:PLAY_MUSIC	Spiel jetzt nur Rockmusik.	music	17
39353238383935	IN:PLAY_MUSIC	Neues Chris Brown Album anhören	music	17
39353237333930	IN:PLAY_MUSIC	Spiel bitte den neuen Rihanna Song für mich?	music	17
39353235383733	IN:PLAY_MUSIC	Lass uns etwas Selena Gomez hören	music	17
39353230323330	IN:PLAY_MUSIC	Bitte spiel mir die Top-Country-Musikhits.	music	17
39353139353038	IN:PLAY_MUSIC	spiele Baby Einstein auf Spotify	music	17
39353139333535	IN:PLAY_MUSIC	Spiele das Album von Alicia Keys	music	17
39353136393538	IN:PLAY_MUSIC	Ich möchte Lieder aus den Fünfzigern hören	music	17
39353039383638	IN:PLAY_MUSIC	Zeig mir Ergebnisse für „Classic Rock"	music	17
39353039333232	IN:PLAY_MUSIC	Starte meine Homeschool-Tracks	music	17
39353037393932	IN:PLAY_MUSIC	Spiele die Top-Hits-Playliste von Lana Del Ray	music	17
39353032383238	IN:PLAY_MUSIC	Spiele Rock Hits ab	music	17
39353030333037	IN:PLAY_MUSIC	Spiel den Soundtrack von Purple Rain	music	17
39343937383734	IN:PLAY_MUSIC	Ich will das gesamte Album von Christina Perri anhören.	music	17
39343935373338	IN:PLAY_MUSIC	Spiele ein paar Lieder von Celine Dion	music	17
39343933333738	IN:PLAY_MUSIC	spiele alle Songs von Whitney Houston	music	17
39343933333430	IN:PLAY_MUSIC	Spiele das neue Album von Lecrae	music	17
39343932313230	IN:PLAY_MUSIC	Kann ich mir Sexy Back von Justin Timberlake anhören?	music	17
39343931383232	IN:PLAY_MUSIC	Spiele R&B-Lieder	music	17
39343931373438	IN:PLAY_MUSIC	Öffne meine Spotify Playlist	music	17
39343837373534	IN:PLAY_MUSIC	Spiel Guns N Roses auf Pandora.	music	17
39343837323239	IN:PLAY_MUSIC	Spiele mehr solche Musik	music	17
39343738363838	IN:PLAY_MUSIC	Spiel den beliebtesten Country-Song.	music	17
39343738303632	IN:PLAY_MUSIC	Ich möchte New Age Musik hören	music	17
39343734343631	IN:PLAY_MUSIC	Spiele Lieder von Michael Jackson	music	17
39343730313335	IN:PLAY_MUSIC	Spiel die Billboard 100 Top-Hits.	music	17
39343639373232	IN:PLAY_MUSIC	Wechsle auf Salsa-Musik.	music	17
39343638373333	IN:PLAY_MUSIC	Spiele die größten Hits von Madonna	music	17
39343638313331	IN:PLAY_MUSIC	Ich würde gerne Aaliyah anhören.	music	17
39343636313335	IN:PLAY_MUSIC	Spiel ein anderes Lied vom selben Künstler	music	17
3231323239383635	IN:UPDATE_REMINDER	Aktualisiere alle Erinnerungen ans Schwimmen für diese Woche.	reminder	18
3231323431323237	IN:UPDATE_REMINDER	Ändere die Zeit für meine letzte Erinnerung	reminder	18
3231323238333230	IN:GET_REMINDER_LOCATION	Zeig mir, wo wir uns treffen sollen in der Erinnerung vom 18.	reminder	19
3231323332393230	IN:GET_REMINDER_LOCATION	Zeig mir die Standorterinnerung für das Lkw- und Reise-Treffen am Samstag.	reminder	19
3231303133353431	IN:REPEAT_ALL_OFF_MUSIC	gesamte Musik wiederholen aus	music	20
3231363734313034	IN:END_CALL	Beende den Anruf jetzt.	calling	21
3231363733393938	IN:END_CALL	Anruf beenden.	calling	21
3231363138303132	IN:END_CALL	Den Anruf mit Cesar Negus beenden	calling	21
3231353438343736	IN:END_CALL	Beende das Telefonat	calling	21
3231353436373531	IN:END_CALL	Beende das Gespräch bitte sofort	calling	21
3231353436373035	IN:END_CALL	Anruf abbrechen	calling	21
3231353436353839	IN:END_CALL	Bitte brich den Anruf für mich ab.	calling	21
3231333531393734	IN:END_CALL	Ich muss den Anruf beenden	calling	21
3231333531313437	IN:END_CALL	Anruf beendet	calling	21
3231333436323937	IN:END_CALL	Bitte beende den Anruf.	calling	21
3231333435383632	IN:END_CALL	Beende diesen Anruf	calling	21
3231333435333430	IN:END_CALL	deaktiviere den Anruf	calling	21
3231333432323938	IN:END_CALL	Bitte beende die Unterhaltung	calling	21
3231333130373130	IN:END_CALL	Bitte beende den Anruf mit Cousin	calling	21
3231303232323439	IN:END_CALL	Den Anruf mit Jewel beenden.	calling	21
3231303137373430	IN:END_CALL	Beende den Videoanruf mit Tyrion	calling	21
3231303137343633	IN:END_CALL	Bitte beende mein aktuelles Telefonat mit Lily.	calling	21
3231303135333438	IN:END_CALL	Ich möchte diesen Anruf beenden.	calling	21
3231363736343939	IN:END_CALL	Beende diesen Anruf	calling	21
3231363736343435	IN:END_CALL	Bitte beende den Anruf	calling	21
3231363736343339	IN:END_CALL	Beende den Anruf mit Mary.	calling	21
3231363736313835	IN:END_CALL	Beende diesen Anruf.	calling	21
3231323237343439	IN:UPDATE_REMINDER_DATE_TIME	Erinner mich am Donnerstag an das Fußballspiel statt am Samstag.	reminder	22
3231323236383938	IN:UPDATE_REMINDER_DATE_TIME	Ändere meine Erinnerung für einen Ölwechsel auf Donnerstag.	reminder	22
3231323236313934	IN:UPDATE_REMINDER_DATE_TIME	Aktualisiere die Zeit für die Erinnerung an meine Sitzung von morgen 8:00 Uhr auf 9:00 Uhr	reminder	22
3231323235393832	IN:UPDATE_REMINDER_DATE_TIME	Ändere meinen Erinnerungshinweis für Postsendungen auf 15:00 Uhr.	reminder	22
3231323234333535	IN:UPDATE_REMINDER_DATE_TIME	Erinner mich an unsere Reise nach Tucson am Mittwoch statt am Freitag	reminder	22
3231323232373736	IN:UPDATE_REMINDER_DATE_TIME	Verschiebe die Erinnerung von Samstag auf Sonntag.	reminder	22
3231323232353832	IN:UPDATE_REMINDER_DATE_TIME	Ändere meine Erinnerung, die Rechnung für den Wasserschaden zu bezahlen von morgen auf heute um 16:00 Uhr.	reminder	22
