ID	intent	text	domain	label
3231323236323939	IN:CREATE_REMINDER	Erinnere mich am 5. Juli an Daves Geburtstag	reminder	11
3231323235383935	IN:CREATE_REMINDER	Erstelle eine Erinnerung für meine Schwester, um Adam morgen um 17:00 Uhr zu besuchen	reminder	11
3231323235363532	IN:CREATE_REMINDER	Bitte erinnere mich, also Rezepte auszufüllen	reminder	11
3231323235353737	IN:CREATE_REMINDER	Erstelle eine Erinnerung, den Arzttermin auf nächsten Monat zu ändern	reminder	11
3231323235313130	IN:CREATE_REMINDER	Erinnere mich, dass ich geliebt werden muss	reminder	11
3231323234393335	IN:CREATE_REMINDER	Erstelle eine Erinnerung für Diane, heute ihr Zimmer zu putzen.	reminder	11
3231323234373731	IN:CREATE_REMINDER	Erinner Papa 6 Hummer für die Clambake abzuholen.	reminder	11
3231323234303839	IN:CREATE_REMINDER	Kannst du mit einen Erinnerung erstellen, mein Garagentor zu zu schließen, bevor ich die Stadt verlasse.	reminder	11
3231323233393034	IN:CREATE_REMINDER	Erstelle eine Erinnerung für Samstag 9:00 Uhr für Milas Tierarzttermin.	reminder	11
3231323233383631	IN:CREATE_REMINDER	Hilf mir mich daran zu erinnern, dass ich mit jedem in Kontakt kommen muss, der plant zum Abendessen zu kommen um sicherzustellen, dass sie wissen, was sie mitbringen sollen.	reminder	11
3231323232363934	IN:CREATE_REMINDER	Stelle eine Erinnerung; für meine Schwester während der Thanksgiving-Woche auf Tier und Haus aufzupassen, mit zwei Erinnerungen, 10 Tage vorher und 5 Tage vorher	reminder	11
3231323232353034	IN:CREATE_REMINDER	Erinnere mich meinen Onlinekauf an Nordstrom zurückzugeben	reminder	11
3231313536333632	IN:CREATE_REMINDER	Erinnere mich, meine Steuer-Informationen am 15. August zu IRS zu schicken	reminder	11
3231313536313837	IN:CREATE_REMINDER	Erinnere mich um 16:00 Uhr mich für die Arbeit fertigzumachen.	reminder	11
3231313535393330	IN:CREATE_REMINDER	Erinner mich, wenn meine Fernsehsendung läuft	reminder	11
3231313535353238	IN:CREATE_REMINDER	Erinnere mich, meinem Enkel heute eine Zahlungsanweisung zu schicken	reminder	11
3231313535343634	IN:CREATE_REMINDER	Erinnere mich, für mich einen Zahnarzttermin für nächste Woche zu machen	reminder	11
3231313535333434	IN:CREATE_REMINDER	Erinnere mich, nach dem Yoga heute Abend einkaufen zu gehen	reminder	11
3231363337373939	IN:SNOOZE_ALARM	Lass den Wecker 15 Minuten schlummern	alarm	13
3231363337373830	IN:SNOOZE_ALARM	schlummern	alarm	13
3231363337373433	IN:SNOOZE_ALARM	Schlummern.	alarm	13
3231363337373135	IN:SNOOZE_ALARM	Stelle meine Wecker auf 1 Stunde Schlummern	alarm	13
3231363337343738	IN:SNOOZE_ALARM	Lass meinen Wecker für 10 Minuten schlummern	alarm	13
3231363031313737	IN:SNOOZE_ALARM	Lasse den Wecker für 5 Minuten schlummern	alarm	13
3231363031303639	IN:SNOOZE_ALARM	Schlummern	alarm	13
3231363031303539	IN:SNOOZE_ALARM	Stelle den Wecker für 6 Minuten stumm	alarm	13
3231353534303235	IN:SNOOZE_ALARM	Lass den Alarm jetzt schlummern	alarm	13
3136353036313131	IN:SNOOZE_ALARM	Lass meinen Wecker für 15 Minuten schlummern	alarm	13
3135323937303433	IN:SNOOZE_ALARM	Lass meinen Wecker für 5 Minuten schlummern	alarm	13
39343731373134	IN:SNOOZE_ALARM	Schlummer den Wecker für zehn Minuten.	alarm	13
3231363337383330	IN:SNOOZE_ALARM	Drücke die Schlummertaste für alle meine Wecker	alarm	13
3231363337373632	IN:SNOOZE_ALARM	In einer halben Stunde wieder klingeln	alarm	13
3231363337373333	IN:SNOOZE_ALARM	Noch 10 Minuten.	alarm	13
3231363032383137	IN:START_SHUFFLE_MUSIC	Öffne Spotify und spiele Nothing Was The Same (Deluxe) mit durchmischen	music	14
39353530373137	IN:START_SHUFFLE_MUSIC	Mische die Lieder in diesem Album	music	14
3231363431363137	IN:START_SHUFFLE_MUSIC	Öffne Spotify und spiele Save Tonight im Shuffle-Modus.	music	14
3231363033303131	IN:START_SHUFFLE_MUSIC	Hitstory durcheinander mischen	music	14
39353438323337	IN:START_SHUFFLE_MUSIC	Spiele bitte das neue Kings of Leon Album im Shuffle-Modus ab.	music	14
39353736373736	IN:PAUSE_MUSIC	Pausiere den Song	music	15
39353733323237	IN:PAUSE_MUSIC	Pausiere bitte das Lied	music	15
39353236393036	IN:PAUSE_MUSIC	Pausiere das Lied	music	15
39353633333239	IN:RESUME_TIMER	Setzte den Timer fort.	timer	16
39353530383632	IN:RESUME_TIMER	setze den Timer in 30 Minuten fort	timer	16
39353436313334	IN:RESUME_TIMER	Setze Zeit fort	timer	16
39343931313831	IN:RESUME_TIMER	Setzte Timer Schachstudium fort	timer	16
39343730383538	IN:RESUME_TIMER	Setzte den Countdown fort.	timer	16
3232333436313935	IN:RESUME_TIMER	meinen Wäsche-Timer weiterlaufen lassen	timer	16
3135323939383837	IN:RESUME_TIMER	Setze den pausierten Timer in 1 Minute fort.	timer	16
3231363431383432	IN:PLAY_MUSIC	Spiel den Song Wake Me Up	music	17
3231363431373335	IN:PLAY_MUSIC	Spiel Nine in the Afternoon auf iHeartRadio	music	17
3231363431373136	IN:PLAY_MUSIC	Öffne iheartradio und spiel Save Tonight	music	17
3231363431353930	IN:PLAY_MUSIC	Spiel Midnight von Lorde	music	17
3231363033303434	IN:PLAY_MUSIC	Spiele Graduation von Cardi B	music	17
3231363032393738	IN:PLAY_MUSIC	Beginne Frank & Back To Black zu spielen	music	17
3231363032383833	IN:PLAY_MUSIC	Fang an, Stoney (Deluxe) zu spielen	music	17
3231363032363738	IN:PLAY_MUSIC	Fang an, Stoney zu spielen	music	17
3231363032353932	IN:PLAY_MUSIC	Öffne Spotify und spiele True	music	17
3231353334373736	IN:PLAY_MUSIC	Spiele Let Me Love You auf iHeartRadio	music	17
3231353334373335	IN:PLAY_MUSIC	Spiele Slick Rick auf iheartradio	music	17
3231353334353837	IN:PLAY_MUSIC	Spiel das Album Frank & Back to Black auf iheartradio	music	17
3231353334333431	IN:PLAY_MUSIC	Spiele das Album Discovery auf iheartradio	music	17
3231353233333532	IN:PLAY_MUSIC	Ich möchte das neueste Album von Daniel Caesar hören	music	17
3231353233323434	IN:PLAY_MUSIC	Ich möchte idontwannabeyouanymore von Halsey auf Spotify hören	music	17
3231353233303031	IN:PLAY_MUSIC	Spiele mir etwas frühere Pop-Rock & Roll Musik	music	17
3231353232393133	IN:PLAY_MUSIC	Spiele Musik von Khalid	music	17
3231353232393032	IN:PLAY_MUSIC	Spiel bitte etwas Kinderfernsehen	music	17
3231353232383538	IN:PLAY_MUSIC	Spiele das Album Without Me von Tim McGraw	music	17
3231353232383532	IN:PLAY_MUSIC	Spiele Fake Smile von BROCKHAMPTON	music	17
3231303932363233	IN:PLAY_MUSIC	Spiele etwas Chinesisches	music	17
3231303932343934	IN:PLAY_MUSIC	Sag Spotify es soll Hold The Line spielen	music	17
3231303932343437	IN:PLAY_MUSIC	Spiele z100 auf iHeartRadio	music	17
3139383035353636	IN:PLAY_MUSIC	iheartradio 981 K D D	music	17
3139373936323331	IN:PLAY_MUSIC	Spiele 106.1 KISSFM Radio	music	17
3139373936323230	IN:PLAY_MUSIC	Spiele 1350 Radio	music	17
3139373936323037	IN:PLAY_MUSIC	Spiele WBKS-Radio	music	17
3132363137313634	IN:PLAY_MUSIC	Ich möchte bitte Somo Radio auf meinem Pandora hören	music	17
3132363134373334	IN:PLAY_MUSIC	Spiele den Nummer eins Hit heute	music	17
3132363133343832	IN:PLAY_MUSIC	Bitte wechsle auf eine andere Playlist	music	17
3132363132393033	IN:PLAY_MUSIC	Spiele etwas alten Jazz	music	17
3132363031383832	IN:PLAY_MUSIC	Spiele Black Keys Radio	music	17
3132353938383338	IN:PLAY_MUSIC	Kannst du mehr Lieder wie das letzte spielen	music	17
3132353934303934	IN:PLAY_MUSIC	Öffne meine Spotify-Playlisten	music	17
3132353831363939	IN:PLAY_MUSIC	Ändere den Sender zu 90er Hip Hop	music	17
3132353736323134	IN:PLAY_MUSIC	Spiele Musik aus den 1950ern	music	17
3132353733383636	IN:PLAY_MUSIC	Spiele meine Broadway-Soundtrack Playlist	music	17
3132353635343631	IN:PLAY_MUSIC	Spiele Tool Radio auf Pandora	music	17
3132353635343239	IN:PLAY_MUSIC	Pandora Shakira-Playlist	music	17
3132353635343231	IN:PLAY_MUSIC	Such mir ähnliche Titel	music	17
3132353635313232	IN:PLAY_MUSIC	Suche beliebte 80er Gothic Playlists	music	17
39353831343038	IN:PLAY_MUSIC	Können wir etwas Kleinkind-Musik hören?	music	17
39353638373932	IN:PLAY_MUSIC	Spiele mir Ocean Breathes Salty von Modest Mouse	music	17
39353631363535	IN:PLAY_MUSIC	Such Songs von Kirk Franklin	music	17
39353631303934	IN:PLAY_MUSIC	Kannst du ein wenig Country-Musik spielen?	music	17
39353539383937	IN:PLAY_MUSIC	Öffne meine romantische Playlist.	music	17
39353536363330	IN:PLAY_MUSIC	Spiele klassische Musik	music	17
39353533363037	IN:PLAY_MUSIC	Spiele etwas Jazz.	music	17
39353533353334	IN:PLAY_MUSIC	Spiele den Cowboy-Kanal	music	17
39353531323238	IN:PLAY_MUSIC	Ich möchte etwas Indie-Musik hören	music	17
39353531303235	IN:PLAY_MUSIC	Spiele ein Lied mit einer Oboe	music	17
39353436383538	IN:PLAY_MUSIC	Ich möchte ein bisschen 90er-Musik hören	music	17
39353433303637	IN:PLAY_MUSIC	Spiel mir das erste Backstreet Boys Album	music	17
39353430313536	IN:PLAY_MUSIC	Spiele das erste Album von Killswitch Engaged	music	17
39353338353634	IN:PLAY_MUSIC	Spiele den Soundtrack von Wicked	music	17
39353333303636	IN:PLAY_MUSIC	Beginne, Pandora zu spielen.	music	17
39353237343138	IN:PLAY_MUSIC	Spiel Hip Hop-Musik.	music	17
39353235343237	IN:PLAY_MUSIC	Spiele meine The Voice Playlist	music	17
39353233383733	IN:PLAY_MUSIC	Spiele Lieder von Elmo	music	17
39353138313236	IN:PLAY_MUSIC	Spiele meine R&B Playlist	music	17
39353135383131	IN:PLAY_MUSIC	Ändere den Channel zu Spotify	music	17
39353135373536	IN:PLAY_MUSIC	Fang an, Jazz zu spielen	music	17
39353132363734	IN:PLAY_MUSIC	Spiele Lieder von Ed Sheeran.	music	17
39353131343939	IN:PLAY_MUSIC	Spiele Lady Gaga auf Pandora	music	17
39353035393236	IN:PLAY_MUSIC	Such Jazz-Playlist auf Google Play	music	17
39353033333437	IN:PLAY_MUSIC	Öffne die Musik-Bibliothek	music	17
39353032393336	IN:PLAY_MUSIC	Spiel alles an Rap	music	17
39343938313033	IN:PLAY_MUSIC	Spiele Colors von Halsey auf Pandora	music	17
39343931323236	IN:PLAY_MUSIC	Bitte spiele das neueste Lied von Metallica auf Spotify.	music	17
39343837303731	IN:PLAY_MUSIC	Kannst du Happy von Pharrell Williams spielen	music	17
39343835313337	IN:PLAY_MUSIC	Ich möchte die Beatles hören	music	17
39343736353737	IN:PLAY_MUSIC	Bitte spiele das neue Arcade Fire Album.	music	17
39343736313036	IN:PLAY_MUSIC	Kannst du Hypnotize von Notorious BIG spielen?	music	17
39343734383235	IN:PLAY_MUSIC	Lege etwas HipHop-Musik auf	music	17
39343734343639	IN:PLAY_MUSIC	KANNST DU BITTE NINE INCH NAILS AUF SPOTIFY SPIELEN	music	17
39343734323138	IN:PLAY_MUSIC	Spiele die 90er Hits Playlist	music	17
39343732383135	IN:PLAY_MUSIC	Spiele mir etwas Rock & Roll	music	17
39343639383531	IN:PLAY_MUSIC	Spiele jetzt den Nr.1-Song der Billboard Top 100	music	17
39343638313935	IN:PLAY_MUSIC	Spiele den besten Pop-Sender	music	17
39343635353234	IN:PLAY_MUSIC	Spiele Musik von Prince.	music	17
3232323831373832	IN:PLAY_MUSIC	Spiele alle Kenny Chesney	music	17
3232323831363439	IN:PLAY_MUSIC	Spiele Justin Bieber	music	17
3232323831353834	IN:PLAY_MUSIC	Spiel Nickelback	music	17
3232323831343433	IN:PLAY_MUSIC	Spiele das neueste Michael Jackson Lied	music	17
3232323831343338	IN:PLAY_MUSIC	Spiele Ariana Grande	music	17
3232323831343137	IN:PLAY_MUSIC	Spiele mir etwas Joshua Radin	music	17
3232323831333834	IN:PLAY_MUSIC	Spiel nur Taylor Swift	music	17
3232323831303235	IN:PLAY_MUSIC	Spiele etwas Foo Fighters.	music	17
3232323830393837	IN:PLAY_MUSIC	Spiel etwas Creed	music	17
3232323830393538	IN:PLAY_MUSIC	Hast du Dark Necessities von den Red Hot Chili Peppers?	music	17
3232323830393234	IN:PLAY_MUSIC	Spiele Depeche Mode, Black Celebration	music	17
3232323830383539	IN:PLAY_MUSIC	spiele mir die größten Hits von Mariah Carey	music	17
3232323830373932	IN:PLAY_MUSIC	Spiele BBD	music	17
3232323739323633	IN:PLAY_MUSIC	Spiele Queen.	music	17
3232323739323235	IN:PLAY_MUSIC	Spiele Hide.	music	17
3232323731393934	IN:PLAY_MUSIC	Öffne Google Play und spiel The First Five	music	17
3232323731393531	IN:PLAY_MUSIC	Spiel Bob Dylan auf Google Play Music	music	17
3231373439373331	IN:PLAY_MUSIC	Ocean Waves, Thunderstorm And Relaxing, Healing Music auf Pandora, bitte	music	17
3231353335303430	IN:PLAY_MUSIC	spiele Marvin Gaye auf iheartradio	music	17
3231353334393138	IN:PLAY_MUSIC	Spiele das Album The Fame (Revised International Version) auf iheartradio	music	17
3231353334393032	IN:PLAY_MUSIC	Spiele Paper Planes auf iHeartRadio	music	17
3231353334353330	IN:PLAY_MUSIC	Spiele Luke Bryan über iheartradio	music	17
3231353334353139	IN:PLAY_MUSIC	Spiele Xzibit auf iheartradio	music	17
3231353334343936	IN:PLAY_MUSIC	Spiele SBTRKT auf iheartradio	music	17
3231353334343639	IN:PLAY_MUSIC	Spiele Jumpman auf iHeartRadio	music	17
3231353334333434	IN:PLAY_MUSIC	Spiele das Album Good Girl Gone Bad auf iheartradio	music	17
3231353233373136	IN:PLAY_MUSIC	Spiele Money über Pandora	music	17
3231353233363136	IN:PLAY_MUSIC	Spiele A$AP Ferg Musik	music	17
3231353233343239	IN:PLAY_MUSIC	Spiel Here With Me von Justin Timberlake	music	17
3231353233333134	IN:PLAY_MUSIC	Mach H.E.R. an	music	17
3231353233313731	IN:PLAY_MUSIC	Bitte spiele I Like It von YNW Melly	music	17
3231353232383736	IN:PLAY_MUSIC	Spiel meine This Is NF-Playlist	music	17
3231353232383735	IN:PLAY_MUSIC	Fang an, das neueste Album von The Rolling Stones zu spielen	music	17
3231353232383539	IN:PLAY_MUSIC	Spiele klassische Ära	music	17
3231353232383239	IN:PLAY_MUSIC	Spiele Body von NAV	music	17
3231353232383131	IN:PLAY_MUSIC	Bitte spiel Feeling auf Spotify	music	17
3231353232373736	IN:PLAY_MUSIC	Spiele Anderson .Paak Topanga	music	17
3231353232363935	IN:PLAY_MUSIC	Bitte spiel Thotiana von Amine auf Pandora.	music	17
3231353232353536	IN:PLAY_MUSIC	Spiel etwas von Selena Gomez auf Spotify	music	17
3231353232333133	IN:PLAY_MUSIC	spiel das Album Taste	music	17
3231303932343737	IN:PLAY_MUSIC	Sag Pandora Death Valley zu spielen	music	17
3139373936333331	IN:PLAY_MUSIC	Spiel Island 98 5	music	17
3139373936333030	IN:PLAY_MUSIC	Schalte 101.9 an	music	17
3132363231323734	IN:PLAY_MUSIC	Spiele Musik	music	17
3132363133313932	IN:PLAY_MUSIC	Kann ich den letzten ersten Song vom Thriller Album hören	music	17
3132363131363334	IN:PLAY_MUSIC	Spiele die 80er Playlist über Pandora	music	17
3132363032383734	IN:PLAY_MUSIC	Spiele mehr Lieder wie dieses	music	17
3132353938373339	IN:PLAY_MUSIC	Spiel Songs aus Pitch Perfect	music	17
3132353933393434	IN:PLAY_MUSIC	Spiele Playlist 6	music	17
3132353837333339	IN:PLAY_MUSIC	Spiele mir etwas 90er Rap Musik	music	17
3132353830393436	IN:PLAY_MUSIC	Gehe zu meiner Spotify Country Playlist	music	17
3132353738353632	IN:PLAY_MUSIC	Ändere die Playlist	music	17
3132353732373436	IN:PLAY_MUSIC	Spiele meine Spotify-Playlist in der Küche	music	17
3132353638393135	IN:PLAY_MUSIC	Spiel die zehn besten Lieder von den Beatles	music	17
3132353638363437	IN:PLAY_MUSIC	Kannst du etwas Weihnachtsmusik spielen	music	17
39353739323435	IN:PLAY_MUSIC	Kannst du ein Lied von Miles Davis spielen?	music	17
39353738343137	IN:PLAY_MUSIC	Spiele mir etwas Pop-Musik	music	17
39353736333939	IN:PLAY_MUSIC	Gib mir einen neuen Song.	music	17
39353735343338	IN:PLAY_MUSIC	Spiele ein paar Lieder von Adele	music	17
39353733383639	IN:PLAY_MUSIC	Finde Ukulele-Solos.	music	17
39353731323637	IN:PLAY_MUSIC	Spiel Pop	music	17
39353638363033	IN:PLAY_MUSIC	spiel das neue Album von Ed Sheeran	music	17
39353638313031	IN:PLAY_MUSIC	Bitte spiele 2Pac auf Apple Music	music	17
39353637353338	IN:PLAY_MUSIC	spiel Soft Rock	music	17
39353637343938	IN:PLAY_MUSIC	Spiel Ninja Rap von Vanilla Ice	music	17
39353636383132	IN:PLAY_MUSIC	Ich möchte Aerosmith hören	music	17
39353636353939	IN:PLAY_MUSIC	Bitte spiele etwas Latin oder Meringue Musik	music	17
3231323432343636	IN:UPDATE_REMINDER	Ändere die Erinnerung für die nächste Aufnahme	reminder	18
3231323235303834	IN:UPDATE_REMINDER	Aktualisiere die Erinnerung für die Geburtstagsfeier meiner Mutter	reminder	18
3231323237343135	IN:GET_REMINDER_LOCATION	Wo finden die meisten meiner Erinnerungen statt?	reminder	19
3231323239333130	IN:GET_REMINDER_LOCATION	Wie ist die Adresse für das Treffen in der morgigen Erinnerung?	reminder	19
3231303133353437	IN:REPEAT_ALL_OFF_MUSIC	Kannst du aufhören, meine ganze Musik zu wiederholen?	music	20
3231363734303632	IN:END_CALL	Beende den Anruf mit Ehefrau	calling	21
3231353436343136	IN:END_CALL	Breche den ausgehenden Anruf ab.	calling	21
3231333532323433	IN:END_CALL	Bitte beende den Anruf	calling	21
3231333530373837	IN:END_CALL	Anruf jetzt beenden	calling	21
3231333530363633	IN:END_CALL	Breche den Anruf ab	calling	21
3231333439353732	IN:END_CALL	Beende das Gespräch	calling	21
3231333439313131	IN:END_CALL	BEENDE ANRUF	calling	21
3231333438383232	IN:END_CALL	Beende jetzt das Gespräch	calling	21
3231333436373430	IN:END_CALL	Beende den Anruf, weil ich nicht mehr sprechen möchte	calling	21
3231333436363932	IN:END_CALL	Beende den Anruf	calling	21
3231333435383938	IN:END_CALL	VERLASSE DIESEN ANRUF	calling	21
3231333435383030	IN:END_CALL	Beende den aktuellen Anruf	calling	21
3231333433303838	IN:END_CALL	Trenne die Verbindung zu dem Anruf	calling	21
3231333432393931	IN:END_CALL	Beende das Gespräch	calling	21
3231333432333030	IN:END_CALL	Beende den Anruf	calling	21
3231333130383832	IN:END_CALL	Beende den Anruf mit den Schwestern	calling	21
3231303233383530	IN:END_CALL	Ich bin jetzt mit diesem Anruf fertig.	calling	21
3231303230343930	IN:END_CALL	Lass uns diesen Anruf beenden	calling	21
3231303136393332	IN:END_CALL	Brich bitte den Anruf ab.	calling	21
3231303136343735	IN:END_CALL	Beende den Anruf für jetzt.	calling	21
3231303134393131	IN:END_CALL	Beende meinen aktuellen Anruf mit Petco.	calling	21
3231363734313530	IN:END_CALL	Nein warte! Brich den Anruf ab!	calling	21
3231323333303636	IN:UPDATE_REMINDER_DATE_TIME	Bitte ändere meine Erinnerungen von nächster Woche auf übernächste Woche.	reminder	22
3231323330303833	IN:UPDATE_REMINDER_DATE_TIME	Verschiebe den Tierarzttermin für die Katze von Montag auf Mittwoch.	reminder	22
3231323238363330	IN:UPDATE_REMINDER_DATE_TIME	Verschiebe die Erinnerung auf Dienstag	reminder	22
3231323235313039	IN:UPDATE_REMINDER_DATE_TIME	Verschiebe meine Erinnerung für Mamas Ruhestands Feier von Sonntag auf Freitag.	reminder	22
3231323232343733	IN:UPDATE_REMINDER_DATE_TIME	Ändere die Erinnerung an Fidos Haarschnitt von Freitag auf Samstag	reminder	22
3231323232333535	IN:UPDATE_REMINDER_DATE_TIME	Aktualisiere die Zeit für meine Abendessen Erinnerung zu 19:00 Uhr	reminder	22
3231323232333135	IN:UPDATE_REMINDER_DATE_TIME	Aktualisiere meine Erinnerung, dass mein Nageltermin um 14:00 anstatt um 13:00 Uhr ist.	reminder	22
3231323231373133	IN:UPDATE_REMINDER_DATE_TIME	Die Erinnerung an Videospielturniere hat sich vom 12. zum 16. geändert	reminder	22
3231323231353531	IN:UPDATE_REMINDER_DATE_TIME	Bitte ändere die Erinnerungen an meine Matheprüfung von heute auf nächsten Freitag	reminder	22
3231323231353130	IN:UPDATE_REMINDER_DATE_TIME	Kannst du die Alarmzeit dieser Erinnerung von 7 auf 9 ändern?	reminder	22
3231323231343936	IN:UPDATE_REMINDER_DATE_TIME	Ändere die Erinnerung für die Volleyball-Probe morgen	reminder	22
3231313531383631	IN:UPDATE_REMINDER_DATE_TIME	Ändere den Wecker für das Familienabendessen vom 5. zum 4. Mai.	reminder	22
