ID	intent	text	domain	label
3231363033303731	IN:START_SHUFFLE_MUSIC	पैंडोरा को खोलें और शफल पर ग्रेटेस्ट हिट्स चलाएं	music	14
3231363032383137	IN:START_SHUFFLE_MUSIC	स्पॉटीफाई को खोलें और नथिंग वॉज़ द सेम (डीलक्स) को शफल पर चलाएं	music	14
39353039313539	IN:START_SHUFFLE_MUSIC	मेरे कंट्री प्लेलिस्ट को शफल करें	music	14
39353733323237	IN:PAUSE_MUSIC	कृपया गाना रोकें	music	15
39353234343131	IN:PAUSE_MUSIC	कृपया गाने को रोकें	music	15
3136343034383336	IN:RESUME_TIMER	कृपया टाइमर फिर से शुरू करें	timer	16
3135323934313938	IN:RESUME_TIMER	10 सेकंड में टाइमर को फिर से शुरू करें	timer	16
39353738393032	IN:RESUME_TIMER	20 मिनट में टाइमर को फिर से शुरू करें।	timer	16
39353530383632	IN:RESUME_TIMER	30 मिनट में टाइमर फिर से शुरू कर दें	timer	16
39353038383235	IN:RESUME_TIMER	सुबह कार्डियो टाइमर फिर से शुरू करें।	timer	16
39343931313831	IN:RESUME_TIMER	चेस स्टडी के टाइमर को फिर से शुरू करें	timer	16
3231353232333133	IN:PLAY_MUSIC	टेस्ट एल्बम चलाएं	music	17
3231303932363233	IN:PLAY_MUSIC	कुछ चीनी ट्रैक्स चलाएं	music	17
3231303932363139	IN:PLAY_MUSIC	कुछ इंडियन गाने प्ले करें	music	17
3231303932343934	IN:PLAY_MUSIC	स्पोटीफाई को होल्ड द लाइन चलाने के लिए कहें	music	17
3231303932343737	IN:PLAY_MUSIC	Pandora को डेथ वैली चलाने के लिए कहें	music	17
3139383035353636	IN:PLAY_MUSIC	iheartradio 981 K D D	music	17
3139373936333338	IN:PLAY_MUSIC	iheartradio WMXD	music	17
3139373936333331	IN:PLAY_MUSIC	आइलैंड 98 5 चलाएं	music	17
3139373936333030	IN:PLAY_MUSIC	101.9 को चालू कर दें	music	17
3139373936323735	IN:PLAY_MUSIC	iheartradio पर WQYZ स्टेशन चालू करें	music	17
3139373936323734	IN:PLAY_MUSIC	iheartradio पर 98.3 स्टेशन चलाएं	music	17
3139373936323331	IN:PLAY_MUSIC	106.1 KISSFM रेडियो चलाएं	music	17
3139373936323230	IN:PLAY_MUSIC	1350 रेडियो चलाएं	music	17
3139373936323037	IN:PLAY_MUSIC	WBKS रेडियो चलाएं	music	17
3138383935343638	IN:PLAY_MUSIC	नया E-40 एल्बम चलायें	music	17
3132363134393637	IN:PLAY_MUSIC	प्लीज़ थोड़ा हिप हॉप म्यूज़िक प्ले करें	music	17
3132363133373539	IN:PLAY_MUSIC	मैं फोक म्यूज़िक सुनना चाहता हूँ	music	17
3132363133313932	IN:PLAY_MUSIC	क्या मैं थ्रिलर एल्बम का अंतिम पहला गाना सुन सकता हूँ	music	17
3132363131363334	IN:PLAY_MUSIC	Pandora पर 80 के दशक की प्लेलिस्ट चलाएं	music	17
3132363032383734	IN:PLAY_MUSIC	इस जैसे और गाने चलाएं	music	17
3132363030323731	IN:PLAY_MUSIC	स्पॉटीफाई पर ड्रेक का सबसे नया एल्बम चलाएं	music	17
3132353938373339	IN:PLAY_MUSIC	पिच परफेक्ट के गाने चलाएं	music	17
3132353837383235	IN:PLAY_MUSIC	चैनल बदलें	music	17
3132353830373539	IN:PLAY_MUSIC	मुझे सेंटीगोल्ड का नवीनतम एल्बम सुनना है	music	17
3132353733383636	IN:PLAY_MUSIC	माय ब्रॉडवे साउंडट्रैक प्लेलिस्ट चलाएं	music	17
3132353733303738	IN:PLAY_MUSIC	टेलर स्विफ्ट का सबसे पहला रिकॉर्ड किया गया गीत चलायें	music	17
3132353638393135	IN:PLAY_MUSIC	बीटल के टॉप दस गाने चलाएं	music	17
3132353637323531	IN:PLAY_MUSIC	टाइटैनिक साउंडट्रैक चलायें	music	17
3132353635393731	IN:PLAY_MUSIC	पैंडोरा पर माय जस्टिन टिम्बरलेक चैनल चलाएं	music	17
3132353635343631	IN:PLAY_MUSIC	पैंडोरा पर टूल रेडियो चलाएं	music	17
3132353635343331	IN:PLAY_MUSIC	मुझे अभी चल रहे गाने अच्छे लगे, ऐसे और गाने ढूँढें	music	17
3132353635343231	IN:PLAY_MUSIC	मुझे ऐसे ही गाने ढूँढ कर दें	music	17
3132353635313232	IN:PLAY_MUSIC	80 के दशक की लोकप्रिय गॉथ प्लेलिस्ट ढूंढें	music	17
39353739323435	IN:PLAY_MUSIC	क्या आप माइल्स डेविस का कोई गाना चला सकते हैं?	music	17
39353738383832	IN:PLAY_MUSIC	डांस म्यूज़िक प्ले करें	music	17
