ID	intent	text	domain	label
39353532323335	IN:PLAY_MUSIC	मेरी रनिंग प्लेलिस्ट चलाएं	music	17
39353530333338	IN:PLAY_MUSIC	क्या आप जस्टिन टिम्बरलेक के कुछ गाने प्ले कर सकते हैं?	music	17
39353437313837	IN:PLAY_MUSIC	रनिंग प्लेलिस्ट प्ले करें	music	17
39353436393939	IN:PLAY_MUSIC	मैं फ्रोज़न गाने सुनना चाहता हूँ	music	17
39353436383032	IN:PLAY_MUSIC	स्टेशन बदलें	music	17
39353436353539	IN:PLAY_MUSIC	कृपया ल्यूक ब्रायन की प्लेलिस्ट चलाएं।	music	17
39353436313730	IN:PLAY_MUSIC	एकॉन का चैनल खोजें	music	17
39353430313536	IN:PLAY_MUSIC	killswitch engaged की पहली एल्बम चलाएं	music	17
39353337383031	IN:PLAY_MUSIC	मुझे जोशुआ राडीन का लेटेस्ट एल्बम सुनना है	music	17
39353336303435	IN:PLAY_MUSIC	स्पॉटिफाई पर ब्रूनो मार्स के गाने सुनाएं	music	17
39353333393233	IN:PLAY_MUSIC	दोबारा शुरू करके थोड़ा खुशनुमा म्यूज़िक प्ले करें	music	17
39353333323537	IN:PLAY_MUSIC	मेरे लिए 80 के दशक के दो गाने प्ले करें	music	17
39353332353738	IN:PLAY_MUSIC	एल्बम का आख़िरी गाना प्ले करें	music	17
39353332323038	IN:PLAY_MUSIC	पसंदीदा वर्कआउट गाने प्ले करें	music	17
39353239313532	IN:PLAY_MUSIC	गोस्पेल के कोई संगीत बजाएं	music	17
39353239303034	IN:PLAY_MUSIC	मुझे थोड़ा क्लासिक कंट्री सुनना है	music	17
39353238363430	IN:PLAY_MUSIC	थोड़ा रेगे म्यूज़िक प्ले करें।	music	17
39353237343138	IN:PLAY_MUSIC	हिप हॉप म्यूजिक चलाएं।	music	17
39353231383438	IN:PLAY_MUSIC	Beyonce के गाने सुनने हैं	music	17
39353135383131	IN:PLAY_MUSIC	चैनल को बदल कर स्पॉटिफाई लगाएं	music	17
39353035333538	IN:PLAY_MUSIC	मैं कोडक ब्लैक का टनल विजन सुनना चाहता हूँ।	music	17
39353035313638	IN:PLAY_MUSIC	मैं ब्रॉडवे म्यूज़िक सुनना चाहता हूँ	music	17
39353034323936	IN:PLAY_MUSIC	60 के दशक का संगीत चलाएं	music	17
39343936343732	IN:PLAY_MUSIC	सदर्न नाइट्स गाना बजाएं	music	17
39343933333439	IN:PLAY_MUSIC	कृपया जिप्सी पंक बजाएं	music	17
39343932333137	IN:PLAY_MUSIC	टॉप कंट्री म्यूज़िक सर्च और प्ले करें	music	17
39343931363032	IN:PLAY_MUSIC	मेरे लिए थोड़े जैज़ गाने प्ले करें	music	17
39343931323236	IN:PLAY_MUSIC	कृपया स्पॉटिफाई पर मेटालिका का सबसे नया गाना सुनाएं।	music	17
39343837393235	IN:PLAY_MUSIC	टेलर स्विफ्ट के सबसे नए गाने प्ले करें	music	17
39343835383338	IN:PLAY_MUSIC	रिदम एंड ब्लूज़ संगीत चलाएं	music	17
39343737383236	IN:PLAY_MUSIC	केटी पेरी का सबसे नया एल्बम चलाएं	music	17
39343736373337	IN:PLAY_MUSIC	पुराने समय का गोस्पेल चलाएं	music	17
39343736353737	IN:PLAY_MUSIC	कृपया नई आर्केड फायर एल्बम को चलाएं।	music	17
39343736313036	IN:PLAY_MUSIC	क्या आप नोटॉरीअस बिग का हिप्नटाइज़ चला सकते हैं?	music	17
39343734363437	IN:PLAY_MUSIC	पैंडोरा पर म्यूज़िक प्ले करें।	music	17
39343734363039	IN:PLAY_MUSIC	मैं वेल का एल्बम सुनना चाहता हूँ	music	17
39343730333836	IN:PLAY_MUSIC	क्या मैं स्पोटीफाई पर इमेजिन ड्रैगन्स का थंडर गाना सुन सकता हूँ	music	17
39343638323734	IN:PLAY_MUSIC	एलन जैकसन का गाना इटी बिटी सुनें	music	17
3232323831373834	IN:PLAY_MUSIC	मेरे लिए चांस द रैपर जैसा कुछ प्ले करें	music	17
3232323831373832	IN:PLAY_MUSIC	केनी चेज़नी के सभी गाने चलाएं	music	17
3232323831373831	IN:PLAY_MUSIC	क्रिस एलन चलाएं	music	17
3232323831373534	IN:PLAY_MUSIC	लेड जेप्लिन चलाएं।	music	17
3232323831363833	IN:PLAY_MUSIC	जे कोल चलाएं	music	17
3232323831363737	IN:PLAY_MUSIC	स्टेप्न्वोल्फ़ चलाएं	music	17
3232323831363630	IN:PLAY_MUSIC	स्ट्रेस्ड आउट चलाएं	music	17
3232323831363338	IN:PLAY_MUSIC	मेरे लिए डेविड ली रोथ के कुछ गाने प्ले करें	music	17
3232323831353834	IN:PLAY_MUSIC	निकलबैक चलाएं	music	17
3232323831343433	IN:PLAY_MUSIC	माइकल जैक्सन का आखिरी गाना चलाएं	music	17
3232323831343338	IN:PLAY_MUSIC	एरियाना ग्रांडी को चलाएं	music	17
3232323831343137	IN:PLAY_MUSIC	मेरे लिए जोशुआ रेडिन का कोई संगीत चलाएं	music	17
3232323831333836	IN:PLAY_MUSIC	डेविड गैरेट के कुछ गाने चलाएं	music	17
3232323831333834	IN:PLAY_MUSIC	केवल टेलर स्विफ्ट को चलाएं	music	17
3232323831313539	IN:PLAY_MUSIC	मैं हिलसोंग का आई सरेंडर सुनना चाहता हूँ	music	17
3232323831303736	IN:PLAY_MUSIC	मेरे लिए एल्विस का कुछ चलाओ	music	17
3232323831303430	IN:PLAY_MUSIC	निकलबैक के गाने प्ले करें	music	17
3232323831303235	IN:PLAY_MUSIC	फू फाइटर्स के कुछ गाने चलाएं।	music	17
3232323831303134	IN:PLAY_MUSIC	माय फाइट सोंग चलाएं	music	17
3232323830393837	IN:PLAY_MUSIC	क्रीड के कुछ गाने चलाएं	music	17
3232323830393538	IN:PLAY_MUSIC	क्या आपके पास रेड हॉट चिली पेपर्स का डार्क नेसेसिटीज़ है?	music	17
