ID	intent	text	domain	label
39343734343631	IN:PLAY_MUSIC	Reproduce canciones de Michael Jackson	music	17
39343733393933	IN:PLAY_MUSIC	Quiero escuchar a Beyonce en Spotify	music	17
39343733323431	IN:PLAY_MUSIC	Encuentra la canción que dice, "nunca conviertas a una mujer bonita en tu esposa"	music	17
39343732393137	IN:PLAY_MUSIC	Quiero escuchar el último disco de Carrie Underwood	music	17
39343732343831	IN:PLAY_MUSIC	Pon algo de música rap	music	17
39343731363932	IN:PLAY_MUSIC	¿Puedo escuchar a Chris Brown?	music	17
39343730383734	IN:PLAY_MUSIC	Quiero escuchar Rock clásico.	music	17
39343639373232	IN:PLAY_MUSIC	Cambia la música por salsa.	music	17
39343639343035	IN:PLAY_MUSIC	Déjame escuchar Do what you want de Lady Gaga	music	17
39343638313331	IN:PLAY_MUSIC	Quisiera escuchar a Aaliyah, por favor.	music	17
39343637383234	IN:PLAY_MUSIC	Quiero escuchar a Taylor Swift	music	17
39343636313335	IN:PLAY_MUSIC	Pon otra canción del mismo artista	music	17
3232323831373832	IN:PLAY_MUSIC	Reproduce alguna canción de Kenny Chesney.	music	17
3232323831353530	IN:PLAY_MUSIC	Reproduce a Justin Timberlake.	music	17
3232323831353434	IN:PLAY_MUSIC	Reproducir música de Queens of the Stone Age.	music	17
3232323831353235	IN:PLAY_MUSIC	Reproduce algo de George Strait.	music	17
3232323831333836	IN:PLAY_MUSIC	Reproduce algo de David Garrett.	music	17
3232323831323934	IN:PLAY_MUSIC	Reproduce los grandes éxitos de Whitney Houston.	music	17
3232323831313638	IN:PLAY_MUSIC	Quiero escuchar los grandes éxitos de Foreigner.	music	17
3232323831313539	IN:PLAY_MUSIC	Quiero escuchar I Surrender de Hillsong.	music	17
3232323831303736	IN:PLAY_MUSIC	Reproduce algo de Elvis para mí.	music	17
3232323831303235	IN:PLAY_MUSIC	Reproduce alguna canción de Foo Fighters.	music	17
3232323830393536	IN:PLAY_MUSIC	Reproduce Llévame volando a la luna de Sinatra.	music	17
3232323830393036	IN:PLAY_MUSIC	Reproduce música del estilo de Upchurch.	music	17
3232323731393934	IN:PLAY_MUSIC	Abre Google Play y reproduce The First Five.	music	17
3232323731393539	IN:PLAY_MUSIC	Puedes reproducir una lista de reproducción de entrenamiento en Google Play Music?	music	17
3232323731393038	IN:PLAY_MUSIC	Comienza a reproducir la estación Salt-N-Pepa de mi Google Play Music.	music	17
3232323731383235	IN:PLAY_MUSIC	Reproduce a Meek Mill en Google Play Music.	music	17
3232323731373730	IN:PLAY_MUSIC	Reproduce rock clásico en Google Play.	music	17
3232323731373539	IN:PLAY_MUSIC	Abre Google Play y reproduce Amy Grant.	music	17
3231373439373636	IN:PLAY_MUSIC	Música para dormir: Thunderstorm y Rain Sounds en Pandora, por favor.	music	17
3231373439373331	IN:PLAY_MUSIC	Reproduce en Pandora sonidos de olas, truenos y música relajante de sanación.	music	17
3231373439373138	IN:PLAY_MUSIC	Reproduce "Thunderstorms" en Spotify.	music	17
3231363432303030	IN:PLAY_MUSIC	Reproduce la canción "5 Years Time".	music	17
3231363431393934	IN:PLAY_MUSIC	Reproduce la canción 23.	music	17
3231363431393531	IN:PLAY_MUSIC	Reproduce The Complete Collection en Spotify.	music	17
3231363431393439	IN:PLAY_MUSIC	Reproduce el álbum Ã·(de lujo) en iHeartRadio.	music	17
3231363431393234	IN:PLAY_MUSIC	Abre iHeartRadio y reproduce The Complete Collection.	music	17
3231363431383838	IN:PLAY_MUSIC	Reproduce el álbum Number Ones en iHeartRadio.	music	17
3231363431383536	IN:PLAY_MUSIC	Inicia la reproducción de Hot Rocks 1964-1971 (remasterizado).	music	17
3231363431383432	IN:PLAY_MUSIC	Reproduce la canción Wake Me Up.	music	17
3231363431373937	IN:PLAY_MUSIC	Reproduce la canción Somebody That I Used To Know.	music	17
3231363431373335	IN:PLAY_MUSIC	Reproduce "Nine in the Afternoon" en iHeartRadio.	music	17
3231363431373136	IN:PLAY_MUSIC	Abre iHeartRadio y reproduce "Save Tonight".	music	17
3231363431363033	IN:PLAY_MUSIC	Reproduce Save Tonight interpretada por will.i.am.	music	17
3231363431353930	IN:PLAY_MUSIC	Reproduce "Midnight" de Lorde.	music	17
3231363033303434	IN:PLAY_MUSIC	Reproducir Graduation de Cardi B.	music	17
3231363032393738	IN:PLAY_MUSIC	Empieza a reproducir Frank & Back to Black.	music	17
3231363032383833	IN:PLAY_MUSIC	Comienza a reproducir "Stoney (Deluxe)".	music	17
3231363032363738	IN:PLAY_MUSIC	Comienza a reproducir Stoney.	music	17
3231363032353932	IN:PLAY_MUSIC	Abre Spotify y reproduce True.	music	17
3231363032353636	IN:PLAY_MUSIC	Reproduce International Superhits! en Pandora.	music	17
3231363032353138	IN:PLAY_MUSIC	Reproduce Stevie Wonder - Number Ones - Dutch Edition en Spotify.	music	17
3231353836303738	IN:PLAY_MUSIC	Abre iHeartRadio y pon AMP Radio.	music	17
3231353836303730	IN:PLAY_MUSIC	Ve a iHeartRadio y reproduce WQXR-FM.	music	17
3231353836303430	IN:PLAY_MUSIC	Abre iHeartRadio y reproduce WCBS.	music	17
3231353836303131	IN:PLAY_MUSIC	Pon WKOW en iHeartRadio.	music	17
3231353835393731	IN:PLAY_MUSIC	Ve a iHeartRadio y sintoniza KEXP-FM.	music	17
3231353335303430	IN:PLAY_MUSIC	Reproduce a Marvin Gaye en la radio iheartradio.	music	17
3231353334393932	IN:PLAY_MUSIC	Reproduce For What It's Worth en iHeartRadio.	music	17
3231353334393138	IN:PLAY_MUSIC	Reproduce el álbum The Fame (Revised International Version) en iHeartRadio.	music	17
3231353334393032	IN:PLAY_MUSIC	Reproduce Paper Planes en iHeartRadio.	music	17
3231353334383130	IN:PLAY_MUSIC	Pon el álbum X (versión japonesa) en la radio iHeartRadio.	music	17
3231353334373736	IN:PLAY_MUSIC	Reproduce "Let Me Love You" en iHeartRadio.	music	17
3231353334373533	IN:PLAY_MUSIC	Reproduce el álbum When It's Dark Out en iHeartRadio.	music	17
3231353334373335	IN:PLAY_MUSIC	Reproduce Slick Rick en iHeartRadio.	music	17
3231353334363730	IN:PLAY_MUSIC	Ponme Eric Clapton en iHeartRadio.	music	17
3231353334353837	IN:PLAY_MUSIC	Reproduce el álbum Frank & Back to Black en iHeartRadio.	music	17
3231353334353734	IN:PLAY_MUSIC	Reproduce Metallica en iHeartRadio.	music	17
3231353334353335	IN:PLAY_MUSIC	Reproduce EXO en iHeartRadio.	music	17
3231353334353330	IN:PLAY_MUSIC	Reproduce las canciones de Luke Bryan en iHeartRadio.	music	17
3231353334353139	IN:PLAY_MUSIC	Reproduce canciones de Xzibit en iHeartRadio.	music	17
3231353334343936	IN:PLAY_MUSIC	Pon a SBTRKT en iHeartRadio.	music	17
3231353334343639	IN:PLAY_MUSIC	Reproduce a Jumpman en iHeartRadio.	music	17
3231353334333736	IN:PLAY_MUSIC	Reproduce The Cure en iHeartRadio.	music	17
3231353334333434	IN:PLAY_MUSIC	Reproduce el álbum Good Girl Gone Bad en iHeartRadio.	music	17
3231353334333431	IN:PLAY_MUSIC	Reproduce el álbum Discovery en iHeartRadio.	music	17
3231353233373136	IN:PLAY_MUSIC	Reproduce Money en Pandora.	music	17
3231353233363437	IN:PLAY_MUSIC	Encuentra el álbum más nuevo de Zac Brown Band.	music	17
3231353233363331	IN:PLAY_MUSIC	Reproduce Troye Sivan en Pandora.	music	17
3231353233363136	IN:PLAY_MUSIC	Reproduce la música de A$AP Ferg.	music	17
3231323235303834	IN:UPDATE_REMINDER	Actualiza el recordatorio de la fiesta de cumpleaños de mi mamá.	reminder	18
3231323232393730	IN:UPDATE_REMINDER	Debo cambiar el recordatorio que programé para el partido de la semana que viene.	reminder	18
3231303133353531	IN:REPEAT_ALL_OFF_MUSIC	¿Puedes desactivar la opción de repetición de toda la música?	music	20
3231333432393533	IN:END_CALL	Llamada finalizada	calling	21
3231333432333131	IN:END_CALL	Colgar para finalizar la llamada	calling	21
3231333432323938	IN:END_CALL	Por favor termina la conversación	calling	21
3231333133323134	IN:END_CALL	Cuélgales a mis padres	calling	21
3231333130373130	IN:END_CALL	por favor, corta la llamada con primo	calling	21
3231303232323439	IN:END_CALL	Cuelga la llamada con Jewel.	calling	21
3231303230313134	IN:END_CALL	Cancela la llamada de Sally	calling	21
3231303137373433	IN:END_CALL	he terminado de hablar con mi hermano	calling	21
3231303137373430	IN:END_CALL	Detener la video llamada con tyrion	calling	21
3231303137343633	IN:END_CALL	Terminar la llamada actual con Lily.	calling	21
3231303135333438	IN:END_CALL	Quiero finalizar esta llamada.	calling	21
3231303135313933	IN:END_CALL	Date prisa y cuelga la llamada antes de que reciba un cargo por excederme	calling	21
3231363736313237	IN:END_CALL	Finaliza la llamada con Eric.	calling	21
3231363733393732	IN:END_CALL	Cancela la llamada.	calling	21
3231363733393531	IN:END_CALL	Cuelga el teléfono.	calling	21
3231363137393635	IN:END_CALL	Cuélgale a Kane.	calling	21
3231363137393631	IN:END_CALL	Corta la llamada con Hayes.	calling	21
3231363137393439	IN:END_CALL	Cuelga la llamada de Fran.	calling	21
3231363137393335	IN:END_CALL	Corta la llamada con Hope.	calling	21
3231353436363633	IN:END_CALL	No llames.	calling	21
3231353436343136	IN:END_CALL	Cancela la llamada saliente.	calling	21
3231323231373339	IN:UPDATE_REMINDER_DATE_TIME	Recuérdame que asista a las nuevas clases de Zumba a las 6:00 en lugar de 6:30.	reminder	22
3231323231363832	IN:UPDATE_REMINDER_DATE_TIME	Mueve el recordatorio para empacar para el campamento 2 horas antes.	reminder	22
3231323231363639	IN:UPDATE_REMINDER_DATE_TIME	Mueve todos los recordatorios de hoy a mañana	reminder	22
3231323231363138	IN:UPDATE_REMINDER_DATE_TIME	En lugar de recordarme sobre la nueva música el viernes, por favor recuérdamelo a las las 11:30 PM el jueves	reminder	22
3231313531363038	IN:UPDATE_REMINDER_DATE_TIME	Edita mi recordatorio para contactar con United Healthcare hasta el viernes.	reminder	22
3231313436333333	IN:UPDATE_REMINDER_DATE_TIME	Cambia el recordatorio del baby shower de Beth a las 4 de la tarde	reminder	22
3231313435333132	IN:UPDATE_REMINDER_DATE_TIME	Cambiar mi recordatorio de pedicura del martes para el miércoles a la misma hora.	reminder	22
3231313433343634	IN:UPDATE_REMINDER_DATE_TIME	Esperar hasta último momento me lastimó mucho el mes pasado; este mes, adelanta una semana el recordatorio de videos subidos.	reminder	22
3231313433323736	IN:UPDATE_REMINDER_DATE_TIME	Cambiar hora del recordatorio para recoger a Jason de las 4pm a las 6pm el Martes	reminder	22
3231323337323938	IN:UPDATE_REMINDER_DATE_TIME	Cambia mi recordatorio de mañana a hoy a las 17:00.	reminder	22
3231323335323834	IN:UPDATE_REMINDER_DATE_TIME	Cambia mi recordatorio reciente al viernes.	reminder	22
3231323333303636	IN:UPDATE_REMINDER_DATE_TIME	Cambia los recordatorios de la semana que viene para la semana siguiente.	reminder	22
3231323330313532	IN:UPDATE_REMINDER_DATE_TIME	Cambia el recordatorio para reunirme con Emilia para nuestra cita de este sábado al sábado siguiente al mediodía.	reminder	22
3231323330303833	IN:UPDATE_REMINDER_DATE_TIME	Cambia el turno con el veterinario del gato del lunes al miércoles.	reminder	22
3231323330303136	IN:UPDATE_REMINDER_DATE_TIME	Actualiza el recordatorio del evento de la fiesta de aniversario de Sara para la semana próxima.	reminder	22
3231323239373236	IN:UPDATE_REMINDER_DATE_TIME	Edita el horario del recordatorio para la cena de esta noche de las 19:00 a las 18:00.	reminder	22
3231323238363330	IN:UPDATE_REMINDER_DATE_TIME	Cambia el recordatorio para el martes.	reminder	22
3231323238353037	IN:UPDATE_REMINDER_DATE_TIME	No voy a ir a comprar comida hoy. Cambia mi recordatorio para mañana a las 15:00.	reminder	22
3231333432363938	IN:SET_AVAILABLE	Configurar mi disponibilidad como disponible	calling	23
3231333432363639	IN:SET_AVAILABLE	Ponerme como disponible	calling	23
3231333432363436	IN:SET_AVAILABLE	Cambia mi configuración a disponible, por favor	calling	23
3231363735353837	IN:SET_AVAILABLE	¿Configura mi estado a conectado?	calling	23
3231353437333032	IN:SET_AVAILABLE	Cambia la configuración de disponibilidad a conectado.	calling	23
3231333533373532	IN:SET_AVAILABLE	Ponme "disponible" ahora.	calling	23
3231333532323234	IN:SET_AVAILABLE	Programa la disponibilidad del día como "disponible".	calling	23
3232343436323931	IN:GET_MESSAGE_CONTACT	¿Quién me envió un mensaje en video hace 10 días?	messaging	24
3232353735313435	IN:GET_MESSAGE_CONTACT	¿Quién me envió mensajes por Messenger?	messaging	24
3232323232333830	IN:SHARE_EVENT	Comparte Paws to Party con Kira	event	25
3232323232343636	IN:SHARE_EVENT	Envía «Comic Con» a Mary.	event	25
3232323232343536	IN:SHARE_EVENT	Comparte ese primer evento con Molly.	event	25
3231373530383438	IN:GET_ATTENDEE_EVENT	¿Quienes van a Introducción gratuita al Reiki?	event	27
3231373530383433	IN:GET_ATTENDEE_EVENT	¿Alguno de mis amigos van a la Trash Party?	event	27
3231373530383338	IN:GET_ATTENDEE_EVENT	¿Alguno de mis amigos va a Tacocat?	event	27
39343531373438	IN:GET_INFO_RECIPES	¿A qué temperatura se hornea el pollo?	recipes	28
39343531373333	IN:GET_INFO_RECIPES	¿Qué especias necesito para un Tikka Masala?	recipes	28
39343531363731	IN:GET_INFO_RECIPES	¿Cuál es la mejor temperatura del horno para la carne asada?	recipes	28
39343531363238	IN:GET_INFO_RECIPES	¿Qué tipo de carne es la más suave?	recipes	28
39343530353135	IN:GET_INFO_RECIPES	A qué temperatura debo poner el horno	recipes	28
3138383938313738	IN:GET_INFO_RECIPES	¿A qué temperatura se precalienta el horno para la pizza?	recipes	28
3138383937323433	IN:GET_INFO_RECIPES	¿Cuál es la mejor forma de hacer un omelet?	recipes	28
3138383936393438	IN:GET_INFO_RECIPES	¿Qué tipo de queso se usa en las hamburguesas con queso?	recipes	28
3138383936313632	IN:GET_INFO_RECIPES	¿A qué temperatura es mejor hornear el pollo?	recipes	28
3138383934363338	IN:GET_INFO_RECIPES	¿Cuál es la mejor manera de cocinar perritos calientes?	recipes	28
3137343535373136	IN:GET_INFO_RECIPES	¿Cuál es el valor nutricional de las hojas de perejil?	recipes	28
3135333032323338	IN:GET_INFO_RECIPES	¿Cuántas proteínas tiene una rebanada de queso?	recipes	28
3135333031363334	IN:GET_INFO_RECIPES	¿Cuánta azúcar tiene una manzana?	recipes	28
3135333030383637	IN:GET_INFO_RECIPES	¿Cuántas calorías tiene el azúcar en polvo?	recipes	28
3135323939353437	IN:GET_INFO_RECIPES	¿Qué temperatura se necesita para sellar la carne?	recipes	28
3135323938393035	IN:GET_INFO_RECIPES	Cómo prensar ajo	recipes	28
3133343635323431	IN:GET_INFO_RECIPES	¿Cuál debería ser la temperatura interna del pescado?	recipes	28
3133343635313838	IN:GET_INFO_RECIPES	¿Cuánto cacao uso en las galletas de avena sin cocción?	recipes	28
3133343635313339	IN:GET_INFO_RECIPES	¿Cuánta fibra tiene la harina de trigo integral?	recipes	28
3133343634353530	IN:GET_INFO_RECIPES	¿Cuánto tiempo hay que dejar la carne en el horno?	recipes	28
3133343131393435	IN:GET_INFO_RECIPES	¿Cuántos carbohidratos tiene la pasta?	recipes	28
3133343130323237	IN:GET_INFO_RECIPES	¿Cuánto tiempo se debe calentar el carbón antes de agregar la carne?	recipes	28
3133343130313330	IN:GET_INFO_RECIPES	¿Cuántas calorías hay en una taza de queso?	recipes	28
3133323738323735	IN:GET_INFO_RECIPES	¿Cuánto colesterol tiene el pavo?	recipes	28
3133323738323730	IN:GET_INFO_RECIPES	¿Cuánto cerdo necesito para preparar cerdo al horno para 5 comensales?	recipes	28
3230303431303931	IN:DISLIKE_MUSIC	Medio que odio esta canción.	music	30
39353130323637	IN:DELETE_ALARM	Quita mis alarmas	alarm	31
39343730303337	IN:DELETE_ALARM	elimina todas mis alarmas actuales por favor	alarm	31
3231363337303434	IN:DELETE_ALARM	Borra todas las alarmas.	alarm	31
3231363331333135	IN:DELETE_ALARM	Elimina todas las alarmas.	alarm	31
3231363331313939	IN:DELETE_ALARM	Elimina todas las alarmas del viernes 23.	alarm	31
3231363331303336	IN:DELETE_ALARM	Se deben eliminar todas las alarmas.	alarm	31
3231363330393832	IN:DELETE_ALARM	Elimina todas las alarmas programadas.	alarm	31
3231363330373539	IN:DELETE_ALARM	Elimina todas las alarmas del sábado.	alarm	31
3231363330363332	IN:DELETE_ALARM	Elimina todas las alarmas existentes.	alarm	31
3231353938363938	IN:DELETE_ALARM	Eliminar mi alarma para la reunión en la oficina del Sr. Black.	alarm	31
3232343532353338	IN:SET_RSVP_YES	voy a The Olive Festival	event	32
3232323232313730	IN:SET_RSVP_YES	Fija mi estatus como iré para este evento	event	32
3232343533363830	IN:SET_RSVP_YES	Responde que sí al cuarto evento.	event	32
3232343533343935	IN:SET_RSVP_YES	Establece mi estado como "Sí voy" para el primer evento.	event	32
3232343533333933	IN:SET_RSVP_YES	Pon en mi estado que voy al Día de los Muertos.	event	32
3232343533323733	IN:SET_RSVP_YES	Haz que mi estado diga que iré a ese evento.	event	32
39353632373131	IN:ADD_TO_PLAYLIST_MUSIC	Agregar a una nueva lista de reproducción.	music	33
3231323832343732	IN:GET_MESSAGE	¿Me ha enviado la prima Katie algún mensaje en el último mes?	messaging	34
3231323832313632	IN:GET_MESSAGE	Perdí el mensaje que mi papá me envió ayer, ¿Puedes encontrarlo?	messaging	34
3231323830323732	IN:GET_MESSAGE	Por favor leeme los mensajes de la semana pasada	messaging	34
3231323739383735	IN:GET_MESSAGE	Léeme el mensaje de ayer de papá	messaging	34
3231323739323634	IN:GET_MESSAGE	¿Me envió mensaje MJ hoy?	messaging	34
3231323739313937	IN:GET_MESSAGE	Léeme el texto de Anthony esta mañana	messaging	34
3231323739303536	IN:GET_MESSAGE	¿Mi primo me mandó un mensaje hoy?	messaging	34
3231323738353730	IN:GET_MESSAGE	¿Lua me envió algún mensaje ayer?	messaging	34
