ID	intent	text	domain	label
3232323831373430	IN:PLAY_MUSIC	Toca Steely Dan.	music	17
3232323831373336	IN:PLAY_MUSIC	Reproducir Carrie Underwood	music	17
3232323831323732	IN:PLAY_MUSIC	Pon Love Song de The Cure	music	17
3232323831313732	IN:PLAY_MUSIC	Pon The Acacia Strain.	music	17
3232323831313132	IN:PLAY_MUSIC	Quiero escuchar Paraíso amish de Weird Al	music	17
3232323830393938	IN:PLAY_MUSIC	pon música de Kanye West	music	17
3232323830393838	IN:PLAY_MUSIC	reproduce los mejores éxitos de los 'eagles'	music	17
3232323830363937	IN:PLAY_MUSIC	Reproduce la banda Lil Uzi Vert	music	17
3232323830363730	IN:PLAY_MUSIC	Toca música de Dua Lipa	music	17
3232323739333134	IN:PLAY_MUSIC	Pon Panic! At The Disco, por favor	music	17
3232323739323030	IN:PLAY_MUSIC	Pon Close To Me de Tory Lanez	music	17
3232323739313730	IN:PLAY_MUSIC	Por favor reproducir Bohemian Rhapsody	music	17
3232323732303135	IN:PLAY_MUSIC	play google play music 80s station	music	17
3232323731393234	IN:PLAY_MUSIC	Reproducir Sam Feldt en Google Play Music	music	17
3232323731393139	IN:PLAY_MUSIC	Quiero escuchar Jeremih en google play music	music	17
3232323731383731	IN:PLAY_MUSIC	Abre la musica de Google Play y reproduce a Green Day	music	17
3232323731383434	IN:PLAY_MUSIC	reproduce a Luke Combs en 'google play music'	music	17
3232323731383138	IN:PLAY_MUSIC	Reproduce Summertime Sadness de (Lana Del Rey Vs. Cedric Gervais) - Remix de Cedric Gervais en Google Play	music	17
3231373439373831	IN:PLAY_MUSIC	abre spotify y pasa face the sun	music	17
3231373439373734	IN:PLAY_MUSIC	Pon la emisora "I will go to you like the first snow station" en iheartradio	music	17
3231373439373131	IN:PLAY_MUSIC	Abre Spotify y toca «Sandstorm»	music	17
3231373439363935	IN:PLAY_MUSIC	Toca la canción Firestorm	music	17
3231363431393430	IN:PLAY_MUSIC	Pon Nine Track Mind Deluxe en Spotify	music	17
3231363431393333	IN:PLAY_MUSIC	Abrir iHeart y reproducir Marvin Gaye '50' (International Version)	music	17
3231363431383532	IN:PLAY_MUSIC	pon 1Train en iHeartRadio	music	17
3231363431383333	IN:PLAY_MUSIC	Pon la canción Sweet Child O' Mine	music	17
3231363431383031	IN:PLAY_MUSIC	Pon la canción Summer	music	17
3231363431373634	IN:PLAY_MUSIC	reproduce la canción Love Yourself	music	17
3231363431373437	IN:PLAY_MUSIC	Toca la canción This Is What You Came For	music	17
3231363033303639	IN:PLAY_MUSIC	Reproduce Queen 40 Limited Edition Collector's Box Set Vol. 3 de H.E.R.	music	17
3231363033303435	IN:PLAY_MUSIC	abre Spotify y pon In The Lonely Hour (Deluxe Edition)	music	17
3231363032393538	IN:PLAY_MUSIC	Abre Pandora y reproduce Graduation (French Limited Version)	music	17
3231363032393534	IN:PLAY_MUSIC	Reproduce los mejores éxitos completos (remasterizados) en iHeartRadio	music	17
3231363032393238	IN:PLAY_MUSIC	Pon International Superhits! en Spotify	music	17
3231363032383935	IN:PLAY_MUSIC	Comienza a reproducir Nothing But The Beat	music	17
3231363032373838	IN:PLAY_MUSIC	Reproducir Limited Edition Collectors Box en Pandora	music	17
3231363032373630	IN:PLAY_MUSIC	Empezar a jugar x (Edición Wembley)	music	17
3231363032363533	IN:PLAY_MUSIC	pon Soul Manifesto: 1964-1970 de OMI	music	17
3231363032363039	IN:PLAY_MUSIC	tocar Legend (The Definitive Remasters) en Spotify	music	17
3231363032353930	IN:PLAY_MUSIC	reproducir Rocket Man: The Definitive Hits (Edición de la gira australiana de 2011) en iHeartRadio	music	17
3231353836303636	IN:PLAY_MUSIC	reproducir WNBC en iheartradio	music	17
3231353836303331	IN:PLAY_MUSIC	ve a iheartradio y reproduce KAMP-FM	music	17
3231353835393835	IN:PLAY_MUSIC	Abre iHeartRadio y reproduce WKTU.	music	17
3231353736383038	IN:PLAY_MUSIC	Reproducir The Essential Collection en iHeartRadio	music	17
3231353736383036	IN:PLAY_MUSIC	pon King Of Pop en iHeartRadio	music	17
3231353335303730	IN:PLAY_MUSIC	Reproducir el álbum King Of Pop en iheartradio	music	17
3231353335303136	IN:PLAY_MUSIC	Escuchar Old Thing Back (feat. Ja Rule y Ralph Tresvant) en iHeartRadio	music	17
3231353334393836	IN:PLAY_MUSIC	Pon Free Fallin' en iHeartRadio	music	17
3231353334393437	IN:PLAY_MUSIC	pon el disco I AM...SASHA FIERCE - Edición platino  en iheartradio	music	17
3231353334393135	IN:PLAY_MUSIC	Reproduce el álbum Hitstory en iheartradio	music	17
3231353334383932	IN:PLAY_MUSIC	pasa A Day To Remember en iheartradio	music	17
3231353334383232	IN:PLAY_MUSIC	toca Formation en iHeartRadio	music	17
3231353334383039	IN:PLAY_MUSIC	pon a Trippie Redd en iheartradio	music	17
3231353334373337	IN:PLAY_MUSIC	reproducir ME! (feat. Brendon Urie de Panic! At The Disco) en iHeartRadio	music	17
3231353334363836	IN:PLAY_MUSIC	pon Wind Of Change en iHeartRadio	music	17
3231353334363834	IN:PLAY_MUSIC	reproduce I Love It en iHeartRadio	music	17
3231353334363734	IN:PLAY_MUSIC	reproduce Sum 41 en iheartradio	music	17
3231353334353831	IN:PLAY_MUSIC	Pon el álbum 4 en iheartradio	music	17
3231353334353636	IN:PLAY_MUSIC	Reproduce el álbum Rocket Man (Non EA) en iheartradio	music	17
3231353334343839	IN:PLAY_MUSIC	pon el álbum True en iheartradio	music	17
3231353334343631	IN:PLAY_MUSIC	Reproduce Sixteen en iHeartRadio	music	17
3231353334343333	IN:PLAY_MUSIC	Reproduce el álbum Unorthodox Jukebox en iHeartRadio	music	17
3231353334343031	IN:PLAY_MUSIC	pon No Money en iHeartRadio	music	17
3231353334333631	IN:PLAY_MUSIC	reproducir TLC en iheartradio	music	17
3231353334333333	IN:PLAY_MUSIC	Pon a Jhené Aiko en iheartradio.	music	17
3231353334333236	IN:PLAY_MUSIC	reproducir Durán Durán en iheartradio	music	17
3231353233363837	IN:PLAY_MUSIC	Reproducir la canción Without Me	music	17
3231353233363836	IN:PLAY_MUSIC	Empieza a reproducir el último álbum de Nicki Minaj	music	17
3231353233363639	IN:PLAY_MUSIC	Quiero escuchar algo de Hardcore Enka.	music	17
3231353233363330	IN:PLAY_MUSIC	Comienza a reproducir el último álbum de Miguel	music	17
3231353233363236	IN:PLAY_MUSIC	Reproduce Play Don't Stop Me Now por Tee Grizzley	music	17
3231353233363231	IN:PLAY_MUSIC	Toca el nuevo álbum de Russ.	music	17
3231353233353337	IN:PLAY_MUSIC	Por favor, ponme el último álbum de Original Broadway Cast of Hamilton	music	17
3231353233343733	IN:PLAY_MUSIC	Por favor toca música Filter House	music	17
3231353233333937	IN:PLAY_MUSIC	Quiero escuchar el último álbum de Jeremy Zucker.	music	17
3231353233333730	IN:PLAY_MUSIC	¿Puedes reproducir cualquier canción de BTS?	music	17
3231353233333539	IN:PLAY_MUSIC	Toca música pop polaca	music	17
3231353233333137	IN:PLAY_MUSIC	Quiero escuchar Break up with your girlfriend, i'm bored de Luke Combs en Spotify	music	17
3231353233323430	IN:PLAY_MUSIC	Ponme el disco de James Arthur.	music	17
3231353233323039	IN:PLAY_MUSIC	Quiero escuchar el último álbum de Gunna	music	17
3231353233323036	IN:PLAY_MUSIC	Pon alguna cancioncita de hip hop alemán	music	17
3231353233313931	IN:PLAY_MUSIC	Reproduce el nuevo álbum de Eminem	music	17
3231353233303234	IN:PLAY_MUSIC	Emisora de chanson a texte	music	17
3231353232393038	IN:PLAY_MUSIC	Quiero escuchar a Nipsey Hussle en Pandora.	music	17
3231353232383338	IN:PLAY_MUSIC	Me gustaría escuchar algo de música Pop Barroco.	music	17
3231353232373839	IN:PLAY_MUSIC	reproduce canciones de Eric Church	music	17
3231353232353332	IN:PLAY_MUSIC	Quiero escuchar a Lil Baby, por favor	music	17
3231353232313635	IN:PLAY_MUSIC	Reproduce el álbum Until Death Call My Name Reloaded	music	17
3231353232313433	IN:PLAY_MUSIC	Toca la canción Happier.	music	17
3231353232313130	IN:PLAY_MUSIC	Reproduce la canción Leave Me Alone	music	17
3231303932363333	IN:PLAY_MUSIC	Reproducir latino	music	17
3230393939333432	IN:PLAY_MUSIC	Comienza a reproducir en Spotify	music	17
3139383035353732	IN:PLAY_MUSIC	sintoniza RADIO 94 5 la radio de ROCK INTERNACIONAL	music	17
3139373936343537	IN:PLAY_MUSIC	puedes tocar 105.1 en iheartradio	music	17
3139373936333038	IN:PLAY_MUSIC	Quiero escuchar Lonestar 92.5 en iheartradio	music	17
3137303533363334	IN:PLAY_MUSIC	Abre Spotify y pon la lista de reproducción de viaje en carretera	music	17
3132363230343839	IN:PLAY_MUSIC	Pon la banda sonora de la Cenicienta	music	17
3132363230303330	IN:PLAY_MUSIC	Reproduce un poco de música rock	music	17
3132363137373738	IN:PLAY_MUSIC	Pon música, por favor	music	17
3132363137303932	IN:PLAY_MUSIC	Poner el último álbum de Bob Marley	music	17
3132363136393733	IN:PLAY_MUSIC	Pon la última canción de Pink	music	17
3132363135383930	IN:PLAY_MUSIC	Por favor, pon mi lista de reproducción "Mis Canciones" en Spotify	music	17
3132363132333038	IN:PLAY_MUSIC	pon algo de jazz antiguo	music	17
3132363038373732	IN:PLAY_MUSIC	por favor, pon mi lista de reproducción favorita	music	17
3132363038333632	IN:PLAY_MUSIC	reproduce la canción	music	17
3132363035393034	IN:PLAY_MUSIC	Reproduce la canción número uno de las listas de Billboard	music	17
3132363034393435	IN:PLAY_MUSIC	Necesito oír canciones de cuna	music	17
3132363032323335	IN:PLAY_MUSIC	Pon la música de Rihanna	music	17
3132353938363437	IN:PLAY_MUSIC	Encender la NPR	music	17
3132353933303832	IN:PLAY_MUSIC	¿Puedes poner el tema How Great Thou Art de Elvis en Spotify?	music	17
3132353930303830	IN:PLAY_MUSIC	Pon la canción de nuevo	music	17
3132353838393535	IN:PLAY_MUSIC	Reproduce mi música	music	17
3132353835303632	IN:PLAY_MUSIC	Reproducir la canción de ABC	music	17
3231333933323039	IN:UPDATE_REMINDER	Cambia el recordatorio que dice cargar gasolina	reminder	18
3231323239383635	IN:UPDATE_REMINDER	Actualiza todos los recordatorios de natación de esta semana.	reminder	18
3231323432343636	IN:UPDATE_REMINDER	Modifica el recordatorio para la próxima grabación.	reminder	18
3231303133353437	IN:REPEAT_ALL_OFF_MUSIC	¿Puedes detener la repetición de toda mi música?	music	20
3231363736343939	IN:END_CALL	Termina esta llamada	calling	21
3231363736343435	IN:END_CALL	Por favor, finaliza la llamada	calling	21
3231363736343339	IN:END_CALL	Terminar llamada con Mary.	calling	21
3231363736313835	IN:END_CALL	Desconecta esta llamada.	calling	21
3231363736313535	IN:END_CALL	Terminar esta video llamada	calling	21
3231363736313533	IN:END_CALL	Cuelga esta llamada	calling	21
3231363736303834	IN:END_CALL	Cuelga ahora	calling	21
3231363736303030	IN:END_CALL	Abandona esta llamada.	calling	21
3231363734313530	IN:END_CALL	Espera, cancela la llamada.	calling	21
3231363734313034	IN:END_CALL	Detén la llamada ahora	calling	21
3231363734303834	IN:END_CALL	Cuelga la llamada	calling	21
3231363734303134	IN:END_CALL	Detén la llamada, por favor	calling	21
3231363733393938	IN:END_CALL	terminar la llamada	calling	21
3231363138303232	IN:END_CALL	colgar con Leonel Pam Cantrell	calling	21
3231363138303132	IN:END_CALL	colgar con Cesar Negus	calling	21
3231363137393935	IN:END_CALL	Cuélgale a Chauncey L Filburn	calling	21
3231363137393535	IN:END_CALL	cuélgale a Cassey	calling	21
3231363137393433	IN:END_CALL	Cuélgale a Mathias	calling	21
3231363137393331	IN:END_CALL	colgar a Gunnar	calling	21
3231353438353835	IN:END_CALL	Colgar a Mom.	calling	21
3231353438343736	IN:END_CALL	Termina la llamada telefónica	calling	21
3231353438333031	IN:END_CALL	Cuelga la llamada de audio	calling	21
3231353437393039	IN:END_CALL	Cuelga la llamada actual.	calling	21
3231353437373938	IN:END_CALL	finaliza la llamada actual	calling	21
3231323432313033	IN:UPDATE_REMINDER_DATE_TIME	Cambia el recordatorio sobre las medicinas del perro para la mañana y la noche	reminder	22
3231323431373033	IN:UPDATE_REMINDER_DATE_TIME	Cancela el recordatorio de la junta a las 2 p.m. y reprográmalo para este jueves a las 10:00 a.m.	reminder	22
3231323339323735	IN:UPDATE_REMINDER_DATE_TIME	Modifica mi hora de recordatorio del lunes a las 8:30	reminder	22
3231323331303231	IN:UPDATE_REMINDER_DATE_TIME	Cambia mi recordatorio para recoger a Jaime después de la práctica de béisbol al sábado a las 11a. m.	reminder	22
3231323330353039	IN:UPDATE_REMINDER_DATE_TIME	Por favor, pasa el recordatorio de mi cita con el dentista de mañana para el miércoles próximo	reminder	22
3231323239393234	IN:UPDATE_REMINDER_DATE_TIME	actualizar tiempo de recordatorio a 10	reminder	22
3231323239373634	IN:UPDATE_REMINDER_DATE_TIME	Actualiza mi recordatorio para la preparación de Melin a las 10 a. m.	reminder	22
3231323238363736	IN:UPDATE_REMINDER_DATE_TIME	Cambia el recordatorio de mi factura de gas a un día más tarde	reminder	22
3231323238343936	IN:UPDATE_REMINDER_DATE_TIME	Cambia todos los recordatorios del domingo por la mañana al lunes por la noche	reminder	22
3231323238343631	IN:UPDATE_REMINDER_DATE_TIME	Cambiar el recordatorio para lavar el cabello mañana.	reminder	22
3231323238333236	IN:UPDATE_REMINDER_DATE_TIME	Actualiza el recordatorio de la fecha de cumpleaños al sábado	reminder	22
3231323237383434	IN:UPDATE_REMINDER_DATE_TIME	Mover el recordatorio del evento al domingo.	reminder	22
3231323237373330	IN:UPDATE_REMINDER_DATE_TIME	Cambia mis recordatorio que involucren a Tony a la próxima semana, por favor	reminder	22
3231323237353135	IN:UPDATE_REMINDER_DATE_TIME	actualiza todos mis recordatorios con Pete para el sábado por la mañana	reminder	22
3231323237353033	IN:UPDATE_REMINDER_DATE_TIME	Actualizar el recordatorio de encontrarme con Mónica para almorzar de las 12pm a la 1pm.	reminder	22
3231323237343439	IN:UPDATE_REMINDER_DATE_TIME	Recuérdame el jueves sobre el partido de fútbol en vez del sábado	reminder	22
3231323237323230	IN:UPDATE_REMINDER_DATE_TIME	Actualizar mis recordatorios para llamar a Rose el viernes a las 4 p. m. MDT.	reminder	22
3231323236383938	IN:UPDATE_REMINDER_DATE_TIME	cambiar mi recordatorio para un cambio de aceite al jueves	reminder	22
3231323236353439	IN:UPDATE_REMINDER_DATE_TIME	mover mi recordatorio para conseguir flores para Lisa al viernes	reminder	22
3231323236313934	IN:UPDATE_REMINDER_DATE_TIME	Actualiza la hora del recordatorio de mi reunión de las 8 a las 9 AM de mañana	reminder	22
3231323235313535	IN:UPDATE_REMINDER_DATE_TIME	Actualizar el recordatorio de mamá a las 6 pm	reminder	22
3231323234373234	IN:UPDATE_REMINDER_DATE_TIME	Cambia la alarma de hoy para el martes	reminder	22
3231363735363736	IN:SET_AVAILABLE	Cambia mi estado a disponible	calling	23
3231363735353435	IN:SET_AVAILABLE	Cambia mi disponibilidad a en línea	calling	23
3231333533393136	IN:SET_AVAILABLE	Ponme como activo	calling	23
3231333533383934	IN:SET_AVAILABLE	Pon a Jessica como activa.	calling	23
3231333533373637	IN:SET_AVAILABLE	Ponme como disponible en este instante	calling	23
3231333532323034	IN:SET_AVAILABLE	Estoy disponible hoy	calling	23
3231333530393739	IN:SET_AVAILABLE	Mi estado es Disponible	calling	23
3231333439343335	IN:SET_AVAILABLE	ponerme como disponible	calling	23
3231333438343031	IN:SET_AVAILABLE	haz que mi estado aparezca como disponible	calling	23
3232353735333139	IN:GET_MESSAGE_CONTACT	¿Quién me envió un mensaje en Messenger?	messaging	24
3232353735313432	IN:GET_MESSAGE_CONTACT	¿Alguien me ha enviado un mensaje por Messenger?	messaging	24
3232353734393338	IN:GET_MESSAGE_CONTACT	¿Alguien me ha videollamado en Messenger?	messaging	24
3232353734393334	IN:GET_MESSAGE_CONTACT	Quién me escribió por WhatsApp	messaging	24
3232353734393033	IN:GET_MESSAGE_CONTACT	Quién me mandó mensajes de texto en WhatsApp	messaging	24
3232323232343634	IN:SHARE_EVENT	Enviar Grilled Cheese Grand Prix a Lukas	event	25
3232323232343537	IN:SHARE_EVENT	Compartir la fiesta de San Jenaro con Marlee	event	25
3232323232343530	IN:SHARE_EVENT	Envía este evento de juegos a Matthias	event	25
3232323232343239	IN:SHARE_EVENT	Comparte ese evento artístico con Jocelyn	event	25
3231373530383437	IN:GET_ATTENDEE_EVENT	¿Alguno de mis amigos ha respondido que sí a Demonología 101?	event	27
3231373530383334	IN:GET_ATTENDEE_EVENT	¿Quién va a ir al al Pop-Up de Po' Boy?	event	27
3231373530383237	IN:GET_ATTENDEE_EVENT	¿Alguno de mis amigos va a la Conferencia Interactiva de Los Ángeles 2019?	event	27
3138383937383433	IN:GET_INFO_RECIPES	¿Cuánta fibra tiene la espinaca?	recipes	28
3138383936363734	IN:GET_INFO_RECIPES	¿A qué temperatura se cocina el pescado?	recipes	28
3138383935313335	IN:GET_INFO_RECIPES	¿Qué tengo que agregar a la mezcla para pastel?	recipes	28
3138383931333032	IN:GET_INFO_RECIPES	¿Qué ingredientes lleva la masa de pizza?	recipes	28
3137353031313437	IN:GET_INFO_RECIPES	¿Cómo rehidratar fruta seca?	recipes	28
3135333032323930	IN:GET_INFO_RECIPES	Cuánto polvo de ajo es un diente de ajo	recipes	28
3135323938353936	IN:GET_INFO_RECIPES	Cuanta grasa hay en una taza de leche 2%	recipes	28
3133343634353138	IN:GET_INFO_RECIPES	¿Cuán caliente debe estar el aceite para freír pescado?	recipes	28
3133343634333831	IN:GET_INFO_RECIPES	¿Cuánta leche se necesita para hornear un pastel estándar?	recipes	28
3133343139313339	IN:GET_INFO_RECIPES	¿Qué verduras uso en el estofado?	recipes	28
3133343130363931	IN:GET_INFO_RECIPES	Cómo cocinar avena en la Instant Pot	recipes	28
3133343130333030	IN:GET_INFO_RECIPES	a qué temperatura se cocina el pollo	recipes	28
