ID	intent	text	domain	label
3231323338353230	IN:CREATE_REMINDER	Can you remind me to set the kids clothes out tonight?	reminder	11
3231323234393937	IN:CREATE_REMINDER	create a new reminder to call my hair dresser on friday	reminder	11
3231313535383636	IN:CREATE_REMINDER	I need to remember to buy chicken feed today.	reminder	11
3231313439313938	IN:CREATE_REMINDER	Remind me to check out Field Agent tomorrow morning.	reminder	11
3231323233313537	IN:CREATE_REMINDER	Set a reminder for choir rehearsals for October and November.	reminder	11
3231323237393533	IN:CREATE_REMINDER	Remind me to walk dog at 7pm today.	reminder	11
3231313435353139	IN:CREATE_REMINDER	remind me to floss my teeth tomorrow morning	reminder	11
3231323236333838	IN:CREATE_REMINDER	Remind me to call my sister tonight at 8pm today.	reminder	11
3231313434333530	IN:CREATE_REMINDER	need reminder for buying fathers day card	reminder	11
3231323332313235	IN:CREATE_REMINDER	Remind me that I need to send my bank account information to Mary Duke before the week's end.	reminder	11
3231323332303930	IN:CREATE_REMINDER	Send me a reminder on Tuesday at noon to see John as soon as possible	reminder	11
3231313439323431	IN:CREATE_REMINDER	set a reminder to call my husband and remind him of our reservations	reminder	11
3231323430363831	IN:CREATE_REMINDER	Remind me to leave early tomorrow	reminder	11
3231323430393532	IN:CREATE_REMINDER	Set a reminder to call Sheila at 9pm on Friday.	reminder	11
3231323333343039	IN:CREATE_REMINDER	I need you to set a reminder for me to call HR at 3 today	reminder	11
3231323336333535	IN:CREATE_REMINDER	Remind me to schedule an appointment	reminder	11
3231323339363332	IN:CREATE_REMINDER	Remind me to turn off the lights	reminder	11
3231313530343738	IN:CREATE_REMINDER	Remind me to pack my lunch for tomorrow.	reminder	11
3231313532353136	IN:CREATE_REMINDER	set up a reminder to remind me to book my fastpasses at 7am tomorrow	reminder	11
3231313439353930	IN:CREATE_REMINDER	Remind me to finish that Excel document for Amina for next week.	reminder	11
3231323338393334	IN:CREATE_REMINDER	remind me to grab paperwork  before leaving the office	reminder	11
3231323339313030	IN:CREATE_REMINDER	Remind me to update my website on Friday.	reminder	11
3231313535333433	IN:CREATE_REMINDER	Remind me to pick up Carmen for workout class on Wednesday this week.	reminder	11
3231313533303339	IN:CREATE_REMINDER	Remind the church group this Saturday monring to bring the clothes and coats to be passed out.	reminder	11
3231313530393133	IN:CREATE_REMINDER	Remind me to phone the dermatologist on Monday for yearly check-up.	reminder	11
3231313435313136	IN:CREATE_REMINDER	Can you set a reminder for my eye appointment on August 15th at 2 PM?	reminder	11
3231323332313037	IN:CREATE_REMINDER	will you remind me to pick up Jenny the newspaper on monday	reminder	11
3232313136323431	IN:SNOOZE_ALARM	Snooze alarm	alarm	13
39353131383834	IN:SNOOZE_ALARM	snooze this alarm for one hour	alarm	13
3231353534303934	IN:SNOOZE_ALARM	I wanna snooze the alarm to give me 15 more minutes sleep	alarm	13
39353030323037	IN:SNOOZE_ALARM	snooze alarm for 3 minutes	alarm	13
3231363031303331	IN:SNOOZE_ALARM	Hit snooze.	alarm	13
3135323937303433	IN:SNOOZE_ALARM	Set my snooze for 5 minutes	alarm	13
3231363337353236	IN:SNOOZE_ALARM	Alarm snooze for half an hour	alarm	13
39353137393438	IN:SNOOZE_ALARM	snooze alarm 8 minutes	alarm	13
3231363337363930	IN:SNOOZE_ALARM	Set the alarm to snooze.	alarm	13
3231363337383035	IN:SNOOZE_ALARM	Snooze alarm for another 15 minutes	alarm	13
39343731373134	IN:SNOOZE_ALARM	Snooze the alarm for ten minutes.	alarm	13
3231363031313733	IN:SNOOZE_ALARM	make alarm snooze for an hour	alarm	13
3231353533393236	IN:SNOOZE_ALARM	Can we snooze this alarm for half an hour please.	alarm	13
3231363337353433	IN:SNOOZE_ALARM	Pause alarm for 10	alarm	13
39353735303935	IN:SNOOZE_ALARM	Snooze my alarm for 6 minutes please	alarm	13
39353636343432	IN:SNOOZE_ALARM	Pause slow cooker alarm for 5 mins.	alarm	13
3231363031303330	IN:SNOOZE_ALARM	Snooze for another 40.	alarm	13
3231363032333832	IN:SNOOZE_ALARM	5 more minutes of rest	alarm	13
3231353534303037	IN:SNOOZE_ALARM	pause alarm for 19 minutes	alarm	13
3231363031313436	IN:SNOOZE_ALARM	Snooze the next alarm for 10 minutes	alarm	13
3231363033303131	IN:START_SHUFFLE_MUSIC	shuffle Hitstory	music	14
39353438323337	IN:START_SHUFFLE_MUSIC	Shuffle the new Kings of Leon album, please.	music	14
3132353831343039	IN:START_SHUFFLE_MUSIC	Shuffle on	music	14
39353039313539	IN:START_SHUFFLE_MUSIC	shuffle my country playlist	music	14
39353639323639	IN:START_SHUFFLE_MUSIC	shuffle songs by the collection	music	14
3231363032363236	IN:START_SHUFFLE_MUSIC	open iHeartRadio and play The First Five on shuffle	music	14
3132353834363535	IN:START_SHUFFLE_MUSIC	CAN YOU SHUFFLE ALL GENRES OF MUSIC	music	14
39353736353131	IN:START_SHUFFLE_MUSIC	Shuffle songs by Katy Perry.	music	14
3231363032343731	IN:START_SHUFFLE_MUSIC	open iHeartRadio and play Pure Southern Soul on shuffle	music	14
39353730343331	IN:PAUSE_MUSIC	pause this playlist	music	15
39353030343437	IN:PAUSE_MUSIC	Pause the track	music	15
39353739383330	IN:PAUSE_MUSIC	can you pause my spotify	music	15
39353234343131	IN:PAUSE_MUSIC	Pause the song please	music	15
39343731383138	IN:RESUME_TIMER	resume my timer for ten minutes	timer	16
3232313432313531	IN:RESUME_TIMER	carry on my timer	timer	16
39353530383632	IN:RESUME_TIMER	resume timer in 30 minutes	timer	16
3132363139373737	IN:RESUME_TIMER	Resume the stopwatch	timer	16
39343931313831	IN:RESUME_TIMER	resume timer chess study	timer	16
3231363032333539	IN:RESUME_TIMER	continue on with the timer	timer	16
39353537353639	IN:RESUME_TIMER	Continue timer for cooking	timer	16
39353738393032	IN:RESUME_TIMER	Resume timer in 20 minutes.	timer	16
39353434353731	IN:RESUME_TIMER	Resume timer in 15 minutes	timer	16
3138383937333338	IN:RESUME_TIMER	Please resume timer in 10 minutes	timer	16
3232323930333937	IN:RESUME_TIMER	please resume the vegetable timer	timer	16
3231353233313836	IN:PLAY_MUSIC	Find music by Adele	music	17
39353030323335	IN:PLAY_MUSIC	I want to listen to AC/DC please	music	17
39353232343037	IN:PLAY_MUSIC	Please play 'Play that Song' by Train on Pandora	music	17
3231353233333532	IN:PLAY_MUSIC	I want to hear Daniel Caesar's latest album	music	17
3132353739393839	IN:PLAY_MUSIC	Please play Drummer Boy by Pentatonix	music	17
39343639373232	IN:PLAY_MUSIC	Change to salsa music.	music	17
3231353233323036	IN:PLAY_MUSIC	Play a little German Hip-Hop music	music	17
39343938313033	IN:PLAY_MUSIC	Play Colors by Halsey on Pandora	music	17
3232323831333836	IN:PLAY_MUSIC	Play some David Garrett	music	17
3132363038373732	IN:PLAY_MUSIC	please play my favorite playlist	music	17
39353437373130	IN:PLAY_MUSIC	play hip hop songs	music	17
39353030313838	IN:PLAY_MUSIC	play a kpop playlist	music	17
39353336393830	IN:PLAY_MUSIC	search for a specific music	music	17
3132363030323731	IN:PLAY_MUSIC	spotify play drake's newest album	music	17
39353631313136	IN:PLAY_MUSIC	I want to hear classical music.	music	17
39343639343038	IN:PLAY_MUSIC	I want to hear Taylor swift	music	17
39353731323637	IN:PLAY_MUSIC	play pop	music	17
39343738353134	IN:PLAY_MUSIC	spotify play hasan's hip hop playlist	music	17
3232323831363737	IN:PLAY_MUSIC	Play Steppenwolf	music	17
39353832353438	IN:PLAY_MUSIC	play some 2015 rap music	music	17
39353831333639	IN:PLAY_MUSIC	can you play a country music song	music	17
39353439363536	IN:PLAY_MUSIC	Play a different playlist	music	17
3139373936333038	IN:PLAY_MUSIC	i want to hear Lonestar 92.5 on iheartradio	music	17
3232323830393234	IN:PLAY_MUSIC	Play Depeche Mode, Black Celebration	music	17
3132353636333437	IN:PLAY_MUSIC	Kid friendly music	music	17
3231363033303435	IN:PLAY_MUSIC	open Spotify and play In The Lonely Hour (Deluxe Edition)	music	17
3132353736303637	IN:PLAY_MUSIC	please play a r&b radio station on pandora	music	17
3132353830333535	IN:PLAY_MUSIC	Play me sublime radio	music	17
3132353934303934	IN:PLAY_MUSIC	Open my Spotify playlists	music	17
39353732353039	IN:PLAY_MUSIC	I want to listen to Chris Brown's last album	music	17
3231353836303636	IN:PLAY_MUSIC	play WNBC on iheartradio	music	17
3232323830383539	IN:PLAY_MUSIC	play mariah carey's greatest hits	music	17
39343731353637	IN:PLAY_MUSIC	Find the hit song of the week in the dance category	music	17
3231353334383932	IN:PLAY_MUSIC	play A Day To Remember on iheartradio	music	17
3139383035353636	IN:PLAY_MUSIC	iheartradio 981 K D D	music	17
3232323830363937	IN:PLAY_MUSIC	play the band Lil Uzi Vert	music	17
39353739333833	IN:PLAY_MUSIC	Pop playlist.	music	17
39353735353734	IN:PLAY_MUSIC	play rock and roll	music	17
39343934303836	IN:PLAY_MUSIC	I need good dance music for my guests	music	17
39353037393932	IN:PLAY_MUSIC	play lana del ray's top hits playlist	music	17
39353631303934	IN:PLAY_MUSIC	Can you play some country music?	music	17
3232323830393036	IN:PLAY_MUSIC	Play something like Upchurch	music	17
3231353233373136	IN:PLAY_MUSIC	Play Money on Pandora	music	17
3231353334373337	IN:PLAY_MUSIC	play ME! (feat. Brendon Urie of Panic! At The Disco) on iHeartRadio	music	17
3232323831363630	IN:PLAY_MUSIC	play stressed out	music	17
3232323739343835	IN:PLAY_MUSIC	start playing Major Lazer Essentials	music	17
3231363431393430	IN:PLAY_MUSIC	play Nine Track Mind Deluxe on Spotify	music	17
39353135343833	IN:PLAY_MUSIC	can i hear the album rumours by fleetwood mac	music	17
3232323731383434	IN:PLAY_MUSIC	play Luke Combs on google play music	music	17
39353634323036	IN:PLAY_MUSIC	play out loud	music	17
39353235373431	IN:PLAY_MUSIC	please play me some pop music	music	17
39353639343539	IN:PLAY_MUSIC	play whitney houston's 2nd album	music	17
39353830323139	IN:PLAY_MUSIC	Play jazz music.	music	17
39343734343639	IN:PLAY_MUSIC	CAN YOU PLEASE PLAY NINE INCH NAILS ON SPOTIFY?	music	17
39353033333437	IN:PLAY_MUSIC	pull up music library	music	17
39343638313935	IN:PLAY_MUSIC	play the best pop station	music	17
39353433353836	IN:PLAY_MUSIC	play me the Beatles on Pandora	music	17
39343932383535	IN:PLAY_MUSIC	i want to listen to indie.	music	17
39343731393333	IN:PLAY_MUSIC	turn on the music	music	17
3132363038333632	IN:PLAY_MUSIC	play the song	music	17
3231363032353138	IN:PLAY_MUSIC	play Stevie Wonder - Number Ones - Dutch Edition on Spotify	music	17
3132353635343239	IN:PLAY_MUSIC	Pandora Shakira playlist	music	17
3139373936343537	IN:PLAY_MUSIC	can you play 105.1 on iheartradio	music	17
3231353334393138	IN:PLAY_MUSIC	play the album The Fame (Revised International Version) on iheartradio	music	17
3132353733303738	IN:PLAY_MUSIC	Play the first song Taylor Swift ever recorded	music	17
39343938303630	IN:PLAY_MUSIC	I enjoy jazz music on pandora.	music	17
3231353334393135	IN:PLAY_MUSIC	play the album Hitstory on iheartradio	music	17
3232323831303635	IN:PLAY_MUSIC	play Amy Winehouse	music	17
3232323831303235	IN:PLAY_MUSIC	Play some Foo Fighters.	music	17
3231353232363532	IN:PLAY_MUSIC	Can you play any Zedd song?	music	17
3231363032373838	IN:PLAY_MUSIC	play Limited Edition Collectors Box on Pandora	music	17
3232323831373834	IN:PLAY_MUSIC	play me someone like Chance the Rapper	music	17
39343731343431	IN:PLAY_MUSIC	Play some top 40 music	music	17
3231353335303430	IN:PLAY_MUSIC	play Marvin Gaye on iheartradio	music	17
39343936393934	IN:PLAY_MUSIC	I want to listen to Hollywood Undead.	music	17
39353137323335	IN:PLAY_MUSIC	I want to listen to brass band music.	music	17
3231353233353337	IN:PLAY_MUSIC	Please play me the latest album by the Original Broadway Cast of Hamilton	music	17
39343932313230	IN:PLAY_MUSIC	Can I listen to Sexy Back by Justin Timberlake?	music	17
39353238393336	IN:PLAY_MUSIC	Turn on Bruno Mars.	music	17
39343836333131	IN:PLAY_MUSIC	I wanna jam to some Toby Keith!	music	17
3132353831333335	IN:PLAY_MUSIC	play new songs from Kiss	music	17
3132353637323531	IN:PLAY_MUSIC	Play the soundtrack to Titanic	music	17
39343732363634	IN:PLAY_MUSIC	Put on an artist similar to Chance the Rapper	music	17
3231353334333736	IN:PLAY_MUSIC	play The Cure on iheartradio	music	17
39353035313638	IN:PLAY_MUSIC	I want to listen to Broadway music	music	17
3132353635313232	IN:PLAY_MUSIC	Find popular 80s goth playlists	music	17
39353038373930	IN:PLAY_MUSIC	Put on my 80's station on Pandora	music	17
39353234303437	IN:PLAY_MUSIC	PLAY RAP MUSIC.	music	17
3132353635343331	IN:PLAY_MUSIC	I like the current songs, find some similar songs	music	17
39353431353736	IN:PLAY_MUSIC	Please change station to Queen now	music	17
39353336323834	IN:PLAY_MUSIC	play my 2016 playlist	music	17
39353737343537	IN:PLAY_MUSIC	Find the latest Kelly Clark song.	music	17
39353236343638	IN:PLAY_MUSIC	Play alternative rock	music	17
3231303932343736	IN:PLAY_MUSIC	Tell Pandora to play With Arms Wide Open	music	17
39343730383734	IN:PLAY_MUSIC	I want to listen to classic rock.	music	17
39353434353539	IN:PLAY_MUSIC	Can I hear the acoustic version of this song?	music	17
3231353232363739	IN:PLAY_MUSIC	I want to listen to Dan + Shay	music	17
3132353637383239	IN:PLAY_MUSIC	Play a song from another playlist	music	17
3232323739323235	IN:PLAY_MUSIC	Play Hide.	music	17
3132353730383233	IN:PLAY_MUSIC	Play the Afrobeats station on Pandora	music	17
39353732363738	IN:PLAY_MUSIC	only play up beat songs	music	17
39353430303438	IN:PLAY_MUSIC	play my disco playlist followed by my 80's playlist	music	17
3231353232313130	IN:PLAY_MUSIC	play Leave Me Alone the song	music	17
39353736303338	IN:PLAY_MUSIC	Play R&B hits	music	17
3132353638303137	IN:PLAY_MUSIC	I want to listen to 70s music	music	17
39353135393230	IN:PLAY_MUSIC	Play Beastie Boys Sabotage	music	17
39343732323935	IN:PLAY_MUSIC	Please play only Dave Matthews Band.	music	17
3232323739323030	IN:PLAY_MUSIC	Play Close To Me by Tory Lanez	music	17
3232323831313539	IN:PLAY_MUSIC	I want to listen to I Surrender by Hillsong	music	17
3231373439363935	IN:PLAY_MUSIC	play the song Firestorm	music	17
39343737373731	IN:PLAY_MUSIC	play some classic rock music	music	17
39343736393033	IN:PLAY_MUSIC	Play Jay Z's 444	music	17
3231353836303430	IN:PLAY_MUSIC	open iheartradio and play WCBS.	music	17
3232323731393531	IN:PLAY_MUSIC	Play Bob Dylan on google play music	music	17
3232323739333934	IN:PLAY_MUSIC	play the 1956 Star Trek: Discovery	music	17
3231353233303234	IN:PLAY_MUSIC	Chanson a texte station	music	17
39343835333138	IN:PLAY_MUSIC	play all Stones albums on pandora	music	17
39343933303337	IN:PLAY_MUSIC	play a indie rock playlist.	music	17
3231353232383538	IN:PLAY_MUSIC	Play the album Without Me from Tim McGraw	music	17
39353034343537	IN:PLAY_MUSIC	Play Kesha's new album	music	17
39353435323138	IN:PLAY_MUSIC	play  jayz latest ablum	music	17
3132353730323630	IN:PLAY_MUSIC	Please play the top 100 songs of all time	music	17
3232323830393538	IN:PLAY_MUSIC	Do you have Dark Necessities by the Red Hot Chili Peppers?	music	17
3231353334333033	IN:PLAY_MUSIC	play Live Your Life (feat. Rihanna) on iHeartRadio	music	17
39343730303634	IN:PLAY_MUSIC	Play pop music on Spotify	music	17
39353637333837	IN:PLAY_MUSIC	Play a kid's song.	music	17
3232323831363833	IN:PLAY_MUSIC	Play J cole	music	17
3231363431393531	IN:PLAY_MUSIC	play The Complete Collection on Spotify	music	17
39343735393637	IN:PLAY_MUSIC	please play Hilary Duff old music	music	17
