ID	intent	text	domain	label
3231363031303830	IN:SNOOZE_ALARM	Push this alarm back 10 minutes	alarm	13
3231353533383535	IN:SNOOZE_ALARM	Snooze the alarm for the next 5 minutes	alarm	13
3231363337353935	IN:SNOOZE_ALARM	Pause the alarm please	alarm	13
3232313833363233	IN:SNOOZE_ALARM	would you mind holding the alarm	alarm	13
3231363337343632	IN:SNOOZE_ALARM	Snooze the alarm please	alarm	13
3231353533393537	IN:SNOOZE_ALARM	snooze alarm for 30seconds	alarm	13
3231363337373433	IN:SNOOZE_ALARM	Snooze.	alarm	13
3231363337373939	IN:SNOOZE_ALARM	Snooze alarm for 15 minutes	alarm	13
3231363031303539	IN:SNOOZE_ALARM	silence alarm for 6 minutes	alarm	13
3231363031313737	IN:SNOOZE_ALARM	Snooze alarm for 5 minutes	alarm	13
3231363031323033	IN:SNOOZE_ALARM	please snooze my next alarm	alarm	13
39353333303638	IN:SNOOZE_ALARM	Snooze the alarm for 10 minutes	alarm	13
3231363337353032	IN:SNOOZE_ALARM	Please snooze my alarm again	alarm	13
3231363337373339	IN:SNOOZE_ALARM	Snooze my alarm for another 5 minutes please	alarm	13
3231363337343738	IN:SNOOZE_ALARM	Set my alarm to snooze for 10 minutes	alarm	13
3231363031313935	IN:SNOOZE_ALARM	Snooze alarm off	alarm	13
3132363036323236	IN:START_SHUFFLE_MUSIC	Reshuffle song selections	music	14
39353039303633	IN:START_SHUFFLE_MUSIC	Shuffle the next five songs, please.	music	14
3231363431393134	IN:START_SHUFFLE_MUSIC	open Spotify and play The Greatest Hits 1970-2002 on shuffle	music	14
3231363431363137	IN:START_SHUFFLE_MUSIC	open Spotify and play Save Tonight on shuffle	music	14
3231363032383137	IN:START_SHUFFLE_MUSIC	open Spotify and play Nothing Was The Same (Deluxe) on shuffle	music	14
3231363431363031	IN:START_SHUFFLE_MUSIC	open iheartradio and play Today on shuffle	music	14
3132353830393636	IN:PAUSE_MUSIC	pause current song	music	15
39353232353330	IN:PAUSE_MUSIC	Pause song.	music	15
3132363135353536	IN:PAUSE_MUSIC	pause my music	music	15
39353438323230	IN:RESUME_TIMER	resume the last timer please	timer	16
39353035373733	IN:RESUME_TIMER	Resume the timer.	timer	16
39353339393130	IN:RESUME_TIMER	timer re-start	timer	16
39343736303539	IN:RESUME_TIMER	Rewind the timer to the beginning.	timer	16
3232343330383333	IN:RESUME_TIMER	keep on going with the timer	timer	16
39353038383235	IN:RESUME_TIMER	Resume morning cardio timer.	timer	16
3231363032333538	IN:RESUME_TIMER	go back to timing	timer	16
3136343035363734	IN:RESUME_TIMER	ok start the timer again	timer	16
3231353233333937	IN:PLAY_MUSIC	Let me listen to Jeremy Zucker's latest album.	music	17
39343732383135	IN:PLAY_MUSIC	Play me some rock & roll	music	17
39353034333437	IN:PLAY_MUSIC	Play music from my Feel Good music playlist.	music	17
39353239313532	IN:PLAY_MUSIC	play some gospel music	music	17
3132363137313634	IN:PLAY_MUSIC	I want to listen to Somo radio on my pandora please	music	17
3132353735343931	IN:PLAY_MUSIC	Play my hiking list please	music	17
39343638333637	IN:PLAY_MUSIC	Play the song I want you back.	music	17
39353736393138	IN:PLAY_MUSIC	play the top 10 country hits	music	17
3232323831343534	IN:PLAY_MUSIC	Play me some Eminem.	music	17
3232323830393837	IN:PLAY_MUSIC	Play some creed	music	17
39353031313231	IN:PLAY_MUSIC	Please play sorry by Justin bieber	music	17
3132353730303533	IN:PLAY_MUSIC	I want to hear the newest album from Taylor Swift	music	17
39343835303037	IN:PLAY_MUSIC	Please play new Country music.	music	17
3230393939333432	IN:PLAY_MUSIC	Begin playing Spotify	music	17
3132353838393535	IN:PLAY_MUSIC	Play my music	music	17
3231353233343331	IN:PLAY_MUSIC	Play some Gothic Metal music.	music	17
39353030383137	IN:PLAY_MUSIC	Please play rap	music	17
3231363431373335	IN:PLAY_MUSIC	play Nine in the Afternoon on iHeartRadio	music	17
3231353334373335	IN:PLAY_MUSIC	play Slick Rick on iheartradio	music	17
3132353833353432	IN:PLAY_MUSIC	I would like to listen to 70's rock	music	17
3232323831303134	IN:PLAY_MUSIC	Play My Fight Song	music	17
39353731303037	IN:PLAY_MUSIC	Play me jazz music on pandora	music	17
3231353334393032	IN:PLAY_MUSIC	play Paper Planes on iHeartRadio	music	17
3231363032363738	IN:PLAY_MUSIC	start playing Stoney	music	17
3231303932343337	IN:PLAY_MUSIC	start playing WBHP 1230 on iHeartRadio	music	17
3232323831363135	IN:PLAY_MUSIC	Play some Rage Against the Machine.	music	17
39343736393333	IN:PLAY_MUSIC	Play kids bop music	music	17
3231373439373736	IN:PLAY_MUSIC	play Music for Sleeping: Thunderstorm and Rain Sounds on Spotify	music	17
39353031323539	IN:PLAY_MUSIC	Find august alsina	music	17
39353738373739	IN:PLAY_MUSIC	I want to hear showtunes.	music	17
39353732323031	IN:PLAY_MUSIC	Play the Alabama Shakes in Spotify.	music	17
3132363230343839	IN:PLAY_MUSIC	play Cinderella soundtrack	music	17
3232323830393933	IN:PLAY_MUSIC	Play me something that sounds like Madonna	music	17
3132363135383930	IN:PLAY_MUSIC	Please play " My Songs" playlist on spotify	music	17
39343934333435	IN:PLAY_MUSIC	Play study music	music	17
3231363032383833	IN:PLAY_MUSIC	start playing Stoney (Deluxe)	music	17
3139373936323035	IN:PLAY_MUSIC	play WSVO radio	music	17
3232323739343038	IN:PLAY_MUSIC	play the 2022 Last Week Tonight With John Oliver	music	17
3232323831343231	IN:PLAY_MUSIC	Play George Jones.	music	17
39353433383439	IN:PLAY_MUSIC	Play the most popular songs of today.	music	17
3232323831373334	IN:PLAY_MUSIC	Play U2.	music	17
3231353232373631	IN:PLAY_MUSIC	Play Frank Ocean's album for me.	music	17
39353732323437	IN:PLAY_MUSIC	Play Queen Under Pressure	music	17
39353632303136	IN:PLAY_MUSIC	play song	music	17
3231303932363333	IN:PLAY_MUSIC	play Latino	music	17
39343636323332	IN:PLAY_MUSIC	I want to hear some classical please	music	17
3231363431383031	IN:PLAY_MUSIC	play the song Summer	music	17
3231353232353536	IN:PLAY_MUSIC	Play me some Selena Gomez on Spotify	music	17
3232323831353235	IN:PLAY_MUSIC	play some George strait	music	17
3231353334353837	IN:PLAY_MUSIC	play the album Frank & Back To Black on iheartradio	music	17
3231353836303730	IN:PLAY_MUSIC	go to iheartradio and play WQXR-FM	music	17
3231363431373634	IN:PLAY_MUSIC	play the song Love Yourself	music	17
39343638373333	IN:PLAY_MUSIC	Play Madonna's top hits	music	17
39353130303732	IN:PLAY_MUSIC	i want to hear kaskade's most recent album	music	17
3132353834353634	IN:PLAY_MUSIC	please play some music	music	17
3231353233333134	IN:PLAY_MUSIC	turn on H.E.R.	music	17
39353332373231	IN:PLAY_MUSIC	Play some old Janet jackson songs	music	17
3232323731393034	IN:PLAY_MUSIC	Turn to the pop channel on google play music	music	17
3232323831373634	IN:PLAY_MUSIC	I want to hear Beethoven's 7th Symphony. Bernstein only.	music	17
3132353933393434	IN:PLAY_MUSIC	Play playlist 6	music	17
3232323739313730	IN:PLAY_MUSIC	Please play Bohemian Rhapsody	music	17
3231353836303330	IN:PLAY_MUSIC	open iheartradio and play WHTZ.	music	17
39353532383039	IN:PLAY_MUSIC	play me some rap music right now	music	17
39353538393032	IN:PLAY_MUSIC	Play the new Haim song.	music	17
39353338383831	IN:PLAY_MUSIC	Play John Legend latest album	music	17
3132353738353632	IN:PLAY_MUSIC	change the playlist	music	17
3232323831363234	IN:PLAY_MUSIC	Play some Kanye West.	music	17
39353337373833	IN:PLAY_MUSIC	I'd like to listen to some thrash metal.	music	17
3132363134303134	IN:PLAY_MUSIC	Play Chris Tomlin station	music	17
39353031313034	IN:PLAY_MUSIC	Play random music playlist	music	17
3232323830383835	IN:PLAY_MUSIC	Play Pretty Lights	music	17
3132353937323034	IN:PLAY_MUSIC	Play the first song	music	17
3132353932383439	IN:PLAY_MUSIC	Play the new DMX album	music	17
39343933333430	IN:PLAY_MUSIC	Play Lecrae's new album.	music	17
39353537313438	IN:PLAY_MUSIC	play my playlist with this name	music	17
39353136383134	IN:PLAY_MUSIC	play MacArthur Park on Spotify for me	music	17
3132353831363939	IN:PLAY_MUSIC	Change station to 90s hip hop	music	17
39343639343630	IN:PLAY_MUSIC	Will you play my Lady Gaga play list in Spotify?	music	17
3231353233363330	IN:PLAY_MUSIC	Start playing Miguel's latest album	music	17
3231353334383039	IN:PLAY_MUSIC	play Trippie Redd on iheartradio	music	17
3132353833383436	IN:PLAY_MUSIC	play Stone sour Song #3	music	17
3132363037303637	IN:PLAY_MUSIC	Play 90s ballads	music	17
3232323739343338	IN:PLAY_MUSIC	play the 1962 The Hangover Part II	music	17
3231353232353332	IN:PLAY_MUSIC	I want to hear Lil Baby please	music	17
3231353233313230	IN:PLAY_MUSIC	play Shallow by Florida Georgia Line	music	17
3132363130343439	IN:PLAY_MUSIC	play the newest Drake album	music	17
3231353334393932	IN:PLAY_MUSIC	play For What It's Worth on iHeartRadio	music	17
39353638373932	IN:PLAY_MUSIC	Play me Ocean Breathes Salty by Modest Mouse	music	17
3231363032373630	IN:PLAY_MUSIC	start playing x (Wembley Edition)	music	17
3231353233303031	IN:PLAY_MUSIC	play me some Early Pop-Rock & Roll music	music	17
3232323739333134	IN:PLAY_MUSIC	Play Panic! At The Disco please	music	17
3231353232353336	IN:PLAY_MUSIC	Play Anderson .Paak's album for me.	music	17
3232323739343939	IN:PLAY_MUSIC	start playing Elvis 75	music	17
39353233383032	IN:PLAY_MUSIC	Can Spotify play me Lady Gaga now.	music	17
3232323830343031	IN:PLAY_MUSIC	play the band Trippie Redd	music	17
3231363432303030	IN:PLAY_MUSIC	play the song 5 Years Time	music	17
39353734313236	IN:PLAY_MUSIC	Will you play the song of the month?	music	17
39353832333038	IN:PLAY_MUSIC	I want to listen to Celine Dion's latest album.	music	17
3231353232373837	IN:PLAY_MUSIC	I want to hear some Elton John	music	17
3232323830373130	IN:PLAY_MUSIC	Play Diplo.	music	17
3232323830383031	IN:PLAY_MUSIC	Play the latest hit from Maroon 5	music	17
39353436383538	IN:PLAY_MUSIC	i want to listen to some 90s music	music	17
39353337303630	IN:PLAY_MUSIC	Play hip hop songs.	music	17
39343639383531	IN:PLAY_MUSIC	play the number one song on the billboard top 100 right now	music	17
3232323830373932	IN:PLAY_MUSIC	Play BBD	music	17
39343731363932	IN:PLAY_MUSIC	Can I listen to Chris Brown?	music	17
39353335313539	IN:PLAY_MUSIC	Play me some classic rock.	music	17
39353531343634	IN:PLAY_MUSIC	Play the new Spearhead album	music	17
3231353232373736	IN:PLAY_MUSIC	Play Anderson .Paak Topanga	music	17
3231363032393538	IN:PLAY_MUSIC	open Pandora and play Graduation (French Limited Version)	music	17
39353634373330	IN:PLAY_MUSIC	play all Jimmy Ray songs  from 90s please	music	17
3231353232383131	IN:PLAY_MUSIC	please play Feeling on Spotify	music	17
39353531393839	IN:PLAY_MUSIC	Play new music by Justin Timberlake	music	17
39353539383937	IN:PLAY_MUSIC	Open up my romantic playlist.	music	17
3231363431383432	IN:PLAY_MUSIC	play the song Wake Me Up	music	17
3231353233343733	IN:PLAY_MUSIC	Please play Filter House music.	music	17
39343635393830	IN:PLAY_MUSIC	Play Michael Jackson music	music	17
3231363431383333	IN:PLAY_MUSIC	play the song Sweet Child O' Mine	music	17
39353831343038	IN:PLAY_MUSIC	Can we listen to some toddler music?	music	17
39343735323639	IN:PLAY_MUSIC	a playlist for popular Madonna songs	music	17
3231373439373636	IN:PLAY_MUSIC	Music for Sleeping: Thunderstorm and Rain Sounds on pandora please	music	17
3231363431373937	IN:PLAY_MUSIC	play the song Somebody That I Used To Know	music	17
3232323831353434	IN:PLAY_MUSIC	Play some Queens of the Stone Age.	music	17
39353036383936	IN:PLAY_MUSIC	Play classical music	music	17
3231353233353932	IN:PLAY_MUSIC	I want to listen to A$AP Rocky's latest album.	music	17
39343734383235	IN:PLAY_MUSIC	Put on some hip hop music	music	17
3132353638363437	IN:PLAY_MUSIC	Can you play some Christmas music	music	17
3132353736323134	IN:PLAY_MUSIC	play 1950s music	music	17
3231353334343631	IN:PLAY_MUSIC	play Sixteen on iHeartRadio	music	17
39353531303235	IN:PLAY_MUSIC	Play a song with an oboe	music	17
39343639343035	IN:PLAY_MUSIC	let me hear lady gaga do what you want	music	17
39353739323435	IN:PLAY_MUSIC	Can you play a song by Miles Davis?	music	17
3139383035353832	IN:PLAY_MUSIC	play 981 K D D please	music	17
39353332333233	IN:PLAY_MUSIC	Play the last album recorded by John Legend.	music	17
39353238343530	IN:PLAY_MUSIC	children's songs	music	17
3132363133373539	IN:PLAY_MUSIC	I WANT TO HEAR FOLK MUSIC	music	17
39353136393538	IN:PLAY_MUSIC	I want to hear songs from the fifties	music	17
39353637343938	IN:PLAY_MUSIC	Play Ninja Rap by Vanilla Ice	music	17
39353436383032	IN:PLAY_MUSIC	Change station	music	17
3231353835393731	IN:PLAY_MUSIC	go to iheartradio and play KEXP FM	music	17
39353630343631	IN:PLAY_MUSIC	Play some workout music.	music	17
39353537323634	IN:PLAY_MUSIC	play Depeche Mode playlist	music	17
3231353736383036	IN:PLAY_MUSIC	play King Of Pop on iHeartRadio	music	17
39343732393137	IN:PLAY_MUSIC	I want to listen to Carrie Underwood's latest album	music	17
39353336313830	IN:PLAY_MUSIC	Play my latest playlist.	music	17
3231363032353636	IN:PLAY_MUSIC	play International Superhits! on Pandora	music	17
3232323830393632	IN:PLAY_MUSIC	play highway to hell	music	17
39353736323230	IN:PLAY_MUSIC	play cold by maroon five	music	17
39353538353530	IN:PLAY_MUSIC	i want some beatles music	music	17
39353438343734	IN:PLAY_MUSIC	Play my favorite playlist.	music	17
39353738353432	IN:PLAY_MUSIC	Play my daily Spotify list	music	17
39353230323330	IN:PLAY_MUSIC	Please play me the top County music hits.	music	17
3231363431393333	IN:PLAY_MUSIC	open iheart and play Marvin Gaye '50' (International Version)	music	17
3132363133333532	IN:PLAY_MUSIC	play the theme song to dallas	music	17
39343637383234	IN:PLAY_MUSIC	I want to hear Taylor Swift	music	17
39353232383939	IN:PLAY_MUSIC	PLAY SOMETHING SLOW.	music	17
3231353232313635	IN:PLAY_MUSIC	play the album Until Death Call My Name Reloaded	music	17
39353735343338	IN:PLAY_MUSIC	Play  a few song's by Adele	music	17
3132353639363731	IN:PLAY_MUSIC	turn on music	music	17
39343733373435	IN:PLAY_MUSIC	start playing my misfits pandora station	music	17
39353137353437	IN:PLAY_MUSIC	Play me The Yellow Submarine album please	music	17
39353832343936	IN:PLAY_MUSIC	Play me some jazz music	music	17
39353637393930	IN:PLAY_MUSIC	start the album at the beginning	music	17
3132363231323536	IN:PLAY_MUSIC	Can I listen to Mariah Carey's new album	music	17
39343934333237	IN:PLAY_MUSIC	find me some jazz	music	17
39353533353334	IN:PLAY_MUSIC	play cowboy channel	music	17
3232323831313132	IN:PLAY_MUSIC	I want to listen to Weird Al's Amish Paradise	music	17
39343931363032	IN:PLAY_MUSIC	Play me some jazz	music	17
39343735383335	IN:PLAY_MUSIC	Please play the top ten pop songs	music	17
3139373936323331	IN:PLAY_MUSIC	play 106.1 KISSFM radio	music	17
3231353334393438	IN:PLAY_MUSIC	play the album Ladies And Gentlemen... The Best Of George Michael on iheartradio	music	17
39343733363637	IN:PLAY_MUSIC	play some mellow music	music	17
39353631393638	IN:PLAY_MUSIC	play the new Kesha album	music	17
3231323333373431	IN:UPDATE_REMINDER	Add Lindsey to all reminders related to Ava's soccer games	reminder	18
3231313433353138	IN:UPDATE_REMINDER	Update reminder for  Kyoto to osaka travel date.   Change according to new schedule.	reminder	18
3231323238303436	IN:GET_REMINDER_LOCATION	Where is the reminder for Tanya's party on Sunday?	reminder	19
3231323238303232	IN:GET_REMINDER_LOCATION	What is the location of the reminders for my sister for her birthday party?	reminder	19
