ID	intent	text	domain	label
3231313434323033	IN:CREATE_REMINDER	I need to call the dentist back to reschedule Cindy's exam; can you remind me at noon tomorrow?	reminder	11
3231363337383330	IN:SNOOZE_ALARM	Snooze all my alarms	alarm	13
3231363031303338	IN:SNOOZE_ALARM	Can't do it, wake me up in an hour.	alarm	13
39343837343234	IN:SNOOZE_ALARM	Snooze this alarm for another hour.	alarm	13
3231353534323233	IN:SNOOZE_ALARM	Snooze my next alarm	alarm	13
3231363337383931	IN:SNOOZE_ALARM	snooze my alarm for 10 minutes	alarm	13
3231363031313539	IN:SNOOZE_ALARM	Snooze 5 minutes	alarm	13
3231363337343339	IN:SNOOZE_ALARM	Sleep for 5 minutes	alarm	13
3231353534303835	IN:SNOOZE_ALARM	Sleep ten more minutes	alarm	13
3231363032333730	IN:SNOOZE_ALARM	snooze 5 more	alarm	13
3231353534303235	IN:SNOOZE_ALARM	Snooze the alarm now.	alarm	13
3231363337373333	IN:SNOOZE_ALARM	Another 10 minutes	alarm	13
3231353534303532	IN:SNOOZE_ALARM	Put snooze for 10 minutes	alarm	13
3231363337353638	IN:SNOOZE_ALARM	pause alarm for 5 minutes	alarm	13
3136353036323539	IN:SNOOZE_ALARM	Put my alarm to go right to snooze tomorrow morning	alarm	13
3135323931393932	IN:SNOOZE_ALARM	please snooze my alarm for 20 minutes	alarm	13
3231363337343634	IN:SNOOZE_ALARM	Snooze alarm till 8am.	alarm	13
3132353833333733	IN:START_SHUFFLE_MUSIC	Shuffle all my radio stations	music	14
39353235353331	IN:START_SHUFFLE_MUSIC	Shuffle the channels.	music	14
39343639333334	IN:START_SHUFFLE_MUSIC	Shuffle my favorites.	music	14
3231363032393737	IN:START_SHUFFLE_MUSIC	shuffle Graduation (Explicit Version)	music	14
3231363032363137	IN:START_SHUFFLE_MUSIC	open Pandora and play The Albums on shuffle	music	14
3132353638393631	IN:START_SHUFFLE_MUSIC	Shuffle my current playlist	music	14
39353832323438	IN:PAUSE_MUSIC	Pause this track now	music	15
39353736373736	IN:PAUSE_MUSIC	Pause song	music	15
3132363137333330	IN:PAUSE_MUSIC	Pause Music	music	15
3135323934313938	IN:RESUME_TIMER	Resume the timer in 10 seconds	timer	16
3232323930323530	IN:RESUME_TIMER	resume the plank timer	timer	16
3136343034383336	IN:RESUME_TIMER	Start the timer again, please	timer	16
3136343035363035	IN:RESUME_TIMER	start the timer over	timer	16
3232333436313936	IN:RESUME_TIMER	continue my Linguine timer	timer	16
39353436313334	IN:RESUME_TIMER	Resume time	timer	16
3135323839343139	IN:RESUME_TIMER	resume timer after 17 minutes	timer	16
3232343330383233	IN:RESUME_TIMER	can you keep the timer going	timer	16
39343738363838	IN:PLAY_MUSIC	Play the most popular country song.	music	17
39353338333437	IN:PLAY_MUSIC	please play Vybz Kartel songs	music	17
3231353232383539	IN:PLAY_MUSIC	put on Classical Era	music	17
3232323831303430	IN:PLAY_MUSIC	Play Nickelback	music	17
3231353232383239	IN:PLAY_MUSIC	Play Body by NAV	music	17
3132353635343433	IN:PLAY_MUSIC	Play me the theme song from the office	music	17
3139373936343131	IN:PLAY_MUSIC	play WSVO station on iheartradio	music	17
39353737373236	IN:PLAY_MUSIC	Please Play Justin Bieber	music	17
39353539333237	IN:PLAY_MUSIC	I want to hear Taylor Swift's newest song	music	17
39353135383131	IN:PLAY_MUSIC	change the channel to Spotify	music	17
3137303533363334	IN:PLAY_MUSIC	Open Spotify and play Car Ride Playlist	music	17
3139373936323735	IN:PLAY_MUSIC	turn on WQYZ station on iheartradio	music	17
39343933333738	IN:PLAY_MUSIC	play all whitney houston songs	music	17
39353030333737	IN:PLAY_MUSIC	Play women empowerment songs.	music	17
39353738383038	IN:PLAY_MUSIC	can you play some radiohead music on spotify please	music	17
39353434313830	IN:PLAY_MUSIC	play my most listened radio station on pandora	music	17
3231363431383231	IN:PLAY_MUSIC	play the song Can't Feel My Face	music	17
39353039343232	IN:PLAY_MUSIC	I want to listen to pop music	music	17
3232323731393139	IN:PLAY_MUSIC	I want to listen to Jeremih on google play music	music	17
3231363431373437	IN:PLAY_MUSIC	play the song This Is What You Came For	music	17
39353436393939	IN:PLAY_MUSIC	I want to listen to frozen songs	music	17
3231353233363837	IN:PLAY_MUSIC	play the song Without Me	music	17
39353636323136	IN:PLAY_MUSIC	play George Michael songs	music	17
39353234323134	IN:PLAY_MUSIC	Play Christian rap	music	17
39353738383832	IN:PLAY_MUSIC	play dance music	music	17
39353438393139	IN:PLAY_MUSIC	play spotify playlists	music	17
39343737313534	IN:PLAY_MUSIC	play songs by the Killers	music	17
39353339353636	IN:PLAY_MUSIC	i want to hear rock music	music	17
3231353233313731	IN:PLAY_MUSIC	Please play I Like It by YNW Melly	music	17
39353436333330	IN:PLAY_MUSIC	Play me something soft and relaxing	music	17
3231353233363231	IN:PLAY_MUSIC	Play the new album by Russ.	music	17
39353032383238	IN:PLAY_MUSIC	Play rock hits	music	17
39343931323539	IN:PLAY_MUSIC	please play beyonce's lemonade	music	17
39353139393136	IN:PLAY_MUSIC	play country station on pandora	music	17
39353738343137	IN:PLAY_MUSIC	Play me some pop music	music	17
3132353639373136	IN:PLAY_MUSIC	Play Disney music	music	17
39353133353931	IN:PLAY_MUSIC	put country music on spotify please	music	17
39353437323733	IN:PLAY_MUSIC	play starred list	music	17
3231363431383532	IN:PLAY_MUSIC	play 1Train on iHeartRadio	music	17
3231353233323034	IN:PLAY_MUSIC	Can you play me NF's first album?	music	17
39343837303731	IN:PLAY_MUSIC	Can you play Happy by  Pharrell Williams	music	17
39353435323736	IN:PLAY_MUSIC	Play my top 20 most played songs on this device	music	17
3232323831343839	IN:PLAY_MUSIC	Play Say You Won't Let Go.	music	17
39353231383438	IN:PLAY_MUSIC	want to hear Beyonce	music	17
3132363134373334	IN:PLAY_MUSIC	Play the number one song today	music	17
3132363137393438	IN:PLAY_MUSIC	Play the IDFC station on Pandora	music	17
3132353933303832	IN:PLAY_MUSIC	Can you play How Great Thou Art track by Elvis on Spotify	music	17
39353537343438	IN:PLAY_MUSIC	Play soft jazz.	music	17
3232323831343433	IN:PLAY_MUSIC	play the last michael jackson son	music	17
3132363037313134	IN:PLAY_MUSIC	please play my favorite song	music	17
39343738393438	IN:PLAY_MUSIC	Please play some punk music	music	17
39353031323935	IN:PLAY_MUSIC	play Spanish Guitar channel on Pandora	music	17
3231363431353930	IN:PLAY_MUSIC	play midnight by Lorde	music	17
39353132343136	IN:PLAY_MUSIC	please play some blues	music	17
3231353836303738	IN:PLAY_MUSIC	open iheartradio and play AMP Radio.	music	17
39353530333131	IN:PLAY_MUSIC	Listen to Luke Bryan	music	17
3232323731393038	IN:PLAY_MUSIC	Start playing my google play music Salt n Pepa station	music	17
39353034323736	IN:PLAY_MUSIC	play bruno mars test album	music	17
3132363031383832	IN:PLAY_MUSIC	Play Black Keys radio	music	17
39353138303831	IN:PLAY_MUSIC	play me some christmas music	music	17
3231363431393439	IN:PLAY_MUSIC	play the album ÷ (Deluxe) on iheartradio	music	17
39353832303133	IN:PLAY_MUSIC	Play Stevie Wonder old hits please	music	17
3231353334393437	IN:PLAY_MUSIC	play the album I AM...SASHA FIERCE - Platinum Edition on iheartradio	music	17
39343734363437	IN:PLAY_MUSIC	Play music on Pandora.	music	17
3231363032353838	IN:PLAY_MUSIC	start playing Soul Manifesto: 1964-1970	music	17
39353337383230	IN:PLAY_MUSIC	Play some alternative music	music	17
3132363039333037	IN:PLAY_MUSIC	Play the Moana soundtrack	music	17
39353535333839	IN:PLAY_MUSIC	play some fun children's music today for the kid's party	music	17
39353236393935	IN:PLAY_MUSIC	Play Taylor Swift's new single.	music	17
39343935333434	IN:PLAY_MUSIC	Turn up radio	music	17
3132353930303830	IN:PLAY_MUSIC	Turn the song on again	music	17
39343638323734	IN:PLAY_MUSIC	Listen to Itty Bitty by Alan Jackson	music	17
39343931383232	IN:PLAY_MUSIC	Play R & B songs	music	17
39353135373536	IN:PLAY_MUSIC	start playing jazz	music	17
39343937383734	IN:PLAY_MUSIC	I want to listen to all of Christina Perri's album.	music	17
39353632313036	IN:PLAY_MUSIC	Play cardio playlist	music	17
39343930393437	IN:PLAY_MUSIC	I want to hear some Jay-z	music	17
3132363034393435	IN:PLAY_MUSIC	I need to hear lullabies	music	17
3232323831313732	IN:PLAY_MUSIC	Play The Acacia Strain.	music	17
39343738303632	IN:PLAY_MUSIC	I want some new age music	music	17
39343836333936	IN:PLAY_MUSIC	Play more of my classics playlist.	music	17
3232323831323337	IN:PLAY_MUSIC	Play me some Childish Gambino	music	17
39353637313938	IN:PLAY_MUSIC	Play some country music please.	music	17
3231353233343431	IN:PLAY_MUSIC	Can I listen to Ella Mai's last album	music	17
3232323831373430	IN:PLAY_MUSIC	Play Steely Dan.	music	17
39353432353430	IN:PLAY_MUSIC	open pandora and look for latin music	music	17
39353739383934	IN:PLAY_MUSIC	Play Broadway songs.	music	17
3231353835393835	IN:PLAY_MUSIC	open iheartradio and play WKTU.	music	17
39343830303237	IN:PLAY_MUSIC	Play some blues for me	music	17
39343836363039	IN:PLAY_MUSIC	Please play Motown music	music	17
39353638363033	IN:PLAY_MUSIC	play ed sheeran new album	music	17
39353434333438	IN:PLAY_MUSIC	I want to listen to Jay Z's latest album	music	17
3132363139373338	IN:PLAY_MUSIC	play something from the 90's	music	17
3132353637343336	IN:PLAY_MUSIC	spotify play hip hop playlist	music	17
39353736333939	IN:PLAY_MUSIC	Give me a new song.	music	17
39343737313337	IN:PLAY_MUSIC	Please play me some Rolling Stones.	music	17
3232323831333539	IN:PLAY_MUSIC	play damn damn damn	music	17
3232323831343230	IN:PLAY_MUSIC	play Jeezy	music	17
3138383935343638	IN:PLAY_MUSIC	Play E-40's new album	music	17
3132363134393637	IN:PLAY_MUSIC	Please play some hip hop music	music	17
3231353232313436	IN:PLAY_MUSIC	play Happier the album	music	17
39353139353038	IN:PLAY_MUSIC	play baby einstein on spotify	music	17
39353139303737	IN:PLAY_MUSIC	play my country station on Pandora	music	17
3132353638343231	IN:PLAY_MUSIC	Play classic punk music	music	17
3231363032363039	IN:PLAY_MUSIC	play Legend (The Definitive Remasters) on Spotify	music	17
3232323831363331	IN:PLAY_MUSIC	play some drake	music	17
39353139373430	IN:PLAY_MUSIC	Play Chasing Cars by Snow Patrol on Pandora please.	music	17
3231303932343737	IN:PLAY_MUSIC	Tell Pandora to play Death Valley	music	17
3232323831323536	IN:PLAY_MUSIC	Play Brett Young	music	17
3139373936333331	IN:PLAY_MUSIC	play Island 98 5	music	17
3132353733383636	IN:PLAY_MUSIC	Play my Broadway soundtrack playlist	music	17
3231353233363136	IN:PLAY_MUSIC	play A$AP Ferg music	music	17
39353130353036	IN:PLAY_MUSIC	Play my top music	music	17
3231363431383838	IN:PLAY_MUSIC	play the album Number Ones on iheartradio	music	17
3132363230303330	IN:PLAY_MUSIC	play some rock music	music	17
39343636313335	IN:PLAY_MUSIC	Play another song by the same artist	music	17
3232323739333135	IN:PLAY_MUSIC	play 'Let Me Down Slowly'	music	17
39353235343237	IN:PLAY_MUSIC	Listen to my The Voice playlist	music	17
39353139333535	IN:PLAY_MUSIC	Play Alicia keys album	music	17
3231353233353930	IN:PLAY_MUSIC	I want to listen to Dua Lipa	music	17
39353831343339	IN:PLAY_MUSIC	play the song Happy	music	17
3231353232363935	IN:PLAY_MUSIC	Please play Thotiana by Amine on Pandora.	music	17
39343837323239	IN:PLAY_MUSIC	Play more music like this.	music	17
3231363032393238	IN:PLAY_MUSIC	play International Superhits! on Spotify	music	17
39353730313339	IN:PLAY_MUSIC	Switch to my favorite New Age channel.	music	17
39343733323339	IN:PLAY_MUSIC	Play me some psychedelic music.	music	17
3231353232383434	IN:PLAY_MUSIC	play DJ Khaled on spotify	music	17
3232323831363936	IN:PLAY_MUSIC	play the doobie brothers	music	17
3231363032383935	IN:PLAY_MUSIC	start playing Nothing But The Beat	music	17
39353537343436	IN:PLAY_MUSIC	play music by train	music	17
3231353334393836	IN:PLAY_MUSIC	play Free Fallin' on iHeartRadio	music	17
3132363032383734	IN:PLAY_MUSIC	play more songs like this one	music	17
39343835313337	IN:PLAY_MUSIC	i want to listen to the beatles	music	17
3132353732373436	IN:PLAY_MUSIC	Play my Spotify playlist in the kitchen	music	17
3132363135343635	IN:PLAY_MUSIC	Play something upbeat	music	17
39343830323331	IN:PLAY_MUSIC	Reset playlist to country genre.	music	17
39353336303435	IN:PLAY_MUSIC	play Bruno Mars on Spotify	music	17
39353632313030	IN:PLAY_MUSIC	I would like some instrumental guitar music	music	17
3231353334333431	IN:PLAY_MUSIC	play the album Discovery on iheartradio	music	17
3231353233333730	IN:PLAY_MUSIC	Can you play any BTS song?	music	17
3231373439373831	IN:PLAY_MUSIC	open spotify and play face the sun	music	17
3139373936333438	IN:PLAY_MUSIC	iheartradio KRPT	music	17
3132363231323734	IN:PLAY_MUSIC	play music	music	17
39343838373236	IN:PLAY_MUSIC	Please play me hit songs	music	17
3231353232383736	IN:PLAY_MUSIC	Play my This Is NF playlist	music	17
39353832313636	IN:PLAY_MUSIC	Play the other songs from this album.	music	17
3132353637393130	IN:PLAY_MUSIC	looking for something upbeat to listen to	music	17
3232323830373436	IN:PLAY_MUSIC	Play the latest jrock	music	17
3232323831333834	IN:PLAY_MUSIC	Play only Taylor Swift	music	17
39343837373534	IN:PLAY_MUSIC	play Guns N Roses on Pandora	music	17
39353036303633	IN:PLAY_MUSIC	Play me hip hop music	music	17
3232323830393536	IN:PLAY_MUSIC	Play Fly me to the Moon by Sinatra	music	17
3132363133313932	IN:PLAY_MUSIC	Can I listen to the last first song on thriller album	music	17
3231353334353636	IN:PLAY_MUSIC	play the album Rocket Man (Non EA) on iheartradio	music	17
3231353233363639	IN:PLAY_MUSIC	I feel like listening to some Hardcore Enka.	music	17
3231373439363832	IN:PLAY_MUSIC	play Digistorm station on iheartradio	music	17
39353132363132	IN:PLAY_MUSIC	Play top rock songs of the moment.	music	17
3232323831333134	IN:PLAY_MUSIC	Play some beatles	music	17
3232323739323133	IN:PLAY_MUSIC	play Con Calma by Disclosure	music	17
39353333323537	IN:PLAY_MUSIC	Play me two songs from the 80's	music	17
39353631363535	IN:PLAY_MUSIC	find songs by kirk franklin	music	17
3232323830363230	IN:PLAY_MUSIC	Can I listen to She Got the Best of Me	music	17
39353637333439	IN:PLAY_MUSIC	I want to listen to selena gomez	music	17
3232323739323432	IN:PLAY_MUSIC	play Lil Yachty	music	17
39343736373337	IN:PLAY_MUSIC	Play old time gospel	music	17
39353130303230	IN:PLAY_MUSIC	Play Moon Hooch's first album.	music	17
3132363133353731	IN:PLAY_MUSIC	Turn on the '80's station	music	17
39353330323932	IN:PLAY_MUSIC	play me a pop song	music	17
3231353233313931	IN:PLAY_MUSIC	Play the new Eminem album	music	17
39343639373231	IN:PLAY_MUSIC	Find ukulele music.	music	17
39353033383039	IN:PLAY_MUSIC	play only mellow listening tunes	music	17
39353638313031	IN:PLAY_MUSIC	Please play 2Pac on Apple Music	music	17
3232323739323633	IN:PLAY_MUSIC	Play Queen.	music	17
3231323231343933	IN:UPDATE_REMINDER	Update the reminder to pick up Sally at the doctor tomorrow.	reminder	18
3231323239383635	IN:UPDATE_REMINDER	Update all of this week's swimming reminders.	reminder	18
3231323238323432	IN:GET_REMINDER_LOCATION	where is my next reminder going to happen	reminder	19
3231323332393230	IN:GET_REMINDER_LOCATION	Show my locationreminder for Trucks & Travel meet up on Saturday.	reminder	19
3231303133353130	IN:REPEAT_ALL_OFF_MUSIC	now keep all music from repeating	music	20
3231303137373430	IN:END_CALL	Stop video call with tyrion	calling	21
3231363736313237	IN:END_CALL	Can you end current call with Eric	calling	21
3231363733393938	IN:END_CALL	end the call	calling	21
3231353438353835	IN:END_CALL	Hang up on Mom.	calling	21
3231333535303839	IN:END_CALL	stop calling Ng Baird	calling	21
