ID	intent	text	domain	label
3231323330303037	IN:CREATE_REMINDER	Alert me a half hour before my call with Nickelodeon	reminder	11
3231313531333431	IN:CREATE_REMINDER	Remind me to call Paul next Wednesday afternoon at 2:00 pm.	reminder	11
3231353534303631	IN:SNOOZE_ALARM	I will wake up in 10 minutes snooze it	alarm	13
3136353036313131	IN:SNOOZE_ALARM	Set alarm to snooze for 15 minutes	alarm	13
3231363337363537	IN:SNOOZE_ALARM	I want to snooze alarm	alarm	13
3231363337373830	IN:SNOOZE_ALARM	snooze	alarm	13
3231353534303632	IN:SNOOZE_ALARM	Stop alarm for 5 mins.	alarm	13
3231353232333239	IN:SNOOZE_ALARM	set snooze for 10 minutes	alarm	13
3231363336373235	IN:SNOOZE_ALARM	Give me a break and let me sleep	alarm	13
39343835373632	IN:SNOOZE_ALARM	Snooze the alarm for fifteen minutes	alarm	13
3135323839373637	IN:SNOOZE_ALARM	snooze my alarm for 20 minutes	alarm	13
3231353533383335	IN:SNOOZE_ALARM	Let me doze for 5 mins please	alarm	13
3231363031303639	IN:SNOOZE_ALARM	Snooze	alarm	13
3231363337353631	IN:SNOOZE_ALARM	Snooze for 40 minutes	alarm	13
3231363337373135	IN:SNOOZE_ALARM	Snooze my alarms 1 hour	alarm	13
3231363337363531	IN:SNOOZE_ALARM	Snooze my alarm for 30 mins	alarm	13
3231363337343137	IN:SNOOZE_ALARM	Snooze alarm for every 5 minutes.	alarm	13
3231353534323238	IN:SNOOZE_ALARM	Please snooze my alarm	alarm	13
3231363431373035	IN:START_SHUFFLE_MUSIC	open iheart radio and play midnight on shuffle	music	14
3132363038343638	IN:START_SHUFFLE_MUSIC	put it on shuffle	music	14
39343739323839	IN:START_SHUFFLE_MUSIC	Please put my current playlist on shuffle	music	14
39353230333737	IN:START_SHUFFLE_MUSIC	randomize the current playlist	music	14
3231363032383539	IN:START_SHUFFLE_MUSIC	shuffle DAMN. COLLECTORS EDITION.	music	14
3231363032363332	IN:START_SHUFFLE_MUSIC	open Pandora and play Nirvana on shuffle	music	14
39353633333038	IN:PAUSE_MUSIC	Pause the current song.	music	15
39343730393935	IN:PAUSE_MUSIC	Please pause current song	music	15
39353236393036	IN:PAUSE_MUSIC	pause track	music	15
39353339313934	IN:RESUME_TIMER	resume timing	timer	16
39343836303030	IN:RESUME_TIMER	continue timing	timer	16
3232333436313935	IN:RESUME_TIMER	resume my Laundry timer	timer	16
3136343034373037	IN:RESUME_TIMER	Start the timer over	timer	16
3232333436323436	IN:RESUME_TIMER	continue with my Meditation ended timer	timer	16
39353230303130	IN:RESUME_TIMER	Resume the timer tomorrow	timer	16
3136343035343339	IN:RESUME_TIMER	start the time over	timer	16
39353633333239	IN:RESUME_TIMER	Resume timer.	timer	16
3231353233323430	IN:PLAY_MUSIC	Play James Arthur's album for me.	music	17
39353539323937	IN:PLAY_MUSIC	Play anything by Pentatonix.	music	17
3132353637363734	IN:PLAY_MUSIC	Please play my gospel playlist	music	17
39343734363432	IN:PLAY_MUSIC	play r and b music	music	17
39353338373436	IN:PLAY_MUSIC	Play the newest Kanye West song	music	17
3132363131353932	IN:PLAY_MUSIC	Play popular music from last year	music	17
3232323831373534	IN:PLAY_MUSIC	Play Led Zeppelin.	music	17
3138383937383232	IN:PLAY_MUSIC	please play some romantic music	music	17
39343837373839	IN:PLAY_MUSIC	let me hear Tchaikovsky on spotify	music	17
3232323831323933	IN:PLAY_MUSIC	play Bob Marley	music	17
39343639393136	IN:PLAY_MUSIC	play a song by abba	music	17
3231353334383130	IN:PLAY_MUSIC	play the album X (Japan Version) on iheartradio	music	17
39353336323537	IN:PLAY_MUSIC	play more songs from this album	music	17
39353333303636	IN:PLAY_MUSIC	Start playing Pandora.	music	17
3132363039303735	IN:PLAY_MUSIC	more music like this	music	17
3231353233353032	IN:PLAY_MUSIC	Play Son Cubano music now	music	17
3231353233363331	IN:PLAY_MUSIC	Play Troye Sivan on Pandora	music	17
3232323831333130	IN:PLAY_MUSIC	Play Hollywood Undead.	music	17
3232323739333635	IN:PLAY_MUSIC	Play Mo Bamba, The 1975, please.	music	17
39343833343033	IN:PLAY_MUSIC	play me Red by taylor swift	music	17
3232323831323934	IN:PLAY_MUSIC	Play Whitney Houston's greatest hits	music	17
39343736353639	IN:PLAY_MUSIC	Can you play Sabotage by Beastie Boys?	music	17
3231353334333236	IN:PLAY_MUSIC	play Duran Duran on iheartradio	music	17
39353636353939	IN:PLAY_MUSIC	please play some Latin or meringue music	music	17
3232323830393838	IN:PLAY_MUSIC	play the eagles greatest hits	music	17
3139373936323037	IN:PLAY_MUSIC	play WBKS radio	music	17
3132353635343231	IN:PLAY_MUSIC	fine me similar tracks	music	17
3231363431373136	IN:PLAY_MUSIC	open iheart radio and play Save Tonight	music	17
3132353638393135	IN:PLAY_MUSIC	Play the Beatle's top ten songs	music	17
3132353834343438	IN:PLAY_MUSIC	Put on Lady Gaga's new album	music	17
3232323731373539	IN:PLAY_MUSIC	Open google play and play Amy Grant	music	17
3232323830383030	IN:PLAY_MUSIC	Play Madonna greatest hits	music	17
39353134363937	IN:PLAY_MUSIC	listen to to the track Another brick on the wall on Spotify	music	17
39343930343330	IN:PLAY_MUSIC	Play John Legend's latest album	music	17
3231353233363437	IN:PLAY_MUSIC	Find Zac Brown Band's latest album	music	17
3231353232393038	IN:PLAY_MUSIC	I want to listen to Nipsey Hussle on Pandora	music	17
39353633373736	IN:PLAY_MUSIC	Play Jeremy camp new single	music	17
39353536333933	IN:PLAY_MUSIC	Let me hear the latest album from Justin Timberlake	music	17
3231353334343031	IN:PLAY_MUSIC	play No Money on iHeartRadio	music	17
3132353732373138	IN:PLAY_MUSIC	Can I listen to The Weeknd's last album on Spotify	music	17
39353636383132	IN:PLAY_MUSIC	I want to hear aerosmith	music	17
39343636323030	IN:PLAY_MUSIC	Play Coldplay live album.	music	17
39343736343430	IN:PLAY_MUSIC	Play the rock playlist	music	17
39343638363932	IN:PLAY_MUSIC	Play soft music	music	17
39343730333836	IN:PLAY_MUSIC	can I listen to Thunder by Imagine Dragons on Spotify	music	17
39353436313730	IN:PLAY_MUSIC	Find Akon's channel	music	17
3231353233363236	IN:PLAY_MUSIC	Play Don't Stop Me Now by Tee Grizzley	music	17
39353338353634	IN:PLAY_MUSIC	play the soundtrack to wicked	music	17
39353135303531	IN:PLAY_MUSIC	Can you please play some Tupac?	music	17
39353332323030	IN:PLAY_MUSIC	Play reggae	music	17
39343931333430	IN:PLAY_MUSIC	Please play classic rock music.	music	17
39353332303531	IN:PLAY_MUSIC	play worship playlist	music	17
3231303932343638	IN:PLAY_MUSIC	Tell Pandora to play Something Just Like This	music	17
39353230303939	IN:PLAY_MUSIC	I want to listen to Meek Mill's newest album.	music	17
3232323831313638	IN:PLAY_MUSIC	I want to hear Foreigner's greatest hits	music	17
3231373439373138	IN:PLAY_MUSIC	play Thunderstorms on Spotify	music	17
39353436323837	IN:PLAY_MUSIC	Play music that will put a baby to sleep	music	17
3231353836303131	IN:PLAY_MUSIC	play WKOW on iheartradio	music	17
39353439343431	IN:PLAY_MUSIC	I want to listen to some hip hop and R&B	music	17
3232323731393934	IN:PLAY_MUSIC	open google play and play The First Five	music	17
39343931323236	IN:PLAY_MUSIC	Please play Metallica's newest song on Spotify.	music	17
3231353232373534	IN:PLAY_MUSIC	i want to hear some Kanye West	music	17
3132363135373638	IN:PLAY_MUSIC	That is the right song	music	17
3232323831323530	IN:PLAY_MUSIC	play alan jackson	music	17
39343835383338	IN:PLAY_MUSIC	Play RnB Music	music	17
39353531323238	IN:PLAY_MUSIC	I want to hear some Indie Music	music	17
3132353731373033	IN:PLAY_MUSIC	play favorite song list	music	17
39343736353736	IN:PLAY_MUSIC	Play music based on Celldweller.	music	17
3232323831343338	IN:PLAY_MUSIC	play ariana grande	music	17
39353237333930	IN:PLAY_MUSIC	Please play me the new Rihanna song?	music	17
39353630353539	IN:PLAY_MUSIC	Play me instrumental music	music	17
39353138343738	IN:PLAY_MUSIC	Please play songs from the 1960s.	music	17
39353335333635	IN:PLAY_MUSIC	Play Kelsea Ballerini's newest album	music	17
39343732343831	IN:PLAY_MUSIC	play some rap music	music	17
39353434303436	IN:PLAY_MUSIC	I want to listen to ABBA.	music	17
39353830313832	IN:PLAY_MUSIC	PLAY COUNTRY	music	17
3232323831353834	IN:PLAY_MUSIC	Play Nickelback	music	17
39353135373532	IN:PLAY_MUSIC	play madonna on spotify	music	17
39353534333032	IN:PLAY_MUSIC	go to Enigma playlist	music	17
3231353334383232	IN:PLAY_MUSIC	play Formation on iHeartRadio	music	17
39353430353436	IN:PLAY_MUSIC	Please play Imagine Dragons.	music	17
39343732393431	IN:PLAY_MUSIC	I want to hear something from the 90's.	music	17
39353637373139	IN:PLAY_MUSIC	Play Dogs by Pink Floyd.	music	17
39353538313236	IN:PLAY_MUSIC	play pop 90s hits radio	music	17
39353532323335	IN:PLAY_MUSIC	Play my running playlist	music	17
3231353334343936	IN:PLAY_MUSIC	play SBTRKT on iheartradio	music	17
3231363431393336	IN:PLAY_MUSIC	play the album In The Lonely Hour (Drowning Shadows Edition) on iheartradio	music	17
39353439343732	IN:PLAY_MUSIC	play me some country	music	17
39353434343239	IN:PLAY_MUSIC	I want to listen to some old Glen Campbell	music	17
3232323831353530	IN:PLAY_MUSIC	play justin timberlake	music	17
3132353837333339	IN:PLAY_MUSIC	Play me some 90s rap music	music	17
3232323739333430	IN:PLAY_MUSIC	Can I listen to Dancing With A Stranger	music	17
3132353637373436	IN:PLAY_MUSIC	play me some country music	music	17
39353732353338	IN:PLAY_MUSIC	play some showtunes	music	17
3232323830363730	IN:PLAY_MUSIC	play the musician Dua Lipa	music	17
3232323831323332	IN:PLAY_MUSIC	Play Maxwell	music	17
3132353932383735	IN:PLAY_MUSIC	play Bethel radio	music	17
39353638333536	IN:PLAY_MUSIC	can i listen to kendrick lamar's newest album?	music	17
39343737383236	IN:PLAY_MUSIC	Play Katy Perry's newest album	music	17
3232323830383832	IN:PLAY_MUSIC	Play some Marvin Gaye.	music	17
39343639343836	IN:PLAY_MUSIC	find the playlist with boy bands	music	17
3232323731393234	IN:PLAY_MUSIC	play Sam Feldt on google play music	music	17
39343635373230	IN:PLAY_MUSIC	Listen to my recently added playlist	music	17
39353031373031	IN:PLAY_MUSIC	music from the movies	music	17
3232323831373034	IN:PLAY_MUSIC	Play some ZZ Top please.	music	17
39353332323038	IN:PLAY_MUSIC	play favorite workout songs	music	17
39353430313536	IN:PLAY_MUSIC	play the first album for killswitch engaged	music	17
39353232343336	IN:PLAY_MUSIC	play the album version of that song	music	17
3232323831363338	IN:PLAY_MUSIC	play me some david lee roth	music	17
3231353232393032	IN:PLAY_MUSIC	please play some Children's Television	music	17
39353731383331	IN:PLAY_MUSIC	Play that new Taylor Swift song	music	17
3231353836303331	IN:PLAY_MUSIC	go to iheartradio and play KAMP-FM	music	17
3232323830393239	IN:PLAY_MUSIC	Play Janis Joplin	music	17
39353233333634	IN:PLAY_MUSIC	I want to hear Kiss music	music	17
39353239313835	IN:PLAY_MUSIC	find the album under the iron sea	music	17
3231353335303730	IN:PLAY_MUSIC	play the album King Of Pop on iheartradio	music	17
3132353830393436	IN:PLAY_MUSIC	Go to my Spotify country playlist	music	17
3231353334363834	IN:PLAY_MUSIC	play I Love It on iHeartRadio	music	17
3138383936373235	IN:PLAY_MUSIC	Find a song by John Lennon.	music	17
3231363431383536	IN:PLAY_MUSIC	start playing Hot Rocks 1964-1971 (Remastered)	music	17
3232323731393539	IN:PLAY_MUSIC	Can you play a workout playlist on google play music?	music	17
3231363431363033	IN:PLAY_MUSIC	play Save Tonight by will.i.am	music	17
39353738393833	IN:PLAY_MUSIC	play the last track from Talking to the Taxman	music	17
3232323831313234	IN:PLAY_MUSIC	Play Nirvana's Nevermind.	music	17
39343735373135	IN:PLAY_MUSIC	Play the top songs from 2002.	music	17
3139373936343130	IN:PLAY_MUSIC	play 580 station on iheartradio	music	17
39353436353539	IN:PLAY_MUSIC	Please play a Luke Bryan playlist.	music	17
39343733393933	IN:PLAY_MUSIC	I want to hear Beyonce on Spotify	music	17
3139373936323936	IN:PLAY_MUSIC	turn on 550	music	17
39353032393336	IN:PLAY_MUSIC	play all rap	music	17
39353235383733	IN:PLAY_MUSIC	Let's hear some Selena Gomez.	music	17
39353437343639	IN:PLAY_MUSIC	Can you play music by John Legend?	music	17
39353132393830	IN:PLAY_MUSIC	Native American flute music please?	music	17
39343735383737	IN:PLAY_MUSIC	i want to listen to nicki minaj	music	17
3231353232373431	IN:PLAY_MUSIC	Play me some Chris Brown on Spotify	music	17
39343932333137	IN:PLAY_MUSIC	search and play top country music	music	17
3132353938373339	IN:PLAY_MUSIC	Play Pitch Perfect songs	music	17
3231353233333431	IN:PLAY_MUSIC	Play all songs by Tee Grizzley.	music	17
39353239303034	IN:PLAY_MUSIC	I want to listen to some classic country	music	17
39353430343937	IN:PLAY_MUSIC	any john lennon tracks	music	17
3138383937323631	IN:PLAY_MUSIC	play me some indy rap underground death metal music.	music	17
3231353233353838	IN:PLAY_MUSIC	Play some J Guitar Pop music.	music	17
3231303932343437	IN:PLAY_MUSIC	play z100 on iHeartRadio	music	17
3231353232383735	IN:PLAY_MUSIC	Start playing The Rolling Stones's latest album	music	17
3132363135373539	IN:PLAY_MUSIC	Justin Bieber's new song	music	17
3132353635393731	IN:PLAY_MUSIC	Play my Justin Timberlake channel on Pandora	music	17
39353034343037	IN:PLAY_MUSIC	I want to listen to Justin Bieber's latest album	music	17
3232323831353930	IN:PLAY_MUSIC	play Duran Duran	music	17
3232323831303632	IN:PLAY_MUSIC	Can you find Hungry Like A Wolf by Duran Duran?	music	17
39343635353234	IN:PLAY_MUSIC	Play music by Prince.	music	17
39343736313036	IN:PLAY_MUSIC	Can you play Hypnotize by Notorious BIG?	music	17
39343736353737	IN:PLAY_MUSIC	Please play the new Arcade Fire album.	music	17
39353134323131	IN:PLAY_MUSIC	Please play more songs like the one playing.	music	17
39353634313233	IN:PLAY_MUSIC	find music with nature sounds in it	music	17
3231363032393738	IN:PLAY_MUSIC	start playing Frank & Back To Black	music	17
3132363133343832	IN:PLAY_MUSIC	Change to a different playlist please	music	17
39353035333538	IN:PLAY_MUSIC	I want to hear Tunnel Vision by Kodak Black.	music	17
3132363137303932	IN:PLAY_MUSIC	Play Bob marley's last album	music	17
3231363032353930	IN:PLAY_MUSIC	play Rocket Man: The Definitive Hits (Australian Tour Edition 2011) on iHeartRadio	music	17
3231353334343839	IN:PLAY_MUSIC	play the album True on iheartradio	music	17
39343734343631	IN:PLAY_MUSIC	play Michael Jackson songs	music	17
3231353334363734	IN:PLAY_MUSIC	play Sum 41 on iheartradio	music	17
3232323739323530	IN:PLAY_MUSIC	Play some Thomas Rhett please.	music	17
3132363137373738	IN:PLAY_MUSIC	Play music please	music	17
3231353334333333	IN:PLAY_MUSIC	play Jhené Aiko on iheartradio	music	17
3132353636313336	IN:PLAY_MUSIC	Switch to a rock channel	music	17
39343939303533	IN:PLAY_MUSIC	Play the heavy metal channel	music	17
3231363431393234	IN:PLAY_MUSIC	open iheart radio and play The Complete Collection	music	17
3132353836323335	IN:PLAY_MUSIC	Play Alternative Endurance station	music	17
39353231303736	IN:PLAY_MUSIC	Play songs by Ellie Goulding.	music	17
3231303932363139	IN:PLAY_MUSIC	play some Indian	music	17
39353237343138	IN:PLAY_MUSIC	Play hip hop music.	music	17
39353535323438	IN:PLAY_MUSIC	Please play Country love songs.	music	17
3231323432343636	IN:UPDATE_REMINDER	modify reminder for next recording	reminder	18
3231313534323937	IN:UPDATE_REMINDER	update reminder for fish market grand opening from 5-10 pm	reminder	18
3231323234323438	IN:GET_REMINDER_LOCATION	Where is my book club reminder with Tom?	reminder	19
